# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
7.601082226982091683e+00 4.395930170719465124e+00 4.304516535408886568e+00 1.738397961956119619e+00 4.586499276786324408e+00 5.709948701674242955e+00 5.157076952168950790e+00 2.488423554780600178e+00 1.162984083986949635e+01 2.448889708511002183e+00 5.022230716041587328e+00 2.705335436910664804e+00 8.906543878138091230e-01 8.679149749876025055e+00 1.107121268284508275e+01 1.062338824963408968e+01 5.864503347626592422e+00 3.461020044759274050e+00 5.688664576602326051e+00 1.993445836874904176e+00 7.124691173770685282e-01 2.079277887435151850e+00 1.457753110083989334e+00 4.372102863559938157e+00 1.248530455010585882e+01 6.492263742796416714e+00 2.639790524153771578e+00 1.687970064878605569e+01 1.024076547661268322e+00 5.093521957234817599e+00 4.341246098738409387e-01 1.471145681511027536e+00 4.532016075780327391e+00 6.960373893507314946e+00 7.885964662886322252e+00 6.375023542157541856e-01 1.798576014687958580e+00 2.639562160983368599e+01 5.075908071391035392e+00
7.417400941917109414e+00 8.757325728790476660e+00 6.121382955914640434e+00 4.646276993308834591e+00 6.720892144715516991e+00 6.032938187519134132e+00 1.141644289743490148e+01 4.990276290465033071e+00 1.915050230112251839e+01 5.373526949290763355e+00 2.739480202098797168e+00 6.303385123742797802e+00 1.379897860149658095e+00 7.927638366188134000e+00 1.329282572351288216e+01 1.714571976957684285e+01 5.943960966569695969e+00 6.099097535656618163e+00 4.810039489073322017e+00 3.259007050405956729e+00 6.745214609446192888e-01 2.226767898880948504e+00 2.012782330059883940e+00 4.198092673039794498e+00 1.721790009872418992e+01 1.042039060530910177e+01 2.512433685252306592e+00 2.150654268815451431e+01 3.363677976758111310e+00 4.820826689141028965e+00 4.917081332183604880e-01 2.419143647795876539e+00 3.925442180060889186e+00 5.747165505153666309e+00 7.150438049723088163e+00 9.352049874656919171e-01 1.946495608242499786e+00 2.819495387122299945e+01 5.631818264903269089e+00
2.040341802513601266e+01 1.605649169067607929e+01 1.706265417763357561e+01 5.383092890583206724e+00 1.011523345207297986e+01 1.414973608793278004e+01 4.488914461895767971e+01 8.577107087424584719e+00 4.025158931725430023e+01 8.093213912629169116e+00 3.138504212951858552e+00 1.004981544688290818e+01 4.884159250703904220e+00 1.097562842641901604e+01 3.854036732717968050e+01 1.549053798226807999e+01 8.825437571977285955e+00 5.102646586502397774e+00 9.124022391350500527e+00 8.968059357824737177e+00 2.055037928668270730e+00 8.748554855916676587e+00 4.784410484147385567e+00 1.321797040555796876e+01 3.730123530842801927e+01 1.924154037689407204e+01 8.902624065153915467e+00 4.296503810025452452e+01 3.274386952494735326e+00 2.368100108660426883e+01 9.824979688883924700e-01 4.616206316016741695e+00 1.333243700167828116e+01 1.215952821436840736e+01 1.766146181776049673e+01 1.347030862009409802e+00 7.504018809997537787e+00 5.694662055806949041e+01 6.006882320067980174e+00
1.909422971409139080e+01 1.589113492446470843e+01 2.090487725257684914e+01 5.103759588940962821e+00 5.950594844931081262e+00 1.770217214155330510e+01 1.538392825479481907e+01 7.431329173837537994e+00 3.967828664279258533e+01 7.065165388639362831e+00 3.467999818537603751e+00 7.577280958998077409e+00 3.611704199172304453e+00 1.262689389343504764e+01 3.197724869295476680e+01 2.094211705378740263e+01 1.373641288397061899e+01 7.248881911544311940e+00 7.699346618121580832e+00 9.289248636546659554e+00 1.702338858940760868e+00 1.084934032054004405e+01 5.088486286231492350e+00 7.774258305375033373e+00 3.098028175024876063e+01 1.995944197077350424e+01 1.045229039467563759e+01 3.148650997726245038e+01 2.975607792506967275e+00 1.616511198353629908e+01 1.642323945445643085e+00 7.346505123564226913e+00 1.448949540351878085e+01 9.650877278357688382e+00 2.406494853468357320e+01 1.975275113070004362e+00 7.029169721980943031e+00 6.026380744726949246e+01 8.387006552771396173e+00
1.134340026636776244e+01 7.257221579367689301e+00 6.019126093265160904e+00 2.378923588992872595e+00 2.768503978696471357e+00 7.678887919287744168e+00 6.150609670406267604e+00 4.352270796690850929e+00 2.134372454562425148e+01 4.400122770268545480e+00 2.035135823707496350e+00 4.122867236472637309e+00 2.296920440835135580e+00 6.452266912031163315e+00 1.565272613560713566e+01 9.756342493387418102e+00 4.205575530887196045e+00 2.634553300367993067e+00 2.963196799119097946e+00 4.582100219561249688e+00 1.237509747374011759e+00 2.860457772311953306e+00 2.747845803023450273e+00 5.152623789548301581e+00 1.843406511315723151e+01 1.181868227321621134e+01 3.329984595585264273e+00 1.467519902226572981e+01 1.579171572508585975e+00 9.645683493697985611e+00 8.816735244426497919e-01 2.598706326928107657e+00 6.024977129041995560e+00 4.644109997259354472e+00 7.778626498714658055e+00 1.104981003527404138e+00 3.428419696411505679e+00 2.275659823186403941e+01 4.335952866341049372e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.670250228331686415e+01 1.872197226271469006e+01 1.637292316632253630e+01 5.851924313063310734e+00 6.032686879441538252e+00 2.219174928063603147e+01 1.594737221585493359e+01 1.279929280934907077e+01 5.343728495006048718e+01 1.156958986276334223e+01 5.008466916386469236e+00 1.054285776296286770e+01 6.157287830614412982e+00 2.260469098696755097e+01 5.036957048480621779e+01 2.178277587317547415e+01 1.212365931691776488e+01 7.211167959228664159e+00 1.004449348189626612e+01 1.203768657896246452e+01 3.708090401064998431e+00 7.366560089435661318e+00 8.679353857773698167e+00 1.602305386039685686e+01 3.773973719079427269e+01 2.497067168131114556e+01 7.680643492019173735e+00 4.109638632415422421e+01 6.519063131334728922e+00 1.875059075040966761e+01 2.125698722104847782e+00 9.655799619101880893e+00 1.443913992284810099e+01 1.723448224128240369e+01 2.507260275743682953e+01 3.677367026782883297e+00 1.495265004752549842e+01 6.267683195903698845e+01 1.091794192425440357e+01
1.526054939617251449e+01 1.204620771787342370e+01 1.116744098107176342e+01 4.174560732508261651e+00 4.328627606178552689e+00 1.212490965610684057e+01 8.902156236084199037e+00 7.243774537787747825e+00 2.640537139919265996e+01 5.464986993854832775e+00 3.743231555308830671e+00 5.541961184045480771e+00 4.183330432398128629e+00 8.734407097362126393e+00 1.878793525968635336e+01 1.348163662292874321e+01 7.665127231906450511e+00 4.347575789825190107e+00 4.071220696940231143e+00 7.019375498327596219e+00 2.846968457174426703e+00 5.005164856233953685e+00 3.171563712362338805e+00 8.721197652614016249e+00 2.222228745414937734e+01 1.445079065581681199e+01 5.966614541626180213e+00 2.387551716411734049e+01 2.823484036871753755e+00 1.036279829348966253e+01 1.006021139366350736e+00 4.146993344070480703e+00 1.237801289328246312e+01 6.847191160912709407e+00 1.427341683454400822e+01 3.382918602736800562e+00 5.753614668201197269e+00 3.352723984698776150e+01 5.826977760951971952e+00
2.391268847964978406e+00 1.527949352796494464e+00 1.084872817002562329e+00 6.187145001709655201e-01 4.608740644351823068e-01 2.396086003331872938e+00 1.242156176936407341e+00 1.797643937374145295e+00 3.703207201710847940e+00 6.308906144459920373e-01 3.241535407899748811e-01 8.454619546902484295e-01 1.511507258123451880e+00 2.612936060278126416e+00 5.335028862113749604e+00 4.782309263455406523e+00 1.114204129913924479e+00 3.446150510754851792e-01 1.008107436639037902e+00 2.196767765355651214e+00 2.100307309686565149e-01 1.140088667972847691e+00 7.574352721091406337e-01 1.541067081497819125e+00 4.182102026837855036e+00 2.026654189621999613e+00 1.691969993513872339e+00 3.909764756927435858e+00 2.250752728864719165e-01 1.572935733910586720e+00 1.535647788906982780e-01 8.915796875245087794e-01 1.492937076666955409e+00 1.272960023092117421e+00 1.061055006737039674e+00 7.824360556465957683e-02 6.655171894256297627e-01 5.754934648699959965e+00 5.899997815363414722e-01
1.851834361154296005e+00 1.374010342820366493e+00 8.646551233122945490e-01 5.156294661253056910e-01 2.783104411481606699e-01 3.137372848200235875e+00 2.050974349012632647e+00 6.887286500363583031e-01 3.479305544205768985e+00 6.426626046243597568e-01 2.272800348739990595e-01 8.696922466169874077e-01 7.179510355216284223e-01 1.813796883524324555e+00 3.197894064796459990e+00 2.420416261538633762e+00 8.391706292708618342e-01 6.005493144273829076e-01 6.465227815248995036e-01 9.869017357856000316e-01 1.513152396763285668e-01 4.839677612458315736e-01 9.269212993370767872e-01 1.664419120544699204e+00 3.054854148657998536e+00 2.049135822382447181e+00 2.361997001225232928e+00 2.413153718842072415e+00 3.036459083810075787e-01 1.226728425055854110e+00 9.496789376736974875e-02 6.124270603456223316e-01 1.220301244054090128e+00 1.220702781819144711e+00 2.539077887258943456e+00 5.844755592597947885e-02 5.565028253609198838e-01 8.814089863102207545e+00 9.091176214219615082e-01
3.213765209181745064e+01 2.380532699416144027e+01 2.049383179284028245e+01 1.196892770341736423e+01 8.310779739627529139e+00 3.354907142258055330e+01 2.060180468116593744e+01 1.048386314976807476e+01 6.700867547439806060e+01 1.073738946037322428e+01 6.525332443796486359e+00 1.147325625434791263e+01 1.070642073800388694e+01 2.622521675023654808e+01 4.277357765419766622e+01 3.259957864494860047e+01 1.216529243054585052e+01 9.397349113248111507e+00 8.697097708738008137e+00 1.461908611225582533e+01 6.061136644413227081e+00 1.179257411060373606e+01 7.828678886882958210e+00 1.525224114565731526e+01 4.971822655646931111e+01 2.486262159812772410e+01 1.039151798785319869e+01 4.875257555850740232e+01 6.354074022675270328e+00 2.436691971270068535e+01 1.866411774608127683e+00 9.620743142252393909e+00 2.667234073256199878e+01 1.522447290387594876e+01 3.021588042886040171e+01 9.873724981731736960e+00 1.173620600990682128e+01 6.981525330274929786e+01 1.530369771107016774e+01
3.367593582621198323e+01 2.289684424188270739e+01 1.405169884838827699e+01 9.467656810256016797e+00 7.269258099454146915e+00 2.752239489873357670e+01 2.151305763667403070e+01 9.604067236757948933e+00 5.939444997071066012e+01 1.197950064915162827e+01 6.718442835141025249e+00 1.138875140536038444e+01 8.818372827460871477e+00 2.726681246427261129e+01 4.037121989642629671e+01 3.046546590333839788e+01 1.300655814209198979e+01 7.433862848435271786e+00 1.245433866464376749e+01 1.182329923504575930e+01 4.844824385399701505e+00 1.123404946488400924e+01 6.716436498139898070e+00 1.963936259345347679e+01 4.212822670179460260e+01 2.692019422331817324e+01 1.109263541303141487e+01 4.762064686859108065e+01 5.179325680783699148e+00 3.386702043868183409e+01 2.211472864583323705e+00 1.213262051324175772e+01 1.817466201040578255e+01 1.291783433516441271e+01 2.535908326096519261e+01 3.883822179528271690e+00 1.032318516494721194e+01 7.101100409600566365e+01 1.611484887654983567e+01
1.521241981978858604e+01 8.221227231049496709e+00 8.045489481376344898e+00 3.077495276040096428e+00 7.056980952725623979e+00 1.229725299251036574e+01 8.992162209836786602e+00 6.894738377199432833e+00 2.335967946520072402e+01 4.897631269619575178e+00 3.388183388339489177e+00 6.757530782253535762e+00 4.276975272603735334e+00 1.204195761424944777e+01 1.793492103388691206e+01 1.938576045717574559e+01 5.764065013888929556e+00 2.618954609179366066e+00 6.431165458798730583e+00 7.754350236441436728e+00 1.769931507695295947e+00 5.688506364027303697e+00 3.644812973981160553e+00 1.103214061416594660e+01 2.254343265683157682e+01 1.618348287971904398e+01 9.119093895272925465e+00 2.043066462067567457e+01 3.162015488651620743e+00 1.025067941122944148e+01 1.153523501510547389e+00 5.949475425005374518e+00 1.333152363453124423e+01 6.191883079544634683e+00 1.517789325600773154e+01 5.848421287421664561e-01 4.238432375512815042e+00 3.437212829247467027e+01 5.274152205027183626e+00
1.482762431715259233e+01 1.143562779165555199e+01 8.451105387850438078e+00 2.951477961409320727e+00 8.052931198902619769e+00 2.012760229732746353e+01 6.766926609406371362e+00 1.068692976719423982e+01 2.356193608786136195e+01 4.155153623484528325e+00 2.519913201271954950e+00 6.212109985681605551e+00 6.555029386394446433e+00 1.064567883585734620e+01 2.259170036804948367e+01 1.836363143624331329e+01 7.842372698444986412e+00 7.295487330616541755e+00 5.695562539020194492e+00 9.805443624616497544e+00 1.453288971334733226e+00 4.726209496363780183e+00 4.754938756798105182e+00 6.393774823040538458e+00 2.350416734432022281e+01 1.379646434631137453e+01 6.588440209967989958e+00 2.319093274207371280e+01 3.844299728834704943e+00 7.152212091809920125e+00 9.402998903492976179e-01 5.383522570556287690e+00 6.532127621394288042e+00 8.156261316536173922e+00 1.605604363121944189e+01 2.203864617051630059e+00 5.243831040905727825e+00 3.921521421926988182e+01 7.345861461025708472e+00
4.918830599600601872e+00 3.215180640619462960e+00 3.730901617605251630e+00 1.128500878431287990e+00 6.719973613494958364e-01 4.344396752744396295e+00 1.519885593101993004e+00 2.427002821467820315e+00 5.998759304520512536e+00 8.147161529723163653e-01 1.446503648869586822e+00 2.754222500275772312e+00 2.190973965699740234e+00 3.149542469509237996e+00 4.779675519115814453e+00 3.108845478962673159e+00 1.362992201795283576e+00 1.435521793858877349e+00 1.439866284546991393e+00 4.111135017417756998e+00 8.838492926421745999e-01 8.590697964373104067e-01 2.177459780400821554e+00 1.153169253294388019e+00 4.389086631785696468e+00 2.482977450846064471e+00 1.983609516026248576e+00 7.217691706011194697e+00 5.032989653908372940e-01 2.587450438582791445e+00 1.959396919201172871e-01 2.077483964029656960e+00 2.966856921531895175e+00 1.017840274430312775e+00 7.441921123387293946e+00 8.255041456094396046e-02 2.158561008875716336e+00 9.736348109113349025e+00 2.205413159292610281e+00
1.104520567001578080e+01 9.630012758295688258e+00 8.765526996648357994e+00 4.208736165609437307e+00 3.792861470683367209e+00 1.410073188270021305e+01 1.000907623069764441e+01 1.069638295138375028e+01 2.116877217551940049e+01 4.541525720881905315e+00 1.608550649749527661e+00 5.688818641665860376e+00 3.497717203796946173e+00 9.725089361024616963e+00 1.992933953671559522e+01 1.611203298003436402e+01 6.058242291786241296e+00 4.412729559317505768e+00 3.790882253452686257e+00 5.589843579988855282e+00 1.755280359794743728e+00 3.215464904253305889e+00 2.949778476137039362e+00 8.998546032581307585e+00 2.212901012539995094e+01 1.208764807412363673e+01 5.833792152381686691e+00 1.978439059057180316e+01 3.505078055001934700e+00 1.161584120957074973e+01 7.225674060661044784e-01 5.005897287237922377e+00 9.758946400846916447e+00 3.913612238345187677e+00 1.342665851534861865e+01 1.274713389673881370e+00 6.002816316867931157e+00 3.627689963609304868e+01 6.248629348538960571e+00
8.599263018424958105e+00 6.426677852412487013e+00 5.806747459677455758e+00 1.030415636158369619e+00 4.320480198925034543e+00 7.948574853655992811e+00 5.259565692000725434e+00 7.413004366570460135e+00 9.561618776928863639e+00 2.766246676424874984e+00 7.471359824727848986e-01 3.390662009105430474e+00 2.062567965009582061e+00 4.453015009616656528e+00 8.015920762472990901e+00 8.431710721494395600e+00 3.841790975300520827e+00 2.179600690842979027e+00 2.865906850877807166e+00 3.975290861218089944e+00 7.613843750895228357e-01 1.627283460361646839e+00 1.856115574202721774e+00 4.169191979888922539e+00 1.096389026969448643e+01 5.463764007315701221e+00 1.367858499331020772e+00 8.757126480870214280e+00 1.534135814935347453e+00 5.414927395859046477e+00 3.010220936789085311e-01 3.450330993562448434e+00 3.699753865544106457e+00 4.954005831250539060e+00 9.400697512046777504e+00 1.046564504005317087e+00 2.244862944278783079e+00 2.161240774677440157e+01 2.413019832693432676e+00
1.266954870781491138e+01 6.554170435998674549e+00 4.347956293353583135e+00 4.200427432009078643e+00 5.874660317782654850e+00 1.416722229171632463e+01 5.759024901956141917e+00 8.530834423923367993e+00 1.444292834915828294e+01 4.677371682306256773e+00 3.547225915645382699e+00 4.069703741103051442e+00 2.680355262641731962e+00 1.031036428425338869e+01 1.351117540056385025e+01 9.727822120315224197e+00 3.158792846557257228e+00 2.989394139969143716e+00 3.215708534040400579e+00 3.744115780790324699e+00 1.533596299058055390e+00 3.717688004834102777e+00 1.830504697436813766e+00 7.392836704039023488e+00 1.410189195514581506e+01 1.274758300348034901e+01 2.713395724045805757e+00 1.484298949186809580e+01 2.348358963032705304e+00 5.926969905212059686e+00 7.681600375730908148e-01 2.356869244927457530e+00 6.604336730018694368e+00 2.569209856888455157e+00 2.108504797113340601e+01 1.042167305512186282e+00 3.701814790518267007e+00 2.502848036149965338e+01 3.018308049649593094e+00
2.168381311227472708e+01 1.497979082865256828e+01 1.834406902331106082e+01 8.307901521725092664e+00 8.676916884722206902e+00 2.128098999297901628e+01 1.099859400290576872e+01 1.128641373635326772e+01 3.338520926647972686e+01 6.320471742179833541e+00 4.645815170077979062e+00 9.212014847064143197e+00 9.197180081216885128e+00 1.358204310517158042e+01 3.108394755698417100e+01 2.137598508980947898e+01 7.775769808601694422e+00 6.276480189715282876e+00 6.475401124919692997e+00 1.216675606831675616e+01 3.333229230299537882e+00 6.295422854213864383e+00 7.425505124183125361e+00 9.369688418213630854e+00 3.566616912905736569e+01 2.071470450446870970e+01 1.005808353816025402e+01 3.402665963720957620e+01 5.405544395107862776e+00 1.605654319328514390e+01 1.139648669895959365e+00 7.800791762047811773e+00 9.359955678801135548e+00 8.918273562894842854e+00 1.869857870798817245e+01 8.415425462078492957e-01 8.486769340754875657e+00 4.734803851322940460e+01 9.830337173732576872e+00
2.115393767087417842e+01 1.589378780236302191e+01 1.560318265079623856e+01 7.464516220320515316e+00 4.767967219342772012e+00 2.289609331836932782e+01 1.397191818594731316e+01 1.369009309961615983e+01 3.875674922775365161e+01 7.708098504362562053e+00 3.996016665568908888e+00 7.782052749912902634e+00 8.072514963681840072e+00 1.603422250715610886e+01 3.287166811952523915e+01 1.913037639421018099e+01 8.044070900162449078e+00 5.631861982179162673e+00 9.221646539619714034e+00 1.680170560028075855e+01 1.600377880257836338e+00 1.103954367192874919e+01 8.830135107653870108e+00 1.393457100637734314e+01 2.899846264487882053e+01 1.672587136128126417e+01 1.144352261775321011e+01 3.262207035965084145e+01 7.455951865811373480e+00 1.543534697602160932e+01 2.057006280359682915e+00 6.963730275691758287e+00 1.215471857029649172e+01 6.279612497341721777e+00 1.801929068166367998e+01 1.371047374186954437e+00 8.173743737718915270e+00 5.590543952070544265e+01 7.622212287750953941e+00
3.307415932639790981e+02 3.516713658293198250e+02 4.098501234935571347e+02 3.057214541890674582e+02 1.879844921625812617e+02 5.929339664153147851e+02 2.777947935938885848e+02 2.626215276702578763e+02 9.515838676720936746e+02 9.363629542270339812e+01 2.395499612759408024e+02 2.696492252397646325e+02 2.054359230406332131e+02 3.143288291187185450e+02 5.645874953509595571e+02 2.948184303010269218e+02 4.300710471104857788e+02 2.013611767792254170e+02 2.294127156867394888e+02 4.259040497640670537e+02 1.262855148079264040e+02 1.403501179225733040e+02 9.562221722389517709e+01 4.207198302557968077e+02 5.477687370160980436e+02 2.764039175680899234e+02 1.782726648711713437e+02 7.087180935498851113e+02 1.735701680460909984e+02 2.060353974348732038e+02 9.861312482936833135e+01 1.892859494714445816e+02 2.582257651335223727e+02 3.291312591338988796e+02 5.209767545214258462e+02 7.426795917293787852e+01 4.516623682242355926e+02 1.331404051454816454e+03 1.736150824258318721e+02
2.228184839294006565e+02 2.284611865975578837e+02 2.537214106258961124e+02 1.753736390549111661e+02 9.414752159695245837e+01 3.726515887217184400e+02 1.382466779688709835e+02 1.912302430285299124e+02 6.668142744646381743e+02 5.828042041711081822e+01 1.616421678207345565e+02 1.879587568060572380e+02 1.217480903444741500e+02 1.905115375339909747e+02 3.612264110871307139e+02 1.875694117313727247e+02 2.770973502442658400e+02 1.235806298434069959e+02 1.430612370856391351e+02 2.834531860304768998e+02 7.546731353134541109e+01 7.633146028400662431e+01 6.092827114370140862e+01 2.620433982385337686e+02 4.533405706028640907e+02 2.083499950309494011e+02 1.063875422836923690e+02 4.510184075670064203e+02 1.076834470274413604e+02 1.370565956686586446e+02 7.359764038712378920e+01 1.108610493133452053e+02 1.762565331379711608e+02 1.864194426398209998e+02 3.317291741992423226e+02 4.472953736745605369e+01 2.634458130286492406e+02 8.487802603638226628e+02 1.175589209689625676e+02
4.064558529536412834e+02 4.922844946005124029e+02 5.417152505621365890e+02 3.397711080019644783e+02 2.036990180351172057e+02 8.796038264480264388e+02 2.809057711324134061e+02 3.100786166872425724e+02 1.137055124482845940e+03 1.174640270317519111e+02 3.147406019068595242e+02 3.340693962328311386e+02 2.723368486089273119e+02 3.894602594776017668e+02 6.311592230743636946e+02 3.348753885413970011e+02 5.950846146057788246e+02 2.238151811607603463e+02 2.967693854440481118e+02 5.375933139013618529e+02 1.433851626748387957e+02 1.831342262748941607e+02 1.075786020148362780e+02 5.599612441552427526e+02 6.023022160818787825e+02 3.463647563093785493e+02 2.488960487001267552e+02 1.005470361034899838e+03 2.215466193461336957e+02 2.206645051543450791e+02 1.247428758637843060e+02 2.256540329296444156e+02 2.913015207613865414e+02 4.724703877144157786e+02 6.273834828977143161e+02 1.277524446012402848e+02 5.954136875202208330e+02 1.693560049821023767e+03 2.349173376991792566e+02
2.258541961238098850e+02 2.666811875190454657e+02 3.206071688931662607e+02 1.989152811149039621e+02 1.354178726133044393e+02 4.453765979730573008e+02 1.668809650709800394e+02 1.682477778240305497e+02 6.824942915670371804e+02 7.122938653168817780e+01 1.629544484384740031e+02 1.821232128736974119e+02 1.773961132401698819e+02 2.627757781753231257e+02 4.215611765134341340e+02 1.953834823819332200e+02 3.269559981921900089e+02 1.346311036167572581e+02 1.727311419058476076e+02 3.024054976201038016e+02 8.901478920182680099e+01 1.005221042914693044e+02 5.792945703738308794e+01 3.523564613214141445e+02 3.694576576386681381e+02 2.045923284955243844e+02 1.222616676725243536e+02 5.323040977001688816e+02 1.117740050975125143e+02 1.273450960989471525e+02 8.124172958066368722e+01 1.427449607773422713e+02 1.518269356422374869e+02 2.211621869690604285e+02 3.351433407043925854e+02 5.071780750657978842e+01 4.253483268746679187e+02 9.662194547083322504e+02 1.217562027768782116e+02
3.403000333753415418e+01 4.388063783396616202e+01 4.769726263630823837e+01 2.631401421631772308e+01 2.027291543611671898e+01 7.634873181615623139e+01 3.971876288086217954e+01 3.865966299199706668e+01 9.689691442744754113e+01 8.045023144574940943e+00 2.758196315467770887e+01 3.077642586542915737e+01 2.805564515039571916e+01 4.282040116265087448e+01 6.542959662463874793e+01 3.791845093812418099e+01 4.611481761988541450e+01 2.464851221593755071e+01 2.384355041535192754e+01 4.240214195405364705e+01 8.443229475900125180e+00 1.527910281940578763e+01 8.426813941357888638e+00 4.387035365229624517e+01 5.572995426221698523e+01 3.341090134249633792e+01 2.841390498888289784e+01 8.223378787656724853e+01 2.293605157388759608e+01 1.689395777690211631e+01 9.403006465408619619e+00 2.538707418579195263e+01 2.837621699582146917e+01 4.291112994165624883e+01 5.321654890264770899e+01 7.146931773497756879e+00 4.991306295880105637e+01 1.729398554921821756e+02 2.138566978664811558e+01
3.049424102220685029e+01 4.161799036167087706e+01 4.316884452548863038e+01 2.513874015101083614e+01 1.890758165174533190e+01 7.428042806907774320e+01 3.213226086938789905e+01 3.177674585847054090e+01 9.110038632511029277e+01 8.262783116815395346e+00 2.807161075003283202e+01 2.443516805841173678e+01 2.525400463471184764e+01 4.320523165188615877e+01 5.757126183521913987e+01 3.901437925616176017e+01 4.471456432357105371e+01 2.120943591266453510e+01 2.318818262459655699e+01 4.144913232774376866e+01 8.887307704580058143e+00 1.823847815964353458e+01 8.746534257952175651e+00 4.463095745745400933e+01 5.780012861680818048e+01 3.089080325568873420e+01 3.208651486134061059e+01 8.950529026670764665e+01 1.898272532632967824e+01 1.580833819349630431e+01 7.662668434968621156e+00 2.246625701391321073e+01 2.589784432281701498e+01 4.511146370630979163e+01 4.983902184419791581e+01 7.508660949746277957e+00 4.972004617255890224e+01 1.521353327912108000e+02 1.558142179652520376e+01
4.384169793954449119e+02 4.731045319882233571e+02 5.176784874005425081e+02 3.384454315359919292e+02 2.528977437856758854e+02 8.265399387552674852e+02 3.364830767590882488e+02 2.925915797726232768e+02 1.284071001928294663e+03 1.381305019187956304e+02 2.905436538656147150e+02 3.338368530576759099e+02 3.334023447874524209e+02 5.055801030480698728e+02 7.572194148859907727e+02 3.905679662756774064e+02 5.706113694904979639e+02 2.679550076007370762e+02 3.078582176904906191e+02 5.516787245544401230e+02 1.836545528913493115e+02 2.092040990440791575e+02 1.114127577323546490e+02 5.869079663701360232e+02 6.879756357276917242e+02 3.837427536944912845e+02 2.664374059813334270e+02 1.023572742426401192e+03 2.140839597262467180e+02 2.619540964071618419e+02 1.433044690846455751e+02 2.269445283673631195e+02 3.042543220121322634e+02 4.667890494870454177e+02 6.304638336288244318e+02 9.879998669490512953e+01 7.225919895820728698e+02 1.820620363722141519e+03 2.703450519383710002e+02
4.249197972492054305e+02 4.520932751779373007e+02 5.330455606257639829e+02 3.593969627342622744e+02 2.187341056240962871e+02 8.683655392394118735e+02 3.234257564690385038e+02 2.853596020811203857e+02 1.208944186809150779e+03 1.284903677858482638e+02 2.764931645024203704e+02 3.066066175660431554e+02 3.517833129788573387e+02 5.460471843856405485e+02 7.137776694868380218e+02 4.148292201636976415e+02 5.970492817527519946e+02 2.523981886155546874e+02 3.012269276422103417e+02 5.153674567945665785e+02 1.895822607539640501e+02 1.989832868839035029e+02 1.161568629291481187e+02 5.485422958444996766e+02 7.969255472309537254e+02 3.760789727536392775e+02 2.396286607692091764e+02 9.287553073816302458e+02 1.734820636472146589e+02 2.340492069533923996e+02 1.305246518772567015e+02 2.264887901845148122e+02 3.277928164847086805e+02 4.276000829659054716e+02 6.499319107532471662e+02 1.196028040815999560e+02 6.512607373189134705e+02 1.786471247918195786e+03 2.339401403689811616e+02
2.142116027471524262e+02 2.344045676743859303e+02 2.955683182767003814e+02 1.450955436928193762e+02 1.337932248131216966e+02 3.735444610186822274e+02 1.461083728682490062e+02 1.895445530481134710e+02 6.332069487841191631e+02 5.116026695754587195e+01 1.366314764829251658e+02 1.747827428067000426e+02 1.616955583525254099e+02 2.393159164688206602e+02 3.670741577643009350e+02 1.932224058440567092e+02 2.935353516407112693e+02 1.415798517083240995e+02 1.563364658146118700e+02 2.463627137872440187e+02 6.561616261224583013e+01 9.144994443334906009e+01 5.501047847531602031e+01 2.989736090884270538e+02 3.275364262051085120e+02 1.757665338690884198e+02 1.128865048227621060e+02 4.931038105517719714e+02 9.238887823242581021e+01 1.183297392006474809e+02 5.213637412860000353e+01 1.356347818037731372e+02 1.549675153574931414e+02 2.332008668624698089e+02 3.336820056210723919e+02 3.819882963259545505e+01 2.879635725624328870e+02 9.761288232131141740e+02 1.466083864102482721e+02
