# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
9.617517456157504085e+00 8.194954176092050346e+00 7.628979836063106035e+00 3.278400646477991565e+00 6.270799146217422404e+00 7.895729189490651834e+00 6.021053731475975113e+00 4.089506071310145430e+00 1.775422511488466171e+01 3.554901583688889311e+00 1.208497024511912876e+00 5.123953926868804132e+00 1.110547904677850584e+00 1.022870552314529569e+01 1.332049148822597928e+01 1.476063642098324635e+01 7.528392203248086112e+00 3.046105918385732192e+00 3.919389460511393253e+00 5.313060364798008806e+00 2.361712764891493954e+00 2.960813297475155981e+00 2.705850944190597573e+00 7.295801026876402418e+00 1.353280353111303036e+01 5.215184224330739582e+00 3.180160385477601714e+00 1.240425888411899180e+01 1.569096581464220597e+00 7.961570406378636555e+00 1.492215377590746517e+00 2.267896596285612798e+00 5.360844421718137909e+00 9.874169534391135983e+00 8.535777805587169809e+00 4.292886309924962701e-02 7.993849985530591340e+00 4.131923861492875716e+01 4.927663352342328551e+00
1.372047564369752060e+01 1.399977081000169576e+01 7.534909061268151298e+00 8.817010472081761918e+00 8.133912191200643349e+00 9.012706607695180949e+00 1.136875030883008897e+01 9.667586033227028253e+00 2.356257931228530111e+01 5.680651155768848604e+00 7.491235597474862118e+00 6.893933466435058222e+00 2.411919697463823287e+00 6.905610289177525729e+00 1.917382040810032606e+01 9.870042504578734111e+00 6.313494021918916843e+00 5.544025936600405657e+00 6.891707151831617750e+00 6.026636806040391647e+00 2.413801276979783417e+00 4.936000854773904933e+00 2.715088854346268121e+00 7.770211562804413497e+00 2.193817273522651945e+01 1.622576506748358938e+01 3.176414823109787733e+00 1.682944360949528217e+01 2.405433329584570679e+00 4.239595657652612815e+00 2.022174815003018988e+00 6.394133004428947942e+00 4.293145313643986327e+00 9.890724226736727687e+00 8.598619250241315015e+00 3.440593941161268710e+00 6.543933107230111901e+00 2.894919125564234008e+01 7.803449980617882531e+00
2.979025339865049560e+01 2.429698288120144767e+01 3.062400566514323685e+01 1.024798431905618656e+01 1.021806441154618028e+01 1.808604706813390095e+01 2.869722739158931546e+01 1.141918587616713054e+01 5.546049949431196779e+01 6.911031028095154127e+00 7.545902784347117809e+00 1.285067098753848569e+01 8.818583578839577441e+00 1.270701303209519395e+01 7.478046391152471983e+01 2.465846203891353383e+01 1.531117929842877956e+01 7.708584127280216691e+00 9.055337515997182507e+00 1.698184299632153227e+01 7.439566400284076231e+00 7.734227658631633417e+00 7.524102151434337138e+00 2.204060322561728213e+01 4.072337056313519099e+01 2.419424079434608643e+01 1.125145197101769590e+01 5.226515080447784811e+01 5.816261922896222458e+00 3.144301608930096137e+01 2.848178964341701924e+00 6.981856806497949819e+00 1.676822913839855289e+01 2.100198873591808280e+01 1.700002628302040009e+01 1.202888855496204279e+00 3.144754518244909391e+01 6.974914384801826372e+01 7.529390472186589633e+00
2.506145177681158032e+01 3.046072169193327284e+01 2.460831735151166555e+01 1.180518689671611199e+01 8.382467350411495488e+00 2.585283916863203046e+01 1.681494108040031676e+01 1.529979152222230709e+01 7.774465986334047329e+01 9.099136614323663608e+00 6.595468809071885374e+00 1.256380937836581069e+01 5.464525147240799186e+00 1.402799301198214899e+01 4.573747031849221401e+01 2.381492035718719791e+01 1.333756330662292910e+01 7.273115506539353348e+00 9.085643129075116065e+00 1.883756591558376314e+01 3.763158785659527439e+00 1.481521671701089282e+01 7.567720918477739644e+00 1.435096913651852546e+01 3.676533099668384352e+01 1.972110479579838582e+01 1.186614784490244467e+01 3.754124796353704596e+01 6.822542179248068273e+00 2.247422823275697112e+01 6.945776194119259728e+00 1.230991714800552472e+01 1.516163234867223153e+01 2.130114103316446261e+01 2.348218921156287564e+01 2.345028770219020675e+00 2.508747718349777500e+01 8.490595548110621849e+01 9.381794682577551114e+00
8.905100396653184092e+00 6.276929843190655944e+00 8.730375608803342402e+00 2.607568725821281319e+01 7.653621123631294765e+00 9.887246454464282408e+00 3.590540879117467910e+01 5.223898493300628942e+00 3.007606326292999910e+01 6.053667968460316740e-01 7.537026824529950098e+00 6.858596430205532002e+00 3.228692289706448726e+00 2.657969592363687905e+00 4.157229861054989328e+01 1.208443198221269910e+01 6.198340357292003056e+00 3.676070368134658484e+00 4.219962149014041763e+00 2.852883486719031580e+01 2.424858929593256818e+01 5.523090102832012960e+00 1.332164908261777292e+01 1.247965828115933462e+01 1.204584082494264052e+01 1.764784639939348976e+00 2.898305182445134243e+00 5.174725098630462483e+00 4.288517568778082989e+00 6.157623286099457260e+01 1.486534822215295204e+00 1.666080476283510592e+01 1.156078314317246303e+01 1.346301236356871911e+01 1.867439378407839712e+01 4.639372011870105394e-01 3.261325024506742665e+01 3.539288878391703008e+01 1.771970498318666598e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.858373587309653274e+01 3.216239050098561592e+01 2.693001631148544561e+01 1.733576130019698525e+01 8.449249326696413931e+00 5.353483958152807531e+01 1.866165600710952077e+01 1.270883395113347092e+01 7.017490319289612444e+01 8.365494855529449936e+00 1.763719231579180402e+01 2.029750942237907907e+01 8.792555987588794864e+00 1.250059778234263241e+01 6.003924037776458533e+01 1.732741234915313910e+01 2.634304598008731091e+01 6.476883594342059070e+00 1.321858014966434602e+01 3.940124697273472520e+01 1.026529880916226212e+01 1.330572988895607978e+01 1.569703725290767338e+01 3.284589059883336404e+01 2.677637609930705764e+01 1.986070513270668414e+01 1.271964023646740394e+01 4.547339611315825181e+01 1.142460106098494066e+01 1.341904512054808407e+01 4.543796972615339769e+00 1.636603514152729844e+01 2.021064458299425226e+01 4.463802992580025375e+01 3.861487229402990096e+01 1.102106818377328779e+01 5.245669068364317411e+01 1.002340524251313525e+02 1.307293473787512461e+01
1.272488003126295375e+01 1.852244321575611607e+01 2.062640365451608915e+01 1.502943159523179339e+01 1.020522782908923354e+01 1.501720042197706562e+01 1.569108080392518900e+01 5.380461701623131532e+00 5.709062172661033685e+01 7.206904863415608986e+00 8.079873628211089454e+00 8.226700175956194627e+00 8.776806922358705521e+00 1.128609809084990445e+01 5.029581466276436430e+01 1.019957622003897946e+01 1.169896170565236915e+01 3.905641933116709374e+00 6.382000549349851504e+00 2.177920791110900467e+01 8.904039103686589129e+00 5.798649833211849014e+00 1.957657062011728177e+00 2.712442260018713469e+01 2.177427869482384892e+01 1.299608650589558678e+01 3.167006172800376440e+00 1.800635282941719950e+01 2.209006073237561374e+00 1.200316586859656631e+01 5.371163618719958066e+00 1.654408151371786317e+01 8.216801670007077618e+00 5.567580815163169383e+00 1.408700867247837252e+01 1.581221921968942179e-01 6.525624469182926646e+01 5.447360416868449562e+01 2.505911920480452082e+00
3.782240329677771129e+00 2.485045489453466594e+00 2.346493369485921576e+00 1.088732986785307277e+00 1.598824832009475561e+00 2.571029071994889392e+00 5.022012094762230205e+00 2.309661688748335440e+00 7.735267256867113694e+00 1.469327989763860032e-01 8.019526955150181324e-01 2.029539634317801600e+00 2.633389313509082452e+00 1.957871768892778253e+00 1.411037703271158783e+01 4.181772953713356777e+00 9.273254338214159676e-01 6.217600409177527210e-01 6.885977583275277869e-01 2.698957909909644126e+00 7.932811093187258633e-02 1.172790679005798697e+00 3.521105406330760079e-01 1.683680476781904023e+00 4.387125409551737576e+00 3.996234143378121662e+00 2.651082226048613322e+00 3.404064676868522099e+00 5.548151938664821481e-01 1.835904558404149123e+00 1.149776111962122371e+00 2.867188352910241544e+00 2.250864756976786563e+00 2.067984504786062772e+00 1.055841080515074415e+00 1.793849845998486126e-01 3.086979748733533757e+00 1.046711716088947419e+01 6.720850652060209596e-01
1.635716392521846529e+00 3.017956947324639039e+00 8.463650302942670178e-01 8.150548580669907395e-01 5.228214588520475603e-01 3.914950119528652461e+00 2.893288076010121834e+00 1.147264043504711672e+00 7.783900472803116699e+00 1.531322841237098720e+00 1.361406989539716061e+00 1.071835012467724280e+00 5.394535157286801663e-01 2.242815399900570661e+00 9.867427538616715399e-01 5.378014727725338950e+00 7.946799736026296523e-01 1.406546750812250668e+00 9.834718105501172314e-01 1.606373248050868341e+00 9.481324162329562988e-02 1.382130214916408306e+00 1.947979809125286899e+00 2.557974848053889083e+00 3.688671236456457336e+00 4.602972216145148288e+00 3.160855424128357072e+00 4.328978954928135003e+00 1.677072448467991084e-01 4.604929236062190734e-01 8.910825459801129111e-02 2.500954457569480871e-01 1.214487330577415758e+00 3.558192997880472497e+00 1.343226387666652588e+00 1.618839107867587668e+00 3.845302881968797326e+00 1.058807370624412414e+01 4.789414595293638166e-02
4.264199147073806273e+01 3.589096902944476142e+01 3.108752716324717369e+01 2.277015150831881130e+01 1.871783897980292721e+01 3.449590343755222221e+01 2.732774273528772824e+01 1.494484257616956135e+01 1.118560866461342300e+02 1.520160093755934483e+01 1.251646570937880121e+01 2.252306367622831118e+01 1.413027665484098705e+01 2.535969434682135315e+01 7.796012374958618807e+01 3.823941344439083423e+01 2.055201906806546930e+01 9.578546973792459340e+00 1.127677828653327197e+01 3.949606818195479718e+01 1.402839491440726327e+01 1.931853496910887458e+01 9.522000186032141045e+00 3.149854043561955308e+01 4.267559599238182955e+01 3.008119949474167143e+01 1.605615806226366260e+01 5.393070127341964337e+01 6.871462607421781499e+00 4.404439457178371953e+01 7.910611455451886265e+00 1.580254195726427824e+01 2.772092070332386982e+01 3.347139587541462191e+01 3.256603423886872406e+01 5.114432593215794576e+00 6.751632633689658292e+01 1.194083851940627454e+02 1.970737150973286589e+01
4.039974866217156801e+01 2.821226488553110201e+01 2.752680292182729715e+01 2.369832300274260461e+01 1.367539429678839014e+01 4.282864209971506142e+01 3.030363292154167709e+01 1.076065518416450217e+01 8.697666475296045974e+01 1.174385164208816335e+01 1.186271284432986839e+01 1.197898607260564141e+01 1.842171436828828490e+01 3.565919089704304668e+01 5.745179603626326070e+01 4.445244918499949449e+01 2.883921104458586626e+01 1.329697159525044370e+01 1.396462544220334578e+01 2.448896586246653584e+01 2.310665638670774413e+01 1.420261138616107033e+01 1.002105915734808761e+01 3.340483166803797133e+01 7.190053484158082142e+01 3.444043893523551958e+01 1.146169989806161560e+01 4.173084329144304405e+01 3.779514188101192662e+00 4.543624940247666188e+01 5.700488871931858270e+00 2.053125782750153405e+01 3.054616394728975948e+01 2.058941539069302706e+01 3.454589136916784753e+01 8.297511426235429255e+00 4.306721317423979656e+01 1.178056006226931629e+02 1.345332157788097405e+01
2.344936781010242299e+01 1.408127701555697442e+01 1.736264935621354866e+01 6.313365765643155214e+00 8.124720925776104608e+00 1.340839594068781082e+01 1.022380454185497101e+01 6.273141975268261561e+00 5.590225072976075182e+01 5.014360733991557240e+00 4.767524657750182193e+00 1.116299732335821560e+01 6.496787257046135799e+00 1.277328123771671287e+01 4.358215892442571970e+01 1.535154408735432874e+01 1.181759295237460528e+01 5.250003600714444829e+00 7.039383219780601664e+00 1.414252320338852620e+01 4.115135710775009947e+00 4.210446731806515075e+00 5.103001168954005351e+00 1.884024201112455543e+01 2.687179196415776161e+01 2.223268417304444000e+01 7.413422653199466694e+00 2.586211829348308555e+01 2.749373910782133557e+00 1.920109843147594120e+01 3.856264815952572089e+00 1.128564332260949854e+01 1.486413297356583740e+01 1.250562612379229677e+01 1.449831452869551995e+01 6.160352485829479363e+00 1.854127294931451786e+01 6.081114686173647499e+01 7.166432145491572925e+00
1.937911595145762078e+01 1.522575757152473130e+01 1.230754883944475964e+01 7.063144385403584025e+00 1.158950654700017324e+01 2.835657430268824797e+01 1.016907032101272002e+01 8.740737505882883340e+00 4.631343555167375570e+01 5.935327242366107647e+00 9.122298420562689358e+00 7.662028040985690680e+00 6.469894925284676468e+00 1.184697812667633876e+01 2.771162180135825537e+01 2.536301780975622222e+01 1.305928090492136562e+01 4.757703748239443087e+00 6.414661890841415470e+00 2.124989953341040660e+01 3.095032986188043012e+00 6.834150260926946885e+00 6.671447117159706508e+00 1.030346009945024832e+01 3.025762378633098493e+01 1.313390395966749402e+01 7.200123711190593134e+00 2.473321197153109807e+01 2.551280068893774011e+00 9.143241153299753066e+00 3.716514103428925964e+00 1.023603890524290883e+01 9.650011553015797716e+00 1.464407293162059531e+01 1.472141444814952393e+01 1.704045041080636036e+00 1.914536042193365262e+01 5.275679814570550974e+01 7.197054381169760262e+00
7.844416281182276407e+00 4.748651692656630452e+00 5.892953152142563766e+00 1.245793775201919917e+00 6.386012489336447828e-01 4.240163531684734366e+00 1.545401384414540336e-01 1.894463324579266805e+00 1.334061801904256050e+01 1.123795811371849585e+00 2.106647455989754114e+00 2.310200736812792588e+00 2.244232314763732195e+00 3.943764209197889947e+00 8.058070047762058152e+00 2.993550456787126723e+00 2.013510318280887113e+00 9.644410957866933476e-01 1.442405249243713383e+00 9.229151289738485531e+00 1.493258494013554039e+00 2.092221356155382850e+00 2.603628708411528159e+00 3.384442315125298251e+00 3.548833619501940984e+00 5.647130317642130137e+00 1.665022139006989699e+00 8.305859438597590128e+00 3.883008486866651454e-01 3.719304889142520665e+00 3.794864533234733051e-01 2.792739583730383224e+00 3.177413215667475477e+00 2.060639172246289785e+00 8.014539783401128048e+00 5.118555072027202169e-01 6.949570650654891324e+00 1.568294475424277756e+01 2.117036587498300371e+00
1.449747957098388440e+01 1.555847203651446975e+01 1.419049122585127698e+01 9.997402970279757994e+00 7.440461932744908857e+00 1.760961336977471348e+01 6.922311586735678191e+01 7.395882553166725160e+00 3.963227627356037885e+01 6.099098070602201105e+00 2.646729511869422957e+00 9.722539657995060480e+00 3.883160714612783782e+00 1.100499924343026592e+01 4.170217956515492119e+01 1.765972133677180977e+01 1.685532014104151344e+01 2.927812949669176490e+00 4.104992712728602555e+00 1.123750214709530582e+01 4.105770906878296600e+00 7.415299680771142654e+00 3.925574427446452130e+00 1.424212819469746094e+01 2.879369391315488969e+01 1.188448368470495353e+01 6.477638869175019742e+00 2.975825258599001799e+01 1.970907985766529258e+00 1.944961674138328078e+01 2.059086651472568086e+00 9.739278220494353988e+00 1.284329735451592569e+01 8.948861838022644122e+00 1.139520561018861677e+01 3.054785197043540457e+00 2.071261550415583486e+01 3.863498114067012068e+01 6.878606855273751819e+00
8.168496451820320914e+00 6.652027473824947634e+00 6.223190695929350369e+00 2.265543014252477061e+00 5.826699600664337453e+00 8.666760303397039067e+00 6.840850085947732140e+00 2.191765928775157857e+00 2.203906114625937818e+01 3.129078521545635372e+00 2.982453141452399148e+00 4.344395781268389989e+00 1.777095886498704758e+00 7.258676132340553977e+00 1.724616343497914883e+01 1.708727076815114287e+01 8.261226449688960471e+00 4.765191456668046222e+00 2.758388149089947561e+00 7.536363260451476087e+00 2.310855129648960116e+00 3.138437939487631390e+00 3.399444764259530238e+00 6.775287102570353603e+00 1.309514976037538503e+01 6.471186746730792194e+00 1.248303946021836808e+00 2.178451714827252772e+01 1.230752347206863107e+00 9.502821930615461099e+00 9.486274795359604939e-01 3.606259568953617212e+00 4.959717492877808276e+00 6.995950869926190308e+00 9.773327399268165294e+00 1.649697491342221600e-01 9.778221182657993893e+00 4.705773232769085723e+01 2.301668662502459384e+00
2.054269317989025723e+01 1.600737904071183593e+01 1.159057778753592594e+01 1.105338929367731104e+01 8.979589108129195196e+00 1.606394469495085531e+01 1.619997833746512939e+01 8.848642280938594951e+00 3.062915594132185859e+01 6.698742494435968808e+00 7.724340050259126400e+00 1.080251382468169652e+01 3.701849552982442226e+00 1.052642477431464840e+01 1.693222964940323649e+01 1.213174978736248377e+01 8.543863460323652959e+00 7.318280217519214759e+00 6.373702643665598799e+00 7.151545280938697680e+00 1.587631306953446675e+00 3.334008178617861695e+00 1.981177452107383496e+00 1.160535271752135955e+01 2.014039849264674231e+01 1.383222927727334195e+01 3.450838349549256723e+00 2.883818114755909079e+01 3.928021307283365626e+00 5.368828102797753132e+00 3.096993041381874701e+00 6.412926599844004372e+00 5.494943434891330192e+00 6.794688776251572193e+00 1.992969079716947434e+01 4.643195185423587112e+00 9.200403174596941014e+00 3.173797724961895028e+01 5.279740938425312891e+00
3.161652451116669127e+01 2.757943859939842923e+01 2.972403600254436640e+01 1.285882455114323264e+01 1.032015194472350395e+01 2.299010276224692362e+01 6.264464995017389271e+01 8.695110401058446570e+00 6.328643131152223589e+01 9.894168740546334107e+00 5.477548206341317893e+00 1.540075285627626300e+01 1.141502147701693559e+01 1.438331084498326007e+01 8.027729758410035288e+01 1.750933486289068952e+01 1.504187327234344806e+01 5.765795646227596549e+00 6.633861149026616388e+00 2.063123641863454338e+01 5.596760079390575626e+00 1.076104082289900532e+01 1.028095253472683268e+01 1.816257422819624878e+01 4.402845276728076129e+01 2.400245658005267302e+01 1.295457542337468482e+01 6.331778692314634327e+01 4.446787114053256218e+00 2.298415810949778404e+01 3.332066873642866245e+00 9.657900231611701969e+00 1.193940169787368610e+01 1.756559548408977633e+01 1.677175139234287471e+01 2.823697854483483649e+00 3.267667540120594083e+01 8.049092923985541859e+01 8.543542038882838696e+00
2.579678618913309762e+01 2.701752366006802930e+01 2.883116701166002471e+01 1.659455950864478524e+01 8.434141190213395589e+00 2.919188223444418995e+01 1.740848653077016905e+01 1.119820328354640360e+01 7.981498192697094396e+01 8.202913518627410028e+00 5.180396156278664677e+00 1.384260133819332594e+01 9.907318136964974542e+00 1.588761347032501625e+01 4.318334038532636043e+01 2.515638610396329966e+01 1.804172868326793733e+01 8.329278030708797687e+00 1.101790502551917150e+01 2.711052004207463284e+01 4.858945058792443206e+00 1.425797996849974325e+01 1.256856171901618779e+01 2.116881695205533020e+01 3.554886514034085110e+01 2.094909777150594010e+01 1.208921085274065277e+01 3.629143059091775569e+01 3.602799662998488639e+00 2.348622381622917743e+01 6.074069416320615034e+00 1.250355584666672115e+01 1.375992003998598534e+01 1.602142756922314959e+01 1.976917231247848505e+01 3.771845875989817465e+00 2.921903490638554501e+01 8.854152591118416638e+01 7.687558489105851933e+00
2.365824034087036125e+02 2.401445032239548993e+02 3.568612393489872261e+02 5.740363278728814294e+02 2.257094984243029216e+02 5.394046889364351500e+02 5.223225028219899286e+02 2.651832803152091174e+02 8.099159324264646784e+02 3.092073587922676481e+01 3.055600669535883753e+02 2.586358507988285282e+02 2.096345826718632850e+02 1.719107361905421385e+02 6.937367426251216784e+02 2.883014666572435090e+02 3.513421775656471482e+02 2.024266345152849453e+02 2.302520634741131857e+02 7.173274227694936371e+02 3.685451254619531483e+02 1.539090306685236271e+02 1.585552230686068356e+02 4.200851641227901609e+02 4.125872858735260706e+02 9.510173781829433892e+01 1.392512485350653151e+02 3.774062486572936450e+02 2.279034758935467551e+02 4.522307704088635774e+02 6.763324825669356244e+01 3.161821418106239321e+02 2.855824572383248210e+02 3.771049011968830200e+02 6.620808702242201207e+02 3.011992899425960957e+01 6.647096865387269418e+02 1.302153065792027519e+03 9.877521797728374509e+01
2.588632665667073525e+02 2.307986929039594486e+02 2.212292324346117312e+02 9.637262900675946753e+01 4.960503483617442555e+01 3.532734632310070992e+02 4.197279909578065826e+01 3.035949696009939771e+02 8.748973232670475682e+02 8.085820106462779222e+01 2.118459225163925339e+02 2.471248614415616203e+02 8.569527915739955404e+01 1.720632452326669295e+02 3.671260468703731021e+02 2.185889150587315157e+02 2.604946568834608343e+02 1.343827504239866926e+02 1.545854972473791236e+02 3.208858741716503573e+02 2.637692558016802735e+01 4.043428020150457058e+01 5.067320876297694099e+01 2.227826711861175113e+02 8.433818471036410074e+02 3.296303715531229273e+02 9.262573412031662201e+01 4.837601773928659554e+02 1.268690879959424649e+02 1.052985453867472501e+02 9.411758355359910411e+01 5.153210522617487754e+01 2.588685568611049348e+02 1.024019995131996552e+02 4.825749858661072835e+02 5.517492758649498086e+01 7.965138529249847466e+01 9.071288845449753353e+02 1.539814090713515782e+02
3.166181778655252970e+02 5.253110080379965439e+02 5.299583794886273154e+02 3.161172536708551206e+02 1.321259739963629158e+02 1.357137001144197711e+03 1.877163208128968108e+02 3.488089564994716056e+02 8.152914957373563993e+02 9.656124687332086864e+01 4.235103117275112936e+02 3.315492700907167887e+02 2.826300010540117000e+02 2.775717419886271387e+02 4.720340829211853588e+02 2.192042555427721595e+02 6.233734856978720700e+02 1.685786145276179013e+02 3.393371288481569081e+02 6.622403873445923637e+02 1.070814174690948164e+02 1.880941546697683009e+02 1.128036647814122659e+02 5.938726322744892059e+02 4.292266995434880528e+02 2.894873885138223386e+02 2.801405819853332559e+02 1.130514577268363837e+03 3.203660952608090611e+02 8.517500333561147841e+01 9.312961856502765556e+01 1.914377968576939679e+02 3.046439041717814007e+02 6.154199704161820819e+02 8.776120969774972309e+02 2.163067152468238703e+02 5.584881154887639241e+02 1.696592907043127525e+03 2.688372470329358634e+02
1.456058574976043758e+02 2.606918324592621730e+02 3.766035792355107787e+02 2.172156190232190056e+02 1.588292024933077187e+02 4.458402208231116788e+02 1.316084889425547999e+02 1.473419382068282459e+02 6.727179333683434379e+02 8.937044497238599661e+01 1.522811368699049126e+02 1.501240400177048855e+02 2.694384948524289030e+02 2.813262399408089323e+02 5.324922736998171331e+02 1.274832553550997005e+02 3.086518126418169459e+02 1.139345182865114765e+02 1.938297768258987617e+02 3.627681674757610608e+02 1.040732683161887451e+02 9.303788569519045382e+01 1.674479131609842852e+01 4.955363906786064945e+02 3.229446204693820164e+02 2.083961019459723047e+02 7.446870269111387586e+01 4.864339866886799655e+02 8.631782984113550583e+01 6.297725634723599342e+01 1.032190109593720848e+02 2.113217153470006338e+02 8.149946893119853542e+01 9.580306820785709476e+01 3.266735246310871617e+02 5.650088646804139358e+00 8.104537034799670892e+02 9.655197514402300385e+02 6.649746803011693430e+01
3.374495666292789053e+01 4.186333286756953953e+01 4.670785499999988133e+01 2.579097846444892639e+01 1.690086520533267844e+01 6.215604152397777682e+01 6.085477975279698626e+01 5.774924216659644571e+01 7.786752978341364440e+01 1.979386205418800060e+00 1.691936328280274893e+01 3.278030886018821377e+01 3.897102374732746455e+01 3.761574836698177648e+01 1.186205229912252435e+02 3.411115978100122703e+01 3.300381478001194324e+01 2.467710768503706475e+01 1.628658993633236918e+01 2.634769014610433402e+01 7.699877154194352258e-01 8.608565930353730522e+00 2.786642999517433772e+00 3.385026111276405913e+01 4.850636912951041779e+01 3.877011478169616510e+01 3.873808589132584501e+01 4.747968279043193718e+01 2.941991874018532371e+01 9.485549314945771471e+00 1.265829021600922388e+01 3.796588013291418662e+01 3.083955872689438138e+01 3.090377638293396956e+01 3.797742119625635127e+01 1.972962988611621560e+00 4.421912505381980196e+01 1.795865241601231901e+02 2.063485216989673887e+01
1.864408692082762542e+01 4.537445178087813957e+01 2.387250146166973508e+01 1.860613623526280946e+01 1.137337130956423614e+01 8.207500713945992743e+01 2.194343977399982037e+01 2.702193687178684200e+01 8.393715126333830767e+01 1.262148456673565100e+01 4.146110424127435579e+01 1.477865787891041194e+01 2.056917188180358735e+01 5.588463202140930264e+01 9.886990426302755708e+00 6.981021735637935421e+01 3.279297576966704497e+01 2.788092415303061244e+01 2.584068777693594399e+01 3.249694418423074183e+01 1.284917533146410662e+00 2.464012106185018780e+01 1.236593723960234570e+01 4.423375231536360275e+01 5.054251023345975113e+01 4.288520086119981300e+01 5.818450526516782872e+01 9.088912983762500630e+01 1.260191961383284465e+01 3.363244120031755546e+00 2.171677173924490667e+00 4.053548817384127645e+00 2.234569184664371377e+01 8.591252278814340571e+01 3.430840367841520333e+01 1.189633407073945470e+01 5.973265219250843217e+01 1.665315491970019366e+02 1.106248289276710040e+00
3.846911087837598870e+02 4.168913280361666693e+02 4.242593122715710479e+02 2.961039783856435292e+02 2.682809874007526787e+02 8.208024774352372788e+02 3.416151884020378020e+02 2.740376184334611480e+02 1.201304575558267970e+03 1.314676371020505314e+02 2.714994281542942076e+02 3.206969676126064996e+02 3.858486921085863628e+02 4.918763035663994856e+02 7.412748700935474062e+02 4.000305468883740332e+02 4.519414965251625631e+02 2.801324193987604190e+02 3.209211446554888312e+02 6.355472278710453793e+02 1.861843515750020970e+02 2.394678887194311017e+02 9.362678616544917531e+01 5.798866360015056216e+02 5.726863587411762637e+02 3.317703112989366900e+02 3.167583454443844175e+02 1.065453485671203907e+03 2.666648175309535418e+02 2.494939689744339830e+02 1.337481889308205325e+02 1.867299960196411917e+02 2.956074842274518915e+02 4.785830101711381985e+02 7.375233084935491661e+02 7.405885717883636232e+01 7.928532787064463037e+02 1.887813487783614846e+03 3.448503780514279811e+02
3.623742546920424275e+02 3.522751626923279105e+02 4.766269637021611629e+02 3.686097658378931783e+02 1.635107191816640579e+02 1.123926174295781948e+03 3.188817558360479438e+02 2.642326630483541976e+02 9.662546540234006898e+02 1.022811704987234407e+02 2.430322141184313409e+02 2.247954635668653225e+02 5.409479349583158410e+02 6.468426142406212875e+02 5.900515078757464380e+02 5.159444366074715163e+02 5.933735547485671304e+02 2.612273763108900653e+02 3.279265341076786626e+02 4.579890609318036923e+02 3.005926428313150041e+02 1.956898725431322532e+02 1.106597114867046514e+02 5.028680510720055281e+02 1.001531560276921937e+03 3.290516010119280850e+02 2.230506760467714287e+02 7.738358878579646216e+02 1.252250256371122532e+02 1.952172952543963049e+02 9.263921499989467634e+01 2.208365299006131011e+02 4.033652746172430170e+02 3.506680545300440031e+02 8.604210701654747027e+02 1.580354587014664105e+02 5.246200964164439711e+02 1.802905923229211112e+03 2.248940368616389947e+02
1.976948549872467709e+02 2.040077182308951933e+02 2.968384394187951898e+02 1.237213009321985879e+02 1.358538335179950138e+02 3.325583192326919288e+02 1.205379367731288625e+02 1.962066226071876258e+02 6.123357949562902149e+02 4.011812377652447026e+01 1.269347309931425940e+02 1.674494907111291013e+02 1.882514997208633076e+02 2.230488472207736379e+02 3.635655988258650950e+02 1.640928152701021361e+02 2.809899418806215863e+02 1.405183973383627745e+02 1.650288383127701195e+02 2.323951250532243762e+02 6.045307942515840693e+01 8.379303777931112052e+01 4.797290274600085525e+01 3.195989131835480634e+02 2.986031639164851867e+02 1.626907670403960537e+02 9.644520894178569392e+01 4.659666958590032095e+02 8.833932981038680055e+01 1.151985274815475293e+02 3.748511243010150906e+01 1.478786120558298762e+02 1.582755620027243140e+02 2.276791714067772432e+02 3.825908808902764804e+02 3.045738562471891697e+01 2.608467280650942257e+02 1.006122641026194970e+03 1.711636495577284336e+02
