# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
9.914026095423988494e+00 9.810485341545433613e+00 5.139733088900976909e+00 8.273901682622657461e+00 7.396533751027423165e+00 1.051180344663598021e+01 1.020250201328139639e+01 8.325176380237010676e+00 1.642398416910193504e+01 6.122094344377141617e+00 4.836162530838728379e+00 6.820427439248282653e+00 1.817765810002262672e+00 5.948176201408523767e+00 1.305491558606617986e+01 8.388813237489094021e+00 6.737484396362321881e+00 2.445165171176028274e+00 4.511707777306201095e+00 3.880436056152055890e+00 1.835114327438616577e+00 2.690776358567941617e+00 1.541893462908968671e+00 9.753089293486297606e+00 1.517355162835360893e+01 1.044073565607441623e+01 2.727535010339322330e+00 2.180849986458203915e+01 2.837001111733488568e+00 4.178593955459099618e+00 2.114193641994117634e+00 5.199140332838042333e+00 3.971725576322532092e+00 4.975370904898874791e+00 9.074627468975860367e+00 3.601077289861620123e+00 4.870655395930819864e+00 2.082679947238241880e+01 5.745127767646466488e+00
2.161246811327169581e+01 1.544050790513464833e+01 2.144171731673849024e+01 9.211222753138788022e+00 9.479888522609103418e+00 1.531760290661451940e+01 2.588833592335395650e+01 9.093256395626186261e+00 3.720401052218932136e+01 8.470409830162260789e+00 3.428104707720939892e+00 9.643346990265612817e+00 5.318810238031835169e+00 1.092632648376578075e+01 5.424214117226594567e+01 1.277109762130188741e+01 1.196236078025091487e+01 3.448912336053577832e+00 5.732871569241770437e+00 1.079348417802932403e+01 5.408084954031416203e+00 8.387669033922282580e+00 7.372536660727891267e+00 1.561075922222147128e+01 3.150098480934663314e+01 1.701074954611180345e+01 1.056800637028743139e+01 4.982707708504158717e+01 5.984730993371448982e+00 1.559206604235773952e+01 2.191522116133077347e+00 7.873399768037271151e+00 8.798357008332612139e+00 1.344309517285933353e+01 1.803400010072432735e+01 2.182350101411121290e+00 2.275374719566961090e+01 5.367392002638356985e+01 5.519163398021619926e+00
1.794049718559683271e+01 2.044369846922590739e+01 1.748604969352545879e+01 1.244570247260841711e+01 7.933030163739793750e+00 2.079317600065197169e+01 1.505339230663905781e+01 1.296078702348586376e+01 5.086748208666627136e+01 6.555090299825220512e+00 3.261190722230043360e+00 8.181301530353596974e+00 5.025225722585633825e+00 1.195970029546103142e+01 3.090300800004692050e+01 1.992654087054648215e+01 1.462818990508286277e+01 3.148631030878875414e+00 6.020559832326483729e+00 1.185013198346114294e+01 2.387648168171912832e+00 1.118575310590879113e+01 1.013257672698158807e+01 1.811328040118146987e+01 2.584726185022855915e+01 1.506847918167058609e+01 9.195985759853519070e+00 2.740553799056832318e+01 6.971749695406014524e+00 1.710620804155303176e+01 4.174643818973578391e+00 1.006264990485478350e+01 1.054617464173352204e+01 1.147847995520044684e+01 2.582167420588147877e+01 3.077620859833603006e+00 1.835421271901355311e+01 5.994567844229003839e+01 7.012953003731729140e+00
3.995629556000813487e+00 2.267959415243291144e+00 4.446158239643779098e+00 1.322664706802265400e+01 7.722873985618858406e+00 5.402836863771092624e+00 2.177464590611771200e+01 6.014690130235864629e+00 1.068713355052951464e+01 1.869704975871454788e+00 3.087507807730649034e+00 2.762226247501171628e+00 7.693471056152358933e-01 2.384112018694546364e+00 1.264696963398290563e+01 5.002691453344004557e+00 5.223200750181321794e+00 1.098377671954875678e+00 2.027400237120141835e+00 8.964178090993158321e+00 3.141094640894214862e+00 2.488101516318879547e+00 3.805606161767801865e+00 9.290256485065828684e+00 5.767809513016523226e+00 5.681467422435518833e-01 2.027918453267349097e+00 3.365150034067882601e+00 8.400586314222248774e+00 9.574829194418914113e+00 8.097006111096030079e-01 9.153643538055078466e+00 4.790843327660349260e+00 6.405704365153440882e+00 3.201916109367340368e+01 2.181235351852440496e-01 9.096133239569201834e+00 1.569002720273731200e+01 7.701926990187113464e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.799181839856023757e+01 1.819488671731281926e+01 1.835890758056932270e+01 1.308181210934916727e+01 8.588040743633214902e+00 4.246388135156438182e+01 1.589927434795015593e+01 1.279102199644393956e+01 3.976461193922687443e+01 8.084767782746856923e+00 9.226493903753496539e+00 9.963093406702896004e+00 4.506484243033470172e+00 1.180404894213558187e+01 3.543790293715827033e+01 1.242160555691306456e+01 2.191799176235638669e+01 2.700507477567254178e+00 8.686378558017999296e+00 2.133313155548141538e+01 4.410987658110919973e+00 7.996119287245576857e+00 9.417484603165053869e+00 3.359572764653648846e+01 2.021876024448896914e+01 1.055449385963603959e+01 1.108950522288292717e+01 3.681417703913487571e+01 1.692513562280623063e+01 8.940581765398230019e+00 2.833373428469624145e+00 1.314294663797785390e+01 1.685611390245060193e+01 2.893608314426305839e+01 6.063368083697770317e+01 7.766009538736478035e+00 2.706448999759293628e+01 6.087108008605093801e+01 9.720958182092246602e+00
7.940957122563925275e+00 1.090489173325293670e+01 1.366137017483657701e+01 9.996159996978724038e+00 9.518586355883424943e+00 1.176230509806878999e+01 1.282404411068134564e+01 5.628746253193337878e+00 2.882314473323847892e+01 4.282413547267202247e+00 4.031251239203237802e+00 3.857421655729893040e+00 3.169273910896138524e+00 1.076234534527056041e+01 3.106432349303322482e+01 7.065448509452223469e+00 1.043219643065031299e+01 1.554835402897203567e+00 4.534764835526584825e+00 1.154316194367534365e+01 4.074985216763197471e+00 4.466942216648114972e+00 1.757946202404343072e+00 2.623292671380875163e+01 1.367239756906904979e+01 6.970483138660370948e+00 2.856797437137747586e+00 1.381009219866783511e+01 3.934013506978796926e+00 8.359165880874664722e+00 2.644620499244668466e+00 1.384194398079235100e+01 3.113831356261020478e+00 4.390644525220805505e+00 2.463983311206632365e+01 2.593630771231706933e-01 3.072486446626852796e+01 3.132663744627761915e+01 1.595714107053122444e+00
2.660168510603097225e+00 1.511853456879204360e+00 1.534385644395322990e+00 1.290890138409515941e+00 1.403717159795153879e+00 1.390034451582985442e+00 4.343816461412285612e+00 2.070384335161862044e+00 4.089092805654383156e+00 1.521699379536397556e-01 5.889841676993474995e-02 1.089509966877000746e+00 3.981932294369094905e-01 1.535218495900853686e+00 9.771875999984226624e+00 4.163336311438506243e+00 1.166125408606040637e+00 3.232256328362650422e-01 3.916895230958074570e-01 1.590641711553658189e+00 5.816857893124486450e-02 2.622707489780148338e-01 6.345409223628757367e-01 1.608053271146708152e+00 2.954192976812727522e+00 2.778230805559700478e+00 2.204253044943728757e+00 2.225161691682759013e+00 7.184948963126451815e-01 1.813540059102244584e+00 9.564593007852544293e-01 2.681742610437731322e+00 2.612771212119779030e+00 1.356400357497981046e+00 1.281167801029062359e+00 2.897731270016856361e-02 1.508156782247546124e+00 5.958295498921414080e+00 4.425832210277991230e-01
1.344779842266761616e+00 2.127680450846752169e+00 5.154464192690695334e-01 6.089685706365758344e-01 4.325231374946038043e-01 1.971260995157146478e+00 2.592158928595603484e+00 1.003499339030156090e+00 6.339603554624621218e+00 1.494755795899363582e+00 7.347039253829367178e-01 4.413245411054226297e-01 2.774140206765264294e-01 1.595146755823360962e+00 1.838969469348143759e+00 4.255244480614565283e+00 9.160362808947805080e-01 3.775761398513053368e-01 7.555160022821891808e-01 9.423359523113885583e-01 1.089558594760334925e-01 8.231167908999889038e-01 5.820345566428674067e-01 1.710268178797028860e+00 1.749881276676840347e+00 2.582563854573056261e+00 1.487749599618390040e+00 2.265993127333861601e+00 1.577943524972030553e-01 5.491107056993977942e-01 4.915916897260813601e-02 2.160313752437932056e-01 9.599604830392780563e-01 6.129244736987745412e+00 1.336878941801361353e+00 1.021585077074018133e-01 3.239033151310850123e+00 7.214024610643244628e+00 6.171134229687713635e-02
2.918998704416892664e+01 2.204338348006346138e+01 1.969880327553531174e+01 1.351802132942697199e+01 1.740470006703126060e+01 2.294662843150213405e+01 2.280575639880370176e+01 1.282866286699580982e+01 6.185216851842075414e+01 9.368968066336499589e+00 7.719279850774573681e+00 9.940506485990342256e+00 5.687689885536452827e+00 2.322984732149264886e+01 5.058208869628092685e+01 2.758040934315686954e+01 1.503504626842197744e+01 4.299149549073749021e+00 7.772050027605455824e+00 2.167579428143075404e+01 8.129798624669602347e+00 1.410802166306010363e+01 8.661622613823837469e+00 2.895141157478439453e+01 2.766907790596946271e+01 1.799820878347250641e+01 1.423410507307591644e+01 4.302281012578588104e+01 9.239586528138101329e+00 2.813856090201414872e+01 6.439319140562947297e+00 1.220199425956609218e+01 1.373096573591290337e+01 2.243703984778254323e+01 4.541916116894520172e+01 4.720540182500340798e+00 4.195402792834564565e+01 7.034221364832096413e+01 1.428505440616419264e+01
2.501359648284799420e+01 1.770596914497952312e+01 1.946259421775467402e+01 1.528700388562810986e+01 1.232353086143266552e+01 3.269593355990396333e+01 2.610102322988712586e+01 9.872478702155191854e+00 5.142536808499804124e+01 8.856820682262757316e+00 6.888052512695411522e+00 7.124970463039154822e+00 8.297157314768998759e+00 3.356516169592879351e+01 4.045701377018947653e+01 3.419686345860611709e+01 2.251119688622763704e+01 5.794298957989125753e+00 9.565623284539004345e+00 1.510348742527662402e+01 1.014035012750254161e+01 1.230725395959089141e+01 6.607894260322842328e+00 2.626386697730379538e+01 5.340522913418204354e+01 2.009076482181380996e+01 1.011721832320071890e+01 2.977228413808477470e+01 4.381892312270666778e+00 2.050320816050053452e+01 3.100288569796917137e+00 1.148318130960771200e+01 2.131641890608016965e+01 1.549500478373851209e+01 5.116316727515226148e+01 6.141584046556062937e+00 2.626848945626698750e+01 7.138494345779282924e+01 9.269690543114180059e+00
1.651082004299672334e+01 9.453765077920742499e+00 1.209152578897295172e+01 7.460219298394410004e+00 7.620534812047411677e+00 7.423346328328442212e+00 8.288782527589305005e+00 5.554447093588979811e+00 3.602029928485504229e+01 4.653924772586148784e+00 2.936245637719851587e+00 5.965174805483053788e+00 2.650211773376109914e+00 1.098651745893595510e+01 2.396899288283697160e+01 1.444290241961071786e+01 8.934923052861629245e+00 2.312209455488664744e+00 4.888357606643104702e+00 9.752507251160141166e+00 2.686764088326414779e+00 5.078850651388872706e+00 4.321265041065349699e+00 1.404843160156859483e+01 2.146572887409531916e+01 1.561534712060203312e+01 3.894670698719741253e+00 1.639411751639923764e+01 3.048479080010175313e+00 1.703734398220890611e+01 2.910403926429117050e+00 7.307168389578416523e+00 9.874838797939791135e+00 1.110109242656770157e+01 1.631166084881736111e+01 6.890829518593214464e-01 1.275616549092083396e+01 3.479152615318496089e+01 5.288759563057459978e+00
1.367802607807631077e+01 9.845745160330285017e+00 8.490884281063333816e+00 7.849354756728550875e+00 1.048960642310650471e+01 1.572977936832582735e+01 8.749310763364336552e+00 7.040403475275027745e+00 3.158576222487448604e+01 3.473337071639936546e+00 3.757535065918753858e+00 5.913133212158682817e+00 1.662314137723222451e+00 1.053696499700053835e+01 2.143090872286878579e+01 1.726657438403179157e+01 1.090804949197998397e+01 2.006888147611418649e+00 4.390409000011078255e+00 1.322304779268485930e+01 1.906075711971732645e+00 5.230844553337595570e+00 2.264570421778584031e+00 1.151761439973530443e+01 1.795782272109274658e+01 1.062454341350146336e+01 5.789202780320882091e+00 1.738333186040854272e+01 2.932017995460295623e+00 1.212546628384056824e+01 3.255459158887525462e+00 7.361575298755971275e+00 9.099948435762749810e+00 9.393856054978254377e+00 1.597210548811477793e+01 2.749743998953380064e+00 1.340480493290055186e+01 3.895082829998477791e+01 5.247097380963655411e+00
6.198891444297826681e+00 3.249333826198570030e+00 4.254059987652394348e+00 5.314225718298799528e-01 6.231275842374255358e-01 2.181058698614112501e+00 2.737891352131737177e-01 1.560582179360810118e+00 9.965197659757638604e+00 8.526347559581763935e-01 1.427762462574506230e+00 1.657093458108316764e+00 7.285834652527475308e-01 3.418074505896766979e+00 5.252308060036661175e+00 1.942840219914518496e+00 1.613641977680428941e+00 3.543471729343584675e-01 9.282491677089503845e-01 5.748892365245385605e+00 1.087592022607976050e+00 1.223428486161172613e+00 8.889610913168326523e-01 4.840355954980466890e+00 3.652083490369505192e+00 1.960567772213957172e+00 1.544726059192549794e+00 5.758268070718102649e+00 4.688109591743732096e-01 2.103849970376665546e+00 1.743829553265285881e-01 2.721051328228424104e+00 1.726406516679080516e+00 2.936115301110483689e+00 8.541803574710320035e+00 9.888392405706508681e-02 5.054636020528548990e+00 9.952438305259864393e+00 1.411989214701182105e+00
1.038236606476119483e+01 9.843715526054941378e+00 9.961076119796386408e+00 6.106511465767947122e+00 6.453355933482484375e+00 1.283222299413115053e+01 5.887121060587644195e+01 6.094592573646823830e+00 2.669286235279904673e+01 4.412816113698756482e+00 2.483124856448964746e+00 5.554103765696982720e+00 1.981773072840327776e+00 9.070839786338080302e+00 2.628434772768883221e+01 1.434005884076745119e+01 1.101420515611478379e+01 1.351528882277426069e+00 2.728131448750884758e+00 7.343359552107614263e+00 3.030622826358058131e+00 5.202269590250140574e+00 2.269374475233339794e+00 1.177578045594783340e+01 1.867241601543239682e+01 8.943396280349810823e+00 4.590533746307267293e+00 1.669642550030532391e+01 1.920064722867920182e+00 1.871025782168079132e+01 1.251763835730103969e+00 6.987933488712096519e+00 8.948551143379081196e+00 1.346782867494358626e+01 1.065717405085246483e+01 1.050414725011898476e+00 1.550139563912071239e+01 2.937315932945955765e+01 5.205789715336804235e+00
5.649835842759243221e+00 4.603264725883778219e+00 4.108723071723166420e+00 2.310543701379851544e+00 4.996109756350816333e+00 5.558487993567670316e+00 5.873594268759347869e+00 1.711340995061140902e+00 1.562862317554982283e+01 3.211713364278727667e+00 7.562389557369441073e-01 2.965841940066914706e+00 5.435156716665081600e-01 5.872824251391669748e+00 9.973570854190658252e+00 1.132627094893382491e+01 6.103290959344763067e+00 2.403801840484380836e+00 1.758934432258456138e+00 5.065662278578114908e+00 1.731244293667602241e+00 2.255921855264983122e+00 2.051029780916483691e+00 6.255233007944910995e+00 9.481826388974479158e+00 3.937679087017040391e+00 2.358553310548835213e+00 9.493294270920417333e+00 1.120280081421579865e+00 5.961760902403938189e+00 9.995031553535356217e-01 1.908547136102008324e+00 4.382687247273917563e+00 6.996996559203492616e+00 9.778862486741939364e+00 3.118185766632781616e-02 7.676991093218298090e+00 2.754745404942812570e+01 1.616558461355521503e+00
1.514812937416167848e+01 1.101920889053946695e+01 8.332715389436955888e+00 6.954905952426413407e+00 8.585106284061119197e+00 6.291960317238277867e+00 1.432421690666323499e+01 7.407150157898896303e+00 2.032424398616499772e+01 5.386400679073143571e+00 4.840103425033680296e+00 4.320360002734386917e+00 1.160580327475854157e+00 8.831747654852188489e+00 1.440419171514025543e+01 7.362714866271412362e+00 4.991529988358356817e+00 3.387129919204272532e+00 4.306221901210345315e+00 4.839970242144997492e+00 1.210161969577019603e+00 4.082586591014486288e+00 2.153647202225912771e+00 6.486392658224584551e+00 1.584281289471879539e+01 1.233500903307085572e+01 2.614551061092206474e+00 1.304296942977483553e+01 4.042534338575107355e+00 3.187562255367503372e+00 1.345789087353177482e+00 5.202176461979563626e+00 3.055246231414610492e+00 6.838509640363851005e+00 1.970735470892660857e+01 2.775803193708988204e+00 6.753584132577710619e+00 1.950045395997941711e+01 3.827039951005277274e+00
2.265765142948891864e+01 1.774416827291140208e+01 2.086538825645148165e+01 7.587532411235340390e+00 9.526104556765947251e+00 1.339101459648682280e+01 5.201559610778872411e+01 7.263865369018530416e+00 4.226747421946761563e+01 5.284815181773078407e+00 4.901800226611809919e+00 7.621104574202272275e+00 4.127151672648787795e+00 1.231752290378700110e+01 5.079212546981013077e+01 1.846153969642537618e+01 1.212996547691981064e+01 2.549204716711646057e+00 4.500102821847039358e+00 1.375799945499059262e+01 4.081054338763854261e+00 5.740915900100285185e+00 5.270146034813518732e+00 1.856337202643700124e+01 2.915385863708141301e+01 1.763846034724205580e+01 8.741285948872761224e+00 4.049046708048255283e+01 4.892684910530999964e+00 2.190276856598572763e+01 1.903813646503733192e+00 5.761050138480912075e+00 1.228538828593569576e+01 1.503977482701387913e+01 1.782177655316532139e+01 9.637337815648031603e-01 2.413692574118640266e+01 4.583588940172392512e+01 6.321260273316971379e+00
1.877468047541032092e+01 1.768006817500708294e+01 2.024350635436369927e+01 8.642559345763524803e+00 7.983605650765651873e+00 1.842590060383098916e+01 1.558887010771807269e+01 9.753093794985776555e+00 5.176829523627063168e+01 7.765086309969904121e+00 4.387417414405531346e+00 7.062025672530880982e+00 2.711175520690262797e+00 1.357964926733418665e+01 3.251068857905667642e+01 1.844848254877329907e+01 1.059249138574112692e+01 3.698021456571082055e+00 7.833742022273430194e+00 1.866028144344563344e+01 3.153384913349146501e+00 1.163749902427618466e+01 5.831993128784984215e+00 1.225716039575472394e+01 2.617820812647051554e+01 1.379355034598989604e+01 9.520425202431528788e+00 2.833805135113061624e+01 3.976448343563557586e+00 1.549197282284678323e+01 4.747670789902349142e+00 9.974421618798725575e+00 1.107949098293586943e+01 1.501665396324608892e+01 2.191765031971944921e+01 1.761859568456121128e+00 2.184745528941650861e+01 5.626833518184044891e+01 5.555953299053682848e+00
1.884218800159139562e+02 1.743574484581427839e+02 3.010819549377058593e+02 4.691912797915123861e+02 2.407254133328564762e+02 4.612254713546363405e+02 4.162969725133047518e+02 3.150867458396883194e+02 6.017432744928830743e+02 6.029607443303709147e+01 2.432003227758538628e+02 2.125942802126832589e+02 1.416756772818523871e+02 1.717418516048362562e+02 4.305926130745201590e+02 2.068871682783094457e+02 3.577160350765963699e+02 1.670937923479398819e+02 1.917958274534656198e+02 4.730318147481868891e+02 1.348925510189496322e+02 1.149464197868585984e+02 8.999040114368105492e+01 3.828346263671215866e+02 3.358650427730587467e+02 6.391898408895722383e+01 1.295322771276697722e+02 3.419106801751878493e+02 3.320256675253251615e+02 1.869266785901638741e+02 6.245849191381929444e+01 2.502543269548133935e+02 2.078769672636049961e+02 2.969129745127884803e+02 8.780231206706630473e+02 2.235727144859302129e+01 3.895165957782227224e+02 1.049386043817249174e+03 7.399481237817404633e+01
2.465862697128765433e+02 2.340119376946645389e+02 2.484798170202914491e+02 1.411682468101791983e+02 6.425313349940475405e+01 3.985911369424838426e+02 8.570131334892320751e+01 3.998869605841751991e+02 7.590681992259814024e+02 4.135121085628954773e+01 2.165266201340595558e+02 2.442872587575223235e+02 1.145464655906344973e+02 1.878620141560633101e+02 4.184005734803209293e+02 2.462406206679313527e+02 2.720295511530219414e+02 1.472333469321508232e+02 1.828783124429845088e+02 3.613477374866312744e+02 5.565320718042687531e+01 5.097369093948724128e+01 7.762572984538445553e+01 2.548443620660138436e+02 8.504882459663131158e+02 2.881373127120850199e+02 1.108626519376179260e+02 5.210355997213696355e+02 1.934357247666988258e+02 1.484020113292652070e+02 8.063999740040463848e+01 8.488504491819116993e+01 3.052239617828203109e+02 1.168124731610029698e+02 7.760877434375552184e+02 5.167745994771234308e+01 1.404495021057312556e+02 9.731023917282763023e+02 1.738274511369914137e+02
3.205237814318334699e+02 5.202279457797342275e+02 5.751536860976000298e+02 3.336587628092121349e+02 1.657638498492906933e+02 1.501100933659115981e+03 2.040714680567644450e+02 4.268527686885058756e+02 8.377401777225668411e+02 7.904455172490909831e+01 4.174786298895054983e+02 3.294339378694751304e+02 3.068051015777109001e+02 3.249323796100225081e+02 4.459888283719678839e+02 2.530771789241300098e+02 6.986844472379691524e+02 1.896736714392527574e+02 3.842266476143472573e+02 6.583746836240031826e+02 9.437040907156821845e+01 1.843231743631616553e+02 1.113909257790194260e+02 6.973878981445243426e+02 4.791120328391169778e+02 2.888208461722073821e+02 3.153465863089114691e+02 1.263680843791772304e+03 5.036541038986358672e+02 1.023602599017541195e+02 9.463393123627234615e+01 2.210652698075819558e+02 3.721089163962888051e+02 6.072522272882135894e+02 1.339313406656956658e+03 2.003195370672639797e+02 5.251736879075144770e+02 1.810075265088237302e+03 2.993022769143030928e+02
1.490117375492449696e+02 2.580452575422183941e+02 3.977949004295065834e+02 2.240559994825211163e+02 1.767946509197140870e+02 5.084240515914349317e+02 1.417573528552298399e+02 1.828385649966954247e+02 6.055827840995361839e+02 5.611767301904183824e+01 1.583329415841547529e+02 1.553584903030646274e+02 2.457103844244670654e+02 3.154995891280331080e+02 5.472002744602750681e+02 1.404651989655701527e+02 3.496912685101857505e+02 1.171044847401143443e+02 2.245032959352918454e+02 3.513129107744930479e+02 7.835474993826119317e+01 9.381773868411386275e+01 2.603966456429533594e+01 5.796313212700408712e+02 3.245072561800584481e+02 1.995585643439213470e+02 9.174138515483736001e+01 5.372576551897816444e+02 1.376303069169845799e+02 7.339164110578309419e+01 8.772724590061656613e+01 2.215907396511402681e+02 7.752538260979765994e+01 1.199028944629889963e+02 5.253719473699077298e+02 1.042646535980246369e+01 6.496506769102895760e+02 1.008507926094267759e+03 6.690920959252743216e+01
3.443085459896153822e+01 3.949609965541804968e+01 4.967632237123087435e+01 2.762993756581638394e+01 1.830418146032474880e+01 6.519753693868486266e+01 7.092613177103615385e+01 6.326684685815121867e+01 7.247577284216173155e+01 1.736775423995361001e+00 4.260970205209420492e+00 3.768877840002003410e+01 4.026814495742417677e+01 3.940151853427026651e+01 1.103826875406152510e+02 3.292935463060494072e+01 3.476180689534043466e+01 2.932369325722086018e+01 1.309833507055597224e+01 2.869169233295514942e+01 8.278842729559985347e-01 5.754729273902595921e+00 9.957128472913774786e+00 3.485912007601386620e+01 5.505388459786941269e+01 4.487217796109558776e+01 4.172629477386058738e+01 5.386918507701278713e+01 3.697531332632855339e+01 1.491092382777772585e+01 1.466335901223720839e+01 3.761733200547256217e+01 3.338141209284722777e+01 3.029377512967976216e+01 4.468550021600010069e+01 3.353275663898502845e+00 3.659298751895139645e+01 1.832484870674273338e+02 2.027169424952771237e+01
2.219155254824041990e+01 5.060885324281013453e+01 2.187721368882771600e+01 1.765768367685519280e+01 1.203336544130578112e+01 8.522273651511106607e+01 2.114628152429100538e+01 3.104623778611015794e+01 1.036009325026884937e+02 1.321342434543601030e+01 4.924334772734660248e+01 1.441212952954332849e+01 2.357104764135727137e+01 5.527485268095171023e+01 2.628357861699141296e+01 7.278321002375919591e+01 3.122833078053823641e+01 2.403366679620605595e+01 2.986173370442115882e+01 3.168924633534144775e+01 1.947592206679239712e+00 2.753233928259567875e+01 9.317032039941954835e+00 4.912381400843806745e+01 4.915163757653067478e+01 4.329823582023848871e+01 5.979806429215832964e+01 9.198784149887617900e+01 1.138421015339863551e+01 6.797470597313330032e+00 2.468175479498635028e+00 4.166290311686368319e+00 2.568296881154992661e+01 8.877744561507851984e+01 3.419033286840600994e+01 1.141722620317087511e+01 7.479096960344412537e+01 1.713456344389991273e+02 2.366651831599894784e+00
3.925026497338164972e+02 4.160421268324892026e+02 4.352048756499264073e+02 3.098157161507623414e+02 3.022128978545300697e+02 8.916678444004967332e+02 3.603693912656949578e+02 3.022439879017593967e+02 1.140515108928271729e+03 1.099593193174356145e+02 2.706320364716638096e+02 3.193615289501581174e+02 3.979734736488678095e+02 5.756585766930070349e+02 7.383036247112751198e+02 4.190624753841850634e+02 4.759109448681291497e+02 2.954516788072720601e+02 3.651366941346112185e+02 6.158137977015322804e+02 1.739675537076067826e+02 2.397334036569226043e+02 1.043607948900068720e+02 6.418483922641870549e+02 6.032079867864321159e+02 3.303167679127835186e+02 3.519970849356061535e+02 1.148485049248660061e+03 3.558750770791083369e+02 2.220387253945425527e+02 1.276940800102199205e+02 1.988253884674451228e+02 3.044724053888713797e+02 4.844437917315726736e+02 1.046903280454684591e+03 7.493695663956383157e+01 7.381537847069153031e+02 1.968722225103597111e+03 3.828980850320032232e+02
3.432253632499869127e+02 3.642821497876041121e+02 5.289057733000777262e+02 3.957207507906198316e+02 1.807382424162590269e+02 1.262321552227519987e+03 3.418266472104332934e+02 3.045205221470754395e+02 9.748875244420323725e+02 8.728671538737839342e+01 2.561203728686533054e+02 2.376274104474867954e+02 5.323048286696385958e+02 7.860864128012781293e+02 5.908282056684022336e+02 5.554151985932955995e+02 6.496446193972035417e+02 2.779054588834568449e+02 3.538481125846003579e+02 4.885816062963766058e+02 2.142608328910687874e+02 1.952545530812064385e+02 1.098703171300211352e+02 5.588765361571045105e+02 1.050397489719508485e+03 3.197134288170965988e+02 2.474880315515552240e+02 8.347879956392538361e+02 1.562985410331695277e+02 1.699885796365774127e+02 9.337945859723831177e+01 2.358472967841865966e+02 4.571662195682745278e+02 3.635514982799845711e+02 1.251170672400745389e+03 1.555783998454887467e+02 4.996587438996287460e+02 1.877956223373076455e+03 2.469962878312925056e+02
1.995517819439787672e+02 2.073651911445876692e+02 3.097995228683001869e+02 1.286026637696631951e+02 1.501679940688178760e+02 3.478684584959986523e+02 1.249674940888881025e+02 2.146400339115458848e+02 6.053281137138212671e+02 3.573201194715602469e+01 1.290469237666954712e+02 1.715264225455296696e+02 1.912705918275206614e+02 2.447478462075484629e+02 3.680093304354473958e+02 1.670714303904022699e+02 2.922351888445620034e+02 1.481458080185557264e+02 1.735137219562417386e+02 2.426552889620965061e+02 5.753631488989247345e+01 8.594953014787770940e+01 4.909507016549412128e+01 3.371362072178582707e+02 3.121492627369264028e+02 1.637434589767511852e+02 1.043354870364050413e+02 4.954346972568554861e+02 1.014743281881174255e+02 1.087185362830271060e+02 3.789972321629122121e+01 1.543585486139440661e+02 1.683103299357426295e+02 2.304527036525137191e+02 4.503174403537396984e+02 3.126661776090631051e+01 2.597937997040767755e+02 1.029766059879951172e+03 1.808341704714254661e+02
2.156259823653273315e+02 2.833555675904098052e+02 2.967470973465227075e+02 1.593008618000083061e+02 1.771961900608752103e+02 6.934718455591071233e+02 1.522484851643158095e+02 2.696735736051160757e+02 6.293727386620665811e+02 4.149490817051095348e+01 2.331374050164452001e+02 1.986156688209941308e+02 1.516154347014180246e+02 3.233287059345365151e+02 3.013216960541456046e+02 3.141096439371516453e+02 3.487173777110523361e+02 1.604044229622812168e+02 1.533878075042297269e+02 3.563906894778758101e+02 6.201400442350868047e+01 1.133175266731306436e+02 5.936249760538658649e+01 2.952032343990564414e+02 4.306147959115109529e+02 1.552693520994911864e+02 1.472143760841597384e+02 5.840213820641647544e+02 1.538903473600744860e+02 8.949765060852953980e+01 5.529069711271576892e+01 1.841318248409940566e+02 2.027246389871672250e+02 2.156023297795981932e+02 4.617083583617498448e+02 4.666837671943972055e+01 2.465391123320011673e+02 1.081069963347608791e+03 1.455383359316032852e+02
