# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
7.742113054486430279e+00 6.450217237508013568e+00 6.298671786580008813e+00 2.251671722201541659e+00 6.567140695713936438e+00 8.051381807620867193e+00 6.846312183904315063e+00 4.725146975240772207e+00 2.103775884306724819e+01 3.345118890910891096e+00 1.185677432992773728e+00 4.867879440737913121e+00 1.090540540392371138e+00 8.135037060614966009e+00 1.279868654580592846e+01 1.730583764728339702e+01 8.533093286636024288e+00 3.009095255212143272e+00 2.769118111415548533e+00 5.152374702703205855e+00 2.266893112873988869e+00 2.936388272443288372e+00 3.366201918426152684e+00 6.894303883637993735e+00 1.312781558993830622e+01 6.476820287606592785e+00 1.284957410346371454e+00 1.275504565880242680e+01 1.259135163491895248e+00 8.887257298367195801e+00 8.877327076630929792e-01 2.293553385133070055e+00 5.430435904958372362e+00 9.699870497325935759e+00 9.645775656280218158e+00 2.291960200035158546e-01 7.704379747292951386e+00 4.659402206850080574e+01 2.366277517328664093e+00
1.967027815191861961e+01 1.531288022933640569e+01 1.179333664794189218e+01 1.099829417100060525e+01 8.846595031922497299e+00 9.438105102252464462e+00 1.635238229845061397e+01 1.134225779347915086e+01 2.828921328955202341e+01 7.214000000758927555e+00 7.292510799463496340e+00 6.591748178245346423e+00 2.357267933457877440e+00 1.158581171320533088e+01 1.852585089465124213e+01 1.219835949744096126e+01 8.856569962454157618e+00 5.476420461260920192e+00 6.685984529995961267e+00 5.824049182078621989e+00 1.511901977498426142e+00 4.888744589393994033e+00 1.963469787832298419e+00 1.204778651151044144e+01 2.017088367272552318e+01 1.334430073932037963e+01 3.646567688479925629e+00 1.782959194035110073e+01 4.336600842026047786e+00 5.176018606858153959e+00 3.028748761854328286e+00 6.415161819582738900e+00 4.457270204710233052e+00 9.621481675330842975e+00 9.817860000371886997e+00 4.439133480476990634e+00 6.226529114762913153e+00 3.140226506509515403e+01 5.496426178794065365e+00
2.981724693455534947e+01 2.576168830960624945e+01 3.102276669155035194e+01 1.278294711585862942e+01 1.060252784932583481e+01 1.892322685587535247e+01 6.451473863284670074e+01 1.275585934524267451e+01 5.779076405687487750e+01 1.014808468088292948e+01 7.366046263238824388e+00 1.220519370875214804e+01 8.545951026283475471e+00 1.637486967887090827e+01 6.743175057456839738e+01 1.789235922932789435e+01 1.606318227847126323e+01 7.598045638628747156e+00 6.849678728884601497e+00 1.620438234358670115e+01 5.340129395749849017e+00 7.484597316161613278e+00 1.006343390745183086e+01 1.905255240227400293e+01 4.432361534360883581e+01 2.261240476990999682e+01 1.428132710428766572e+01 5.765818064750953909e+01 5.299785493902121836e+00 2.022860016388414195e+01 3.154195940755926131e+00 7.018884424415178458e+00 1.737488485574764496e+01 2.048870331863662031e+01 1.945939965151668360e+01 2.776676334425235204e+00 2.936677948004666305e+01 7.956044928673875916e+01 8.885798272005677845e+00
2.453182400667876806e+01 2.510176515297734667e+01 2.971179471801003302e+01 1.652744280799130294e+01 9.158107521042641253e+00 2.733431915691711822e+01 1.759646045428804939e+01 1.797934604141654802e+01 7.201727316336805984e+01 7.999776085259189706e+00 6.473725446242275972e+00 1.173654898383587231e+01 5.309350156553733768e+00 1.806157645224421060e+01 4.314093929978881192e+01 2.556977461509734439e+01 1.880632169325549441e+01 7.180165357869133125e+00 1.143831618964838270e+01 1.806468161902113678e+01 4.252400209706666878e+00 1.443407970956222997e+01 1.245739063557166837e+01 2.204670461734825082e+01 3.580798181356546195e+01 1.997518991975272229e+01 1.337299984565476052e+01 4.015167418852141168e+01 4.225571665470321037e+00 2.042693346273681598e+01 5.908080704897191282e+00 1.247398304838330318e+01 1.552801404172761579e+01 2.066845534583957900e+01 2.796376264867966910e+01 3.759584379245965557e+00 2.345158982138963921e+01 8.765386029617644681e+01 7.983662179946485971e+00
6.710810377798868132e+00 4.475389080245696150e+00 1.021556432383840729e+01 2.719891440089141454e+01 1.210017951858372420e+01 1.484545618934964750e+01 4.081465986817455871e+01 1.326201441603979703e+01 1.722346190524469023e+01 1.726236346647855857e+00 6.454922205438231586e+00 5.344926729298745016e+00 2.880241980707661575e+00 4.881607519368349912e+00 2.570331972460770587e+01 1.353300680573970638e+01 8.489008731264286567e+00 3.672968646595802245e+00 5.961562552569094287e+00 2.109594885478750470e+01 5.628102002795376535e+00 4.492195407830059217e+00 1.197958947058362611e+01 2.115015566314324857e+01 1.303601833721033820e+01 1.280103872592490033e+00 4.735944274217620098e+00 6.911864863189704167e+00 1.445406154895387374e+01 1.622494276427069693e+01 1.205239673274264733e+00 1.918100483826291480e+01 1.614362889478487517e+01 1.169487261491954833e+01 6.580970938800862768e+01 3.802043468268490045e-01 1.545640615454567168e+01 3.425563847187823541e+01 2.339959312489580778e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.424861690890887189e+01 2.803822052486572858e+01 2.934250613904971061e+01 2.064949217028817685e+01 1.060747614028016983e+01 6.585856139333299097e+01 1.815097544766238258e+01 1.993837951432816880e+01 5.215599711412814088e+01 9.127120873128292899e+00 1.622372545594400250e+01 1.805962563054225356e+01 8.355198484005043724e+00 1.699566340332926728e+01 4.820614566628275099e+01 1.750797091246288772e+01 3.001815446055492487e+01 6.474800059692306320e+00 1.534282031499701660e+01 3.466272580829408412e+01 6.372216234099055576e+00 1.196019651642333059e+01 1.383640839223334496e+01 4.580183865408855581e+01 2.976186923237598592e+01 1.529834821173694337e+01 1.712582481838369830e+01 5.449444783247768953e+01 2.164912878628739534e+01 1.233804458354505407e+01 4.184135528683325944e+00 1.695319898944222103e+01 2.210979038852910605e+01 4.180405502716801891e+01 6.583763265503003481e+01 1.036128577746636203e+01 3.786095745536082546e+01 9.572129671505271631e+01 1.741013649743953806e+01
1.017942342335642181e+01 1.409006921396256828e+01 2.207125628934110750e+01 1.517237124821336813e+01 1.200292021183090441e+01 1.838616228936173513e+01 1.315420156334684165e+01 7.426558438705530563e+00 3.917630997708744189e+01 5.258171256191598530e+00 7.541470959142853481e+00 7.259269226379518436e+00 8.197400804899096727e+00 1.633313481138886303e+01 4.214833817285841633e+01 1.122323177817350448e+01 1.434554804814097473e+01 3.838466827461452624e+00 7.927290740093281940e+00 1.897847094726499506e+01 7.122216009762425415e+00 5.169642774523182105e+00 2.663052119337646406e+00 3.544319885905854051e+01 2.185954721541363810e+01 1.048840728227762931e+01 3.969502974740817258e+00 2.120650516024460330e+01 2.794916774150522976e+00 9.019586103327274174e+00 4.171559980976629944e+00 1.768082689864519352e+01 1.035226121109223207e+01 5.285644025399049539e+00 2.582333199020447623e+01 2.307776418526304996e-01 4.251287405874136738e+01 5.041155508925199769e+01 3.106177485099024693e+00
4.134217613224310028e+00 2.889910497921779786e+00 2.107739157336471880e+00 1.739003132201150326e+00 1.841465454882960984e+00 2.742595689386643887e+00 3.272686785900067008e+00 2.832596577978505170e+00 5.290704274628613035e+00 2.128780091990775114e-01 6.785851470178155820e-01 2.024141770085230885e+00 2.596227255797680655e+00 3.414138445627612484e+00 1.233503959646039050e+01 4.913272083461089679e+00 1.616263752545015198e+00 6.150703254467311254e-01 6.042992555399542276e-01 2.429036069665414743e+00 6.302281935131599788e-02 1.058461204225172203e+00 3.702793978640049888e-01 2.434103785469279302e+00 4.158064591300066226e+00 3.380957546721818030e+00 3.306550889645468949e+00 3.481001204473126442e+00 8.658180331192186774e-01 2.021214084078252426e+00 1.212712680771275364e+00 2.896737944297495204e+00 2.348660123765602403e+00 2.020338733985657775e+00 1.030769094287383059e+00 2.846312049561033897e-02 2.240841010180267379e+00 9.523572952284839133e+00 9.114752198065347866e-01
1.596367948119393754e+00 2.902654220893239767e+00 1.012573257652309211e+00 8.441920266579754362e-01 5.461782644522098495e-01 4.056867113680590720e+00 2.799451750580983500e+00 1.238886997660464839e+00 6.704775054026551828e+00 1.673717334069318330e+00 1.325602014412215368e+00 9.969373620982258100e-01 5.230985375475831756e-01 1.915837013005330824e+00 1.997236010161825615e+00 5.629005496330392155e+00 1.334502210716625559e+00 1.404939538691557521e+00 1.087390002882048901e+00 1.606140743605596555e+00 9.651481942073636411e-02 1.395472242341294411e+00 9.638459653357779322e-01 2.218855053386527221e+00 2.608536707719887993e+00 3.557616126849275417e+00 1.851177183598800902e+00 4.359693186664553188e+00 1.902163279129487627e-01 5.929483084635771561e-01 8.436909935754911827e-02 3.061169375694501871e-01 1.279569734730418462e+00 3.461086389531025542e+00 1.804523209575641829e+00 1.273843658516587984e-01 3.958110678519957126e+00 1.100669410439702034e+01 6.381129900383698816e-02
3.866231478886854234e+01 3.110413117151311013e+01 2.888182845264030263e+01 2.026843437912070556e+01 2.066108213811536842e+01 3.932810473566535592e+01 2.886113834162128100e+01 1.814152765297151149e+01 1.006615293738370696e+02 1.159960276854860162e+01 1.196573343515460586e+01 2.063359574852979250e+01 1.361222428761873893e+01 2.650714249113600829e+01 7.099050932251638812e+01 3.955541669858325804e+01 2.103610311776338904e+01 9.524363127062716927e+00 1.376163625593712858e+01 3.602457669621855274e+01 1.415948016877752735e+01 1.810907183981864677e+01 1.118089044135076904e+01 3.683571947449552653e+01 4.125254492094013870e+01 2.529856275695824763e+01 2.098775498808345930e+01 5.993729234525057592e+01 1.134962944112504779e+01 3.593270302563074381e+01 9.473518670885468396e+00 1.606387590060098702e+01 3.036660176359561092e+01 3.204088203493681419e+01 4.982782687919190323e+01 6.523354358151142840e+00 5.684317072374911106e+01 1.101956872020944047e+02 2.093350034563989226e+01
3.279086308161275554e+01 2.840353056077477234e+01 2.572146757754325108e+01 2.115933594639401250e+01 1.447253448926976560e+01 4.905393375447606275e+01 3.129779760102895381e+01 1.362622343886502563e+01 7.953990849662824303e+01 1.098575839970397894e+01 1.136703730579501936e+01 1.107086481258860999e+01 1.757485511979226445e+01 4.061961871320352913e+01 5.127546037858328987e+01 4.766688591767967154e+01 3.046683997682568901e+01 1.319044768257720079e+01 1.539698871359631305e+01 2.290315281682065418e+01 1.570575219091762875e+01 1.337199971490968231e+01 1.029479687388170639e+01 3.404879634707896230e+01 7.791350747695480550e+01 2.794840480958127671e+01 1.488074756752830474e+01 4.597244834485977805e+01 4.888408108332711777e+00 2.669511480147310678e+01 4.732554869942189768e+00 2.117379379391215366e+01 3.399047445157273728e+01 1.954110250464079002e+01 5.448038546433149776e+01 7.710690371297461709e+00 3.508442417496461729e+01 1.115598014893257641e+02 1.475760383098393724e+01
1.731834355782306645e+01 1.273890270699214078e+01 1.505400199924916294e+01 1.013945366963732830e+01 8.745463032551707983e+00 1.404624878678086475e+01 1.087922496313904830e+01 7.278600863784912889e+00 4.370916234312419135e+01 5.666049385121908699e+00 4.606786990490581601e+00 1.065450592917669326e+01 6.312141920947837548e+00 1.323495938760448354e+01 4.097359866701290088e+01 1.972687603956752511e+01 1.214504937318265654e+01 5.183486178873809358e+00 6.474273550808984368e+00 1.364317063919388673e+01 3.558078893492740313e+00 4.085596316659673377e+00 5.609082166558424731e+00 1.728038293556207350e+01 3.058069287590872776e+01 2.024050558562141333e+01 5.215855558708345718e+00 2.709957895105863201e+01 2.702481720372879703e+00 2.177629770823024558e+01 4.020980220904242231e+00 1.145881020921751769e+01 1.541689314079735773e+01 1.219350282666652241e+01 1.727912263159183226e+01 8.278314720460954179e-01 1.673250876733319004e+01 5.265465755042507112e+01 9.786343513401018157e+00
1.847649229809690041e+01 1.812877242706168346e+01 1.281417205125132952e+01 1.060050366785830889e+01 1.246475602992204479e+01 2.993684492186031321e+01 8.909583463041540696e+00 1.005710968389799831e+01 3.629214210058868417e+01 4.100616303106519034e+00 8.865437104793805645e+00 7.038702994899113108e+00 6.311527041066580246e+00 1.524017709981526281e+01 2.602530945172627241e+01 2.313425243183915825e+01 1.448132648738168626e+01 4.708691606543906616e+00 7.248998472180016250e+00 2.036656922210922005e+01 3.766939769793452797e+00 6.531429602652881528e+00 3.130366998838134407e+00 1.480357395128751818e+01 2.537509342351942010e+01 1.382900245510690596e+01 7.818051244991360171e+00 2.635082990427660121e+01 4.148297678942835631e+00 1.481276627842504823e+01 4.662765601411844152e+00 1.037477649351964715e+01 1.015694267948046914e+01 1.439467494571115935e+01 1.742881975166048747e+01 3.429604825213801611e+00 1.747131033476837558e+01 5.789509455969405849e+01 8.606945211522319283e+00
5.416807940598059368e+00 4.838979014010519997e+00 5.409477645545038627e+00 7.144794453055207661e-01 6.507869316947623162e-01 4.335357757055756878e+00 1.762251027746467302e-01 2.205936094827822380e+00 9.803083347201386744e+00 1.007176181779696256e+00 2.039667487411442437e+00 2.119386397887776496e+00 2.202247234622897842e+00 4.816606510330577962e+00 7.701605425705827734e+00 2.281961406672510684e+00 2.033146139519372397e+00 9.495145679517191795e-01 1.996378633268023339e+00 8.868468220269052793e+00 2.398370312137845239e+00 2.103476695551112829e+00 9.929578348986372038e-01 5.869318345416637328e+00 4.630130030610428271e+00 2.704490569156032365e+00 2.034603978657601342e+00 8.611216639263503225e+00 5.001147171502950961e-01 2.592670761878210328e+00 2.756044066002918957e-01 2.796332755066042175e+00 3.240047271524810313e+00 2.046115697351616802e+00 9.155722032100207741e+00 1.054087545510291463e-01 6.447961705718222802e+00 1.462102592640485099e+01 1.840046372002405395e+00
1.598729977277747238e+01 1.675302392829171083e+01 1.387396912454128106e+01 8.039151513912884184e+00 7.800973946371366097e+00 1.843194385694352988e+01 2.702062618302169739e+01 8.436762818620248794e+00 3.115299594842569064e+01 5.125013771259458117e+00 2.596222499416316332e+00 9.274907996615581851e+00 3.788393723247627243e+00 1.452144438672875992e+01 3.907241968803081988e+01 1.960442276289468566e+01 1.442128373700370148e+01 2.886713876230918796e+00 3.043169869223873114e+00 1.085113721465951286e+01 5.254200364484631791e+00 7.112440790953229452e+00 3.891904809832279710e+00 1.427713402235778695e+01 2.799251471967584948e+01 1.236177511567447596e+01 6.383537343312121415e+00 3.099076717608672737e+01 3.244946120038892268e+00 2.359137984523105658e+01 1.763102736382642810e+00 9.936465198716868841e+00 1.340180626375709849e+01 8.722837371099725345e+00 1.312303433231130789e+01 1.469599721010241389e+00 1.958511413554074565e+01 4.369239035293352913e+01 8.415410739670319273e+00
9.505487361349217679e+00 7.764783707846244276e+00 7.801843763058617043e+00 3.254851341003934806e+00 6.051988126868220519e+00 8.916194650621939388e+00 6.015385606510069927e+00 2.460581284775937849e+00 1.681685711133668448e+01 3.846846294786303133e+00 2.804279431846769199e+00 4.158710127172703608e+00 1.751533842151563158e+00 1.104748363250367049e+01 1.649440649632010292e+01 1.504199894697364392e+01 7.805702881200388354e+00 4.706589481114601625e+00 3.883822470045861230e+00 7.290852884424072755e+00 2.342396058414927040e+00 3.070029227412839568e+00 2.672405574530547057e+00 7.361924088116223786e+00 1.354311140888945353e+01 5.112570906183806940e+00 3.172230760454379350e+00 2.218925059084778439e+01 1.585756700007504572e+00 7.305721119034175537e+00 1.465790543978108040e+00 3.651319328268534115e+00 5.046381348000476663e+00 6.870421887539302830e+00 1.064528866698185183e+01 5.561313269557872918e-02 9.526459933870153662e+00 4.090381085224132107e+01 4.983446722905026327e+00
1.302321416337531446e+01 1.336879533573426038e+01 7.740054541055031656e+00 8.796587164011668847e+00 9.638973352407438355e+00 1.684452729404796045e+01 1.154430899663826082e+01 1.013382530227433875e+01 2.210166594173077570e+01 6.263693082253699806e+00 7.496399588160350902e+00 1.042844395164148885e+01 3.619330971087401760e+00 7.972358442376027199e+00 1.641765677600293927e+01 9.914539045759859448e+00 6.554744797982538174e+00 7.234853189636829995e+00 7.289209268067464720e+00 6.977456279731605093e+00 2.320017276900997238e+00 3.269474962449639754e+00 2.682233466526373622e+00 8.212154545296570518e+00 2.198385974841337998e+01 1.578961951522470208e+01 3.311565077861843509e+00 2.978832845750464742e+01 2.964528686845921968e+00 3.915511822056037428e+00 1.917957905708007393e+00 6.446358455176495639e+00 5.601903538129960225e+00 6.626981008501068970e+00 2.177803494322797917e+01 3.365175332880495418e+00 8.681188641306441411e+00 2.866878488835288152e+01 8.090007005565720277e+00
2.804004895927738517e+01 2.249087801843436196e+01 3.177549030750661530e+01 1.020321690782229496e+01 1.080353007496429285e+01 2.411328607403014246e+01 3.021932528710384958e+01 9.922712489542343306e+00 5.070705932797957871e+01 6.663561295189840195e+00 5.332744288967010249e+00 1.474477511178310252e+01 1.109662266293570276e+01 1.445597957129680644e+01 7.262440294590450662e+01 2.498453103665809039e+01 1.641605087875377578e+01 5.701905919784012511e+00 9.369507663939153019e+00 1.983880937581840698e+01 7.069122977853408152e+00 1.052752681328201234e+01 7.358712823058956687e+00 2.307815698047570052e+01 4.101155133791601770e+01 2.301426956918530209e+01 1.248295503876970969e+01 6.864397400301518815e+01 6.704682255458025431e+00 2.816547798475341580e+01 2.712211693272293722e+00 9.747527372994737149e+00 1.241434579463870591e+01 1.720384428116499365e+01 1.969815867309143798e+01 1.178475082823715825e+00 3.087275561156309323e+01 6.889470357064058703e+01 7.827936613727263904e+00
2.363543589995650862e+01 2.845375799458023280e+01 2.546727829098503548e+01 1.179083640465894867e+01 9.231393896803389509e+00 3.075274802177566968e+01 1.696211426981766834e+01 1.328328915876215532e+01 7.022939291532026118e+01 9.372231592545510637e+00 5.054566895973337637e+00 1.305436035482563817e+01 9.689846729100596079e+00 1.617438002487680038e+01 4.046583121021064500e+01 2.424965001778907947e+01 1.397751590034519431e+01 8.217115591172694522e+00 9.481434547800363433e+00 2.628747385773355916e+01 3.273293085349537002e+00 1.392671074705328316e+01 7.503087750326416838e+00 1.518316296822363576e+01 3.699748518989779456e+01 1.862767119180240627e+01 1.281765046078279546e+01 3.881590520189340765e+01 7.720218216791257859e+00 1.913940806539624617e+01 6.768657376779832369e+00 1.269076444875371301e+01 1.424652421877054742e+01 1.553918862530826317e+01 2.344981855015906547e+01 2.274636553481109935e+00 2.772489683608114674e+01 8.402049490046499614e+01 9.671375295280927986e+00
2.103686474062740501e+02 2.079492343483408661e+02 3.825616837615525583e+02 5.914269380641336511e+02 2.892256483859839591e+02 6.628765621609620666e+02 5.661468619488647391e+02 4.208825329019031187e+02 6.405632046539014937e+02 5.120571911994424852e+01 2.839773758691959529e+02 2.336063568600872031e+02 1.993548676180350299e+02 2.217492285358967479e+02 5.430320658538812495e+02 3.046790091398705727e+02 4.016537777209567253e+02 2.040184083123171774e+02 2.722029930269275155e+02 6.099830433245670065e+02 1.513720191616439479e+02 1.388359523641591124e+02 1.496788535516677996e+02 5.522998377257738412e+02 4.281614015796247941e+02 8.317653767369750994e+01 1.752637709067514038e+02 4.274840930806075221e+02 4.800326385827302715e+02 2.145478168951396469e+02 6.245676010218244301e+01 3.442067414582477340e+02 3.409478161419556272e+02 3.529603405728205416e+02 1.479649244659508440e+03 2.755915822800031023e+01 4.493131010179786244e+02 1.286693236253164287e+03 1.122234461437400910e+02
2.444437063076286449e+02 2.283372021797186449e+02 2.205992907825725524e+02 9.561160894712988068e+01 5.288318519362346137e+01 3.459356082727896933e+02 3.712849053925793186e+01 4.005065613868833907e+02 7.673096345122608000e+02 4.657583332929527842e+01 2.077615235987067592e+02 2.408980925767290842e+02 8.893496150270343037e+01 1.729073676626053384e+02 3.814108750067927076e+02 2.229641754594123029e+02 2.674675056689503094e+02 1.358846310159883615e+02 1.580253948605820824e+02 3.216593544410526420e+02 4.967514599417167176e+01 4.306753098074352692e+01 5.297870717106989957e+01 2.100505709589539265e+02 8.857267946273493635e+02 2.882713574844540858e+02 9.634920898577402681e+01 5.051538946773503085e+02 1.729090435623040207e+02 1.417587752495919631e+02 8.296115054402088163e+01 4.595092418014377955e+01 2.689449178658405799e+02 1.061723831634839854e+02 6.317487949861013021e+02 5.223105057218792524e+01 1.228263366303224871e+02 9.063948444974112135e+02 1.616494247507850446e+02
3.030831039280966479e+02 4.960613134600559420e+02 5.466206169773824968e+02 3.211813177518686189e+02 1.510127467942121484e+02 1.531953053519343939e+03 1.969709375180322866e+02 4.392283774421880480e+02 7.846833758158404635e+02 7.667393167603611914e+01 4.091105485893194782e+02 3.197035255154538618e+02 2.800645927001265818e+02 3.090891753401974711e+02 4.284517409822104810e+02 2.207095842562586938e+02 6.681102606552137786e+02 1.702602133128132209e+02 3.660577991588423856e+02 6.282919293927482158e+02 8.152007859494511877e+01 1.781901528650549835e+02 1.116450063081743167e+02 6.582769125920478928e+02 4.336411016017830207e+02 2.749062496007228447e+02 3.146639152419179482e+02 1.223071460523098267e+03 5.394909635668093415e+02 9.989059213390738989e+01 8.877446483825137591e+01 1.951149798110576512e+02 3.100773398161401246e+02 5.954784632964727962e+02 1.325343796192557420e+03 1.978799744545965211e+02 4.931437806470494820e+02 1.694695580360200211e+03 2.866613756590418234e+02
1.412132043155136500e+02 2.472515500815188147e+02 3.912419473797411911e+02 2.209066049413019641e+02 1.774777681918914709e+02 4.807319744755431543e+02 1.324791204575985546e+02 1.562147669483196637e+02 5.991062541869129063e+02 5.718506545314893685e+01 1.499655040575726730e+02 1.471012116453315457e+02 2.618591871344831361e+02 3.304278281617231983e+02 5.051384697893338398e+02 1.295664251430490026e+02 3.321957304121869470e+02 1.137704918905813258e+02 2.077127273443159083e+02 3.411357736225176041e+02 7.979260515442416590e+01 8.856084712237648660e+01 1.622933954237884535e+01 5.676694049147782835e+02 3.294078473589211740e+02 1.923575506059470968e+02 8.056321359805602356e+01 5.167175148288298487e+02 8.900803458979450511e+01 5.484547843291537106e+01 8.895834981270252229e+01 2.211790230735847445e+02 9.420418716272457971e+01 9.671900881117332460e+01 5.125445219968847823e+02 6.629568198198262152e+00 6.314887345498005971e+02 9.621798087301214082e+02 6.680330451597467345e+01
3.455840384288366351e+01 4.151392880429716570e+01 4.607722506000668261e+01 2.674854842488842621e+01 1.882595921388907811e+01 6.288051864593732176e+01 5.893464993071151525e+01 6.648341865886429503e+01 7.375220901217291214e+01 2.097191915435938192e+00 1.455011669363459603e+01 3.409945602819549748e+01 3.906924956074790600e+01 4.343492153134512535e+01 1.095236613933983705e+02 3.451760753650483338e+01 3.427116121644144187e+01 2.470773877678328745e+01 1.647575270600010811e+01 2.509506763212562674e+01 7.340626788493844757e-01 7.459655689522566746e+00 3.331162809336042585e+00 3.407346876891998733e+01 4.975935881928550941e+01 3.914416473223570847e+01 4.203094450630155166e+01 4.642061054264705433e+01 3.932870064874444438e+01 1.297469344333552854e+01 1.291794400611432181e+01 3.797153934429692868e+01 3.094710253048373971e+01 3.053395833206798926e+01 3.741883882550246199e+01 2.639133660700251571e+00 3.822897605979291313e+01 1.795967487978765291e+02 2.047710850121983128e+01
2.002579720436553146e+01 4.632744030783056388e+01 2.472174745632317894e+01 1.751550122132449161e+01 1.128535719000008797e+01 8.267855927200989186e+01 2.290036844334374067e+01 2.576007843300460820e+01 9.457886976928966760e+01 1.248959619930170106e+01 4.301577796410199994e+01 1.450140816072646466e+01 2.065364508607264327e+01 5.169961089021028755e+01 2.144796185369173003e+01 6.973251960539835181e+01 3.161838730849634516e+01 2.806015217132123851e+01 2.445313439702918146e+01 3.403323846465175961e+01 1.864126948431643171e+00 2.572881052580111572e+01 1.265448509988095260e+01 4.635827390714757001e+01 4.855362871093331023e+01 4.326315130900829331e+01 5.701580741511624950e+01 8.873961866228296458e+01 8.431550959431680425e+00 5.759935213783133889e+00 2.855815597525716232e+00 4.853108511182884222e+00 2.242802334570995271e+01 8.585073243892276196e+01 3.902883972399412471e+01 1.149512223369682928e+01 6.875000378934812773e+01 1.666727346269033774e+02 1.426881378007723189e+00
3.701333229176449322e+02 4.022864722984783157e+02 4.324652346877537070e+02 2.989280859570839084e+02 2.957885019110144640e+02 8.639581062962628266e+02 3.511265650373727567e+02 2.986771061063120669e+02 1.115532110133211290e+03 1.077878331415760442e+02 2.682572281131804743e+02 3.130652949890582590e+02 3.818259603947238929e+02 5.411489681893797297e+02 7.135212416650912246e+02 4.093238442741330800e+02 4.572194871561100626e+02 2.823599219944921970e+02 3.334462437714427097e+02 6.094156654747357607e+02 1.684981278253304140e+02 2.307336991212214343e+02 9.339777609743424591e+01 6.100707854153006338e+02 5.783151597016467349e+02 3.200796439451665947e+02 3.412773433262002527e+02 1.114072284633294203e+03 3.475400551912704259e+02 2.192487929242983000e+02 1.225679321375482829e+02 1.885158483348001539e+02 3.062005506506667416e+02 4.735285411464778917e+02 1.018362020913245715e+03 7.365012372027807430e+01 7.222606249583415092e+02 1.885516883075468286e+03 3.647305051829174545e+02
3.403568887089855934e+02 3.458431633006398442e+02 4.846435526647470056e+02 3.730172510641502299e+02 1.720865679544599516e+02 1.207815521582903784e+03 3.256347642391243085e+02 2.881812019533473403e+02 9.204849349718435860e+02 8.613913915733553495e+01 2.409019051266610063e+02 2.235473409575193386e+02 5.288506813353520783e+02 7.674229465378750774e+02 5.645407160721223363e+02 5.300797594338350791e+02 6.303227637120418194e+02 2.636338613689520116e+02 3.519094297107717466e+02 4.539319248474707251e+02 2.096551800154790044e+02 1.905508151156260510e+02 1.100463147719644752e+02 5.414047498901979907e+02 1.021927852222028264e+03 3.097697248104910273e+02 2.395961393019810544e+02 8.015089580843371095e+02 1.511737981828945294e+02 1.684392469328003017e+02 9.016376393577733950e+01 2.269365185757351924e+02 4.261662372939385932e+02 3.472419819613660366e+02 1.213955175909618902e+03 1.492546343277163885e+02 4.759447913011018727e+02 1.799586644344180058e+03 2.341773079653872003e+02
1.908681069613094223e+02 2.000794681751164603e+02 3.009205970962458991e+02 1.243608239231568433e+02 1.466988260865035159e+02 3.411928598368224357e+02 1.219831839904067579e+02 2.108972247976388985e+02 5.849258255730906058e+02 3.482915192057035370e+01 1.255251660727061278e+02 1.652452343466827642e+02 1.871357962781910373e+02 2.385575294002767919e+02 3.524983627570494491e+02 1.656474206386671995e+02 2.880624939698558364e+02 1.411534856392254937e+02 1.694663769890643437e+02 2.306738363851253837e+02 5.503023032520477642e+01 8.277616095584779998e+01 4.776329279183607213e+01 3.294373885207522790e+02 3.021962523376927834e+02 1.554974627555185407e+02 1.007515204968382676e+02 4.803951729415850878e+02 9.961962267711923857e+01 1.077690462920162844e+02 3.612268789758756782e+01 1.503088264207399334e+02 1.612354597930831801e+02 2.252524287836245662e+02 4.381049274650998768e+02 2.950849016849874928e+01 2.510404743509673153e+02 1.004942937852730779e+03 1.760025197284108458e+02
