# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
8.925108240961595385e+00 9.652417330704885501e+00 8.357252364901121666e+00 5.083855269863422066e+00 4.816071664653408746e+00 1.164925747798370637e+01 5.528366170235928578e+00 3.692252058846205998e+00 1.924318112257619262e+01 3.104953920215289820e+00 2.459970132497092177e+00 4.862577893860585476e+00 2.691158402124254501e+00 9.713175854611581173e+00 1.088903615838738048e+01 8.636526219020542072e+00 1.029963941649777226e+01 6.613586203303787769e+00 4.781684535262050950e+00 8.359816044077280850e+00 2.543665505399659299e+00 2.852285908950972448e+00 1.930697567843234319e+00 8.076260595833250733e+00 1.386500765451771144e+01 6.281060464304372815e+00 4.668930268084778845e+00 1.294498295900317331e+01 1.898558243565751980e+00 4.821698712958699673e+00 2.194319396796336363e+00 2.718520101571173520e+00 4.403259879977822422e+00 7.861139676886949701e+00 7.995493703371203686e+00 1.449028075133973470e+00 1.056040397386206209e+01 4.041245451298267710e+01 5.955456872455672013e+00
1.535975028765741968e+01 1.276818167352792699e+01 1.231486880249459048e+01 8.128539103121489973e+00 6.867530623268761403e+00 2.042262993414544070e+01 6.869519419500725199e+00 8.067290913743550007e+00 2.686870302511037778e+01 5.297142268429455569e+00 7.305852263262137214e+00 1.238115959495206475e+01 4.136337368127298575e+00 8.559546254962034695e+00 1.924660912662521994e+01 9.308963724014930108e+00 1.255608411278967296e+01 9.270853423524268777e+00 6.062494033883621292e+00 9.980619711598350818e+00 3.516339946675946848e+00 3.964572976038818197e+00 2.124054333092598945e+00 8.744907025029185377e+00 2.018083938524214105e+01 1.425499938415127410e+01 3.830487153765221198e+00 1.880186118585733368e+01 2.825589777854633500e+00 4.605127163598549345e+00 2.544891078459564859e+00 5.008964346098535358e+00 6.228242883213977343e+00 6.764168820518287717e+00 8.470644246620949502e+00 2.480046232473152035e+00 1.169694827267068682e+01 4.470224803147495152e+01 6.756947206649925874e+00
2.699920279282201108e+01 2.430035735236876704e+01 2.760436401659991645e+01 1.264657806730169298e+01 1.216362606294401516e+01 3.229087392753913832e+01 1.149969951188598394e+01 1.160142481567234540e+01 6.429374619977927807e+01 7.093695764910094681e+00 1.129509739266228507e+01 1.921468095753255412e+01 1.166021849371893992e+01 1.588202492778652086e+01 3.868063268180763004e+01 2.062329436889690726e+01 2.189249978425684162e+01 1.023950437385670398e+01 1.015001128629958771e+01 2.504152911266244885e+01 9.454047797535640285e+00 1.141462377422875107e+01 6.955521199560572576e+00 2.515472897857774370e+01 3.883842455870055943e+01 2.293842551315790956e+01 9.742151956945194868e+00 4.224253949926360008e+01 7.337432293159285024e+00 2.294766956084298215e+01 5.162346278515343556e+00 8.434351464648873531e+00 1.124344955494369813e+01 2.023096801493313635e+01 1.868009640275858985e+01 2.145335057183374250e+00 3.553004814289297997e+01 9.239236789227453528e+01 9.174071058884294416e+00
2.487644296956174017e+01 2.739873177858279618e+01 3.135488188171777679e+01 1.275411245655556236e+01 7.134354967751916021e+00 3.550372495766066550e+01 1.271555207251041608e+01 1.234455203638050236e+01 7.148440578969191961e+01 8.637978229832040000e+00 1.138446919353758346e+01 1.601895047291679219e+01 8.477322775353325568e+00 1.603023287769109828e+01 4.266721810538983561e+01 1.888526144397826556e+01 2.604842048722163383e+01 1.269106265949006840e+01 1.444899754007983717e+01 3.160394190703196671e+01 5.898916079861887596e+00 1.259806954281862978e+01 9.368707942021135437e+00 1.760061915388072151e+01 3.534484482086809010e+01 1.934381962793543863e+01 1.147650495788369085e+01 4.236773394731274323e+01 8.334476738165536247e+00 1.588104494910377440e+01 8.054229805990543056e+00 1.078792768654228595e+01 1.421589461386708386e+01 1.547015986457238768e+01 2.282096073107672751e+01 3.337449299925504320e+00 3.267680590197235801e+01 9.568154116534554987e+01 1.111993093661023835e+01
1.362676789317188231e+01 1.360889873783433046e+01 1.290585190689771444e+01 7.635235194674230286e+00 4.375079274685568009e+00 1.635461971888843991e+01 6.577387084223859759e+00 6.118962153288842742e+00 3.959046238290198971e+01 4.539211052357510212e+00 7.004150231938757187e+00 9.383687552266039233e+00 6.150327518368025714e+00 9.567546085275077772e+00 2.006628440214247178e+01 8.784457876039496682e+00 1.352180479090676180e+01 5.862351388959877063e+00 5.980420108798254475e+00 1.261266256725198609e+01 4.429190981060996180e+00 4.515453448436882233e+00 3.048449472638330882e+00 1.198770688078777980e+01 1.823060311283654755e+01 1.182498350686454813e+01 5.038742022716609092e+00 2.242559690432455000e+01 3.104012289587436690e+00 8.568858910250565231e+00 4.322755015256531053e+00 5.131436179543513276e+00 7.122917169441909557e+00 1.104080185242913181e+01 9.166178453139746551e+00 2.724266796164438009e+00 1.682339522813638411e+01 4.277610955087446598e+01 5.558710920232144304e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.349685950957611880e+01 3.137140297965997604e+01 3.223169014988815917e+01 1.595718063267159437e+01 1.276734802932986135e+01 4.692732748069241921e+01 1.759657227030650972e+01 1.526628233597650031e+01 1.028522314395950872e+02 1.247585605217028260e+01 1.634033189187052670e+01 2.235770674626597554e+01 1.488475857420299064e+01 2.793038583825369869e+01 6.135241393603784843e+01 2.189592559605412703e+01 3.266803259635206302e+01 1.496494039291852118e+01 1.558956603468097946e+01 3.347471264624036280e+01 1.149017353038238198e+01 1.082483489398236287e+01 7.994687567719699572e+00 3.004682246340374618e+01 4.239095841125077868e+01 3.102269352268436364e+01 1.182724960052581764e+01 5.487289188386090188e+01 9.040661502597988175e+00 1.924220064333448477e+01 1.037975478562810494e+01 1.515496555624268282e+01 1.671790310918332523e+01 3.000429039267013565e+01 2.418034507485562301e+01 5.437066396957520809e+00 4.408748323369498223e+01 1.091706174237194773e+02 1.272249754184160686e+01
1.763556457381920239e+01 2.119160431456853999e+01 1.922765177682511606e+01 1.128788566883257616e+01 6.180975015423603836e+00 2.388091418252502507e+01 1.011993789694647639e+01 9.264800413130902967e+00 5.467451412407449851e+01 6.409570196880055803e+00 1.233493827744414872e+01 1.207866836513955633e+01 9.272421377262656250e+00 1.265260950655682137e+01 2.609935076595990466e+01 1.169255648261800395e+01 1.904572758329466353e+01 8.677167323906218144e+00 8.547014690510604140e+00 1.857167495009716163e+01 6.195084297051364430e+00 6.870251182762249442e+00 4.505519609908112066e+00 1.663996722590156452e+01 2.467412399531791323e+01 1.579246431641081294e+01 7.483174749882774535e+00 3.391654575573073771e+01 4.319940224366602521e+00 1.027452404797132957e+01 5.243440419993468993e+00 7.332092365409442536e+00 9.895351224656065980e+00 1.562615579068547866e+01 1.399377824560900763e+01 3.640506959178898327e+00 2.212663036144188666e+01 5.917524065166882963e+01 7.376561547589278511e+00
3.180449973098938621e+00 2.474597336327239994e+00 2.293030249079661242e+00 1.203960254192728341e+00 1.714840885937201298e+00 3.226193089187131768e+00 2.480770369780598728e+00 1.790193075422250146e+00 8.971286784229157263e+00 6.656603359657855545e-01 1.791585867013125721e+00 1.709988524548238242e+00 2.760282270826903250e+00 2.963920028542271989e+00 5.868348790811852567e+00 3.852236846099972745e+00 2.703089676681326381e+00 8.351652736143087008e-01 1.245642942313462065e+00 1.936894276782897606e+00 7.410738180202525172e-01 1.267674134868556290e+00 6.320558349976601598e-01 2.285217225753167103e+00 5.118304955023710967e+00 3.077927375203486804e+00 2.310032756640010732e+00 6.675499532365219757e+00 5.000081537065487192e-01 1.728871756993731079e+00 8.302249033456168270e-01 1.367096020089779707e+00 2.965155030941759584e+00 2.937339387479672936e+00 1.636100673092527158e+00 5.624768912301242318e-01 3.322866940615219811e+00 9.970511282072989090e+00 7.146410395808782123e-01
2.233214895652337439e+00 2.589386165717276533e+00 1.988572082356561577e+00 1.184775729504845776e+00 9.596272752065336809e-01 3.151843341584577907e+00 4.262223755689687366e+00 1.100072548313258070e+00 7.841896098334592224e+00 8.346780877378037200e-01 1.460301727275581829e+00 1.769377091861145335e+00 1.253613163620756144e+00 2.004822881990580008e+00 4.935426885768712246e+00 2.679254426531072042e+00 2.339768602137359377e+00 1.477437055274877231e+00 1.356800280285958227e+00 1.988936979571952035e+00 6.322020551116750431e-01 6.477279772736336261e-01 5.170202347965411338e-01 2.367049360517452961e+00 4.117655362882716830e+00 3.259538721144856765e+00 1.991242312811694504e+00 4.564764954009003617e+00 3.079110746908713114e-01 1.397049933697034563e+00 5.285456733276041597e-01 1.052099390798483913e+00 1.139643207969239125e+00 4.450711639893852656e+00 2.063485376834621299e+00 1.185391876993231897e+00 3.304668987198058794e+00 1.158556473356201089e+01 8.250387079420766767e-01
4.137453254795745039e+01 4.061136425684334483e+01 3.737074872110740387e+01 2.503738436960908231e+01 1.525492156355447548e+01 4.446130430570246972e+01 1.801048361760205552e+01 1.496368100453110728e+01 1.075280680201374253e+02 1.308700199889930715e+01 1.865312494067688220e+01 2.340620324355545989e+01 1.938694807694204769e+01 2.895690150860491485e+01 5.682772138005563534e+01 3.048031267431285229e+01 3.537672964793763697e+01 1.587083482630300679e+01 1.731684501918431351e+01 3.287864801193145325e+01 1.227861921088055830e+01 1.591464221709803972e+01 9.391748648266363020e+00 3.003588720898309461e+01 5.239740355497563229e+01 3.139255174723537323e+01 1.476607999451634257e+01 6.466098647964622614e+01 6.817604131068185858e+00 2.582491619600769894e+01 9.622434518780380586e+00 1.596094040088438248e+01 2.149779792440365256e+01 3.328389117208212156e+01 2.979273834031233292e+01 9.549810353076201963e+00 4.656738370254873871e+01 1.214436626236651335e+02 1.678606086115475904e+01
3.875852480292377322e+01 3.810353714478680587e+01 3.071702899066719183e+01 2.228599725945161936e+01 1.619888973922411068e+01 4.429404580490340493e+01 2.092765325307802016e+01 1.458022831844552059e+01 1.039530542547071263e+02 1.281069499173441173e+01 1.954230593529467086e+01 2.193712845841422876e+01 1.878699029329486336e+01 3.058252401389501074e+01 5.242502410877094121e+01 2.812675030562400735e+01 3.511714341335535750e+01 1.544060435800909126e+01 1.755386653948862019e+01 3.148032383119283040e+01 1.249283933325325435e+01 1.700525394097335408e+01 7.407724420664907328e+00 3.570637342068310005e+01 4.834134392220785514e+01 3.537571441204001133e+01 1.566909945228585954e+01 6.996373540646897027e+01 8.865521388678077486e+00 3.381875900955752456e+01 9.955160783267217539e+00 1.760097784495314244e+01 1.988289497206311651e+01 3.199235834275493673e+01 2.553020320728138515e+01 7.316507876211014505e+00 4.968501285058582084e+01 1.259937188711721916e+02 1.798632721183534144e+01
1.523730454868337603e+01 1.557781716652905146e+01 1.549657666091396635e+01 8.093959191028369915e+00 6.925255524887708347e+00 1.610143014639539416e+01 8.185236783342588751e+00 1.080808753151171331e+01 5.054854595281499030e+01 5.429757456163953222e+00 7.502718064232164252e+00 1.164060767036949962e+01 9.385239860618590058e+00 1.495125810460257298e+01 3.189732657228439905e+01 1.406137553155596898e+01 1.551582496592653193e+01 6.545269409978013542e+00 8.028035271262879746e+00 1.357140842404118430e+01 4.303985697786089304e+00 7.099536723773576696e+00 3.960668649240148387e+00 1.754895681051172929e+01 2.681970864491233897e+01 1.923902348566520715e+01 9.750662694060913793e+00 3.304735922666858983e+01 4.241004319442969184e+00 1.089636404001120695e+01 5.334864352724812520e+00 8.975102405451657717e+00 1.200203385000077461e+01 1.485623223947960625e+01 1.412256275642989500e+01 6.054842465378961869e+00 1.804086388245396222e+01 5.558441000266893894e+01 5.979799679486751174e+00
1.685857263252431437e+01 1.475296190133168395e+01 1.519871629535188440e+01 8.306108963180840021e+00 1.019311042559182567e+01 2.379341335913316868e+01 9.579755210414260702e+00 1.193008752369179248e+01 4.735845572953246574e+01 6.233737537690075214e+00 1.107916574153760436e+01 1.200254527664986526e+01 1.198202640202708125e+01 1.252595910869065321e+01 2.663194883697234872e+01 1.703049567577061651e+01 1.824184441447981087e+01 9.829466835857239460e+00 1.030974139988085270e+01 1.684984881883307040e+01 3.852527361434530562e+00 6.597900760668955478e+00 2.159317949130117764e+00 1.146608254082791589e+01 2.759654531641249520e+01 1.457840882196705579e+01 8.121172543502563457e+00 3.201018499959728558e+01 3.149537754074584139e+00 7.362771664727134180e+00 4.772684579999604715e+00 7.971519682386889016e+00 1.119071522523371698e+01 1.528238406770537949e+01 1.416667514953971718e+01 2.048029943909170925e+00 2.101697333687758018e+01 6.566728218202683820e+01 7.610081326647282651e+00
3.946961496548808235e+00 4.480949240138535572e+00 5.603181722372942986e+00 2.590914330135810850e+00 1.273429378479067342e+00 4.333731237788130741e+00 2.322636119617518702e+00 2.720401738216465581e+00 1.296747806480782295e+01 1.262460916857630400e+00 1.710396777965890180e+00 3.900702895014596550e+00 2.907981113459441325e+00 3.757865422220477924e+00 7.451733869867081417e+00 3.533419067531580637e+00 3.428435037212279823e+00 2.192113012890449575e+00 2.407402196446833731e+00 3.483795541471859103e+00 1.033140786421469670e+00 1.266114863355852549e+00 7.669700794536233879e-01 2.745578355403632820e+00 5.389432732078933697e+00 5.209900387466519511e+00 1.949956879429136869e+00 9.391858453758951342e+00 6.731646727937087293e-01 2.680467407574055549e+00 1.006810988168163057e+00 2.557576029009593466e+00 2.553156123198869309e+00 4.502038219912682493e+00 6.632355918081447754e+00 6.727058157684911999e-01 5.261304338596218599e+00 1.641485249048816542e+01 2.101843390747605067e+00
1.684852981002108407e+01 1.677106228197398963e+01 1.613431319282343779e+01 1.047848210090025844e+01 6.184317072301425355e+00 2.213580856566731825e+01 4.561708780423734311e+01 1.304051623691545458e+01 4.445538062533218948e+01 6.126154788905584070e+00 5.064578040190176544e+00 1.199788898916588309e+01 7.935077617977702502e+00 1.095858691193441636e+01 2.992329884828629716e+01 1.337654420129521071e+01 1.583325099137039516e+01 7.803319312168039978e+00 5.705746664123094725e+00 1.494448003904839695e+01 3.857048364805742757e+00 5.405982499952504128e+00 3.133036147560074980e+00 1.471168333680497753e+01 2.216850401600309795e+01 1.273095110411931330e+01 6.957678175605938264e+00 3.323516344001251355e+01 2.879850898415829530e+00 1.159406509244300665e+01 3.641140772791520597e+00 7.232510485104461040e+00 1.043650312642197342e+01 1.751915302009942366e+01 1.378198778435833383e+01 2.929837622788797891e+00 1.982622750741994011e+01 5.726802889351360193e+01 7.054458425225025309e+00
1.015141837459239227e+01 7.484786913001874709e+00 9.851852977867682881e+00 3.521373147947071125e+00 4.752923022005333564e+00 1.080177400596075010e+01 6.052975191517444564e+00 6.963311740495955249e+00 2.322219542493684230e+01 2.889237494839085763e+00 8.599519191424658260e+00 5.789782425610406236e+00 4.015702853943381001e+00 6.206684263798939227e+00 1.356673578250427958e+01 1.045692426091582661e+01 9.381265770415645022e+00 4.113289547038293748e+00 7.799796743581273617e+00 6.059283936201207865e+00 2.438110368329474476e+00 2.881927132110588818e+00 1.580535244186988875e+00 7.517315250312450736e+00 1.352600262445681878e+01 7.621749345026321620e+00 2.209746259904638244e+00 2.358074864444556695e+01 2.123881071360146144e+00 5.776834737994685831e+00 1.776010162156418826e+00 4.148469993662939004e+00 5.142515491989238186e+00 1.021035828186458616e+01 9.388460639457186119e+00 1.509831890612982175e+00 8.843967228464894248e+00 3.572921405308110110e+01 2.709162878456741197e+00
9.953513411448131620e+00 1.483949678304936981e+01 8.165188346076465820e+00 1.021791162412188392e+01 7.345233112796887731e+00 1.226306846675882589e+01 1.096756127995276131e+01 8.451127607268613673e+00 3.424824958470000524e+01 6.071025915989560318e+00 6.557580268377702026e+00 8.029440938386802173e+00 5.762881325544610078e+00 1.251082117798970117e+01 1.716052771838483437e+01 1.452058998381959753e+01 1.005179403898461210e+01 6.851636664832135182e+00 6.577722538313814482e+00 8.799032435032520638e+00 2.552673502366224589e+00 5.708741194961192811e+00 2.638213202289110271e+00 1.247241741047767505e+01 1.853063918049522130e+01 1.219061655394128252e+01 4.191295120062155100e+00 3.430692442643199058e+01 4.800347120589915306e+00 5.566672781541877058e+00 3.752846321231062099e+00 4.896409939712403236e+00 4.850110732467642904e+00 9.544291241101035439e+00 2.056533581050755544e+01 2.481984031483316144e+00 9.015984088595846657e+00 3.987694760374809277e+01 4.468670096285313420e+00
2.554021514888366795e+01 2.738229086061285145e+01 2.854919450185764163e+01 1.559940892938377566e+01 1.180972496018074125e+01 2.574368736056454665e+01 3.659703231749965369e+01 1.596995888808593556e+01 7.246159298098402246e+01 9.023000008057385557e+00 9.240178472837635937e+00 1.668794234568089507e+01 1.492161472021295410e+01 1.825017541192903536e+01 4.380658725060678194e+01 1.450814033197887198e+01 2.164026177392065264e+01 1.337678562944859095e+01 1.415231074311489756e+01 2.084197995924407820e+01 7.385016836155636533e+00 8.727907403820619692e+00 5.056108341347593793e+00 2.085848476143895169e+01 4.120793308223945672e+01 2.270689994169787695e+01 1.162421744820108316e+01 5.412456272962904791e+01 5.709344072379229473e+00 1.652973966695242325e+01 6.002283900746825829e+00 1.118381448323586369e+01 1.572848691754148831e+01 2.428015660126349928e+01 1.858705822500779448e+01 3.607967481707015533e+00 3.446512065806562930e+01 7.944530127491903215e+01 1.036324614612109585e+01
2.416870707652275030e+01 2.451445300327687349e+01 2.622286500462599079e+01 1.732600719260020128e+01 7.392958509728805971e+00 3.056641855663337282e+01 1.488592229775531450e+01 1.679828233871443999e+01 7.351449633230349434e+01 7.849806755966993066e+00 9.703035948671313804e+00 1.480934378788228400e+01 1.644429464337977009e+01 1.820027593003160149e+01 4.067780259233991558e+01 2.039061292602545450e+01 2.048328086221527755e+01 1.131535444135534085e+01 1.273447671264100656e+01 2.209164260515100153e+01 6.692630930313155702e+00 1.330322336110770109e+01 5.617543005043345694e+00 2.416823272623061669e+01 3.424300086740700522e+01 2.106486707501898792e+01 1.145607563642133719e+01 4.236924811926327550e+01 5.128706975321410511e+00 1.614033998420190130e+01 7.367844606961597265e+00 1.015678991971177858e+01 1.571050126130177560e+01 2.012007067645672009e+01 1.952475030808472667e+01 4.901944370121997352e+00 2.871213633533346865e+01 9.127939477533732315e+01 9.427346430979623548e+00
3.289466888293745797e+02 3.565487550973265911e+02 4.042487640189402782e+02 3.066471271902086642e+02 1.756189292160825346e+02 5.704783425256488272e+02 2.560355511731629008e+02 2.442944346247945759e+02 9.913334447315521629e+02 9.561589627018105375e+01 2.424851318669201987e+02 2.739746507638166122e+02 2.037804951851402109e+02 2.866979617159277041e+02 5.530655082351634064e+02 2.678856152510863922e+02 4.331635590744280648e+02 2.007490496847855752e+02 2.232226416461599570e+02 4.280102858459138133e+02 1.360770309835952503e+02 1.387741058339949518e+02 8.976890952374603216e+01 4.089986544597572333e+02 5.091050455956896599e+02 2.684102909927146925e+02 1.665561911346483441e+02 6.675807194269418687e+02 1.603034153213346826e+02 2.028885190775070839e+02 1.074738115989168534e+02 1.845476356597409335e+02 2.390606184526199058e+02 3.359284112568551564e+02 4.650471553593648650e+02 7.527653529863809467e+01 4.915573092326644087e+02 1.315416242055331168e+03 1.616412064433703790e+02
2.514259270715208459e+02 2.496950165682128500e+02 2.603146904306294687e+02 1.778403494567344580e+02 9.181618192188999217e+01 3.724566614742305433e+02 1.438530410694413888e+02 1.886121232530290968e+02 7.448934272738433719e+02 7.322428868048277195e+01 1.642848207058266894e+02 1.980130877314616953e+02 1.237915326950290762e+02 1.881823897635767935e+02 3.935441307637624959e+02 1.989272214423900209e+02 2.811057343681908378e+02 1.283550439016522091e+02 1.437704812545847233e+02 2.918369956130975424e+02 8.338411480129815345e+01 8.197226355981626966e+01 6.529360902794275034e+01 2.618743939785141492e+02 4.788712194326114968e+02 2.346011232384449556e+02 1.069466323097433360e+02 4.598861236355058963e+02 1.023769481775203332e+02 1.603198037504618014e+02 8.157121706916714743e+01 1.131841323486893458e+02 1.824141733936953642e+02 1.996402936480636185e+02 3.262111145182757355e+02 4.772231853492704090e+01 2.942427374524338575e+02 8.889642394736353026e+02 1.218173739774362758e+02
3.882664228135163285e+02 4.834783512142006430e+02 5.251302930365523025e+02 3.328066573954317846e+02 1.928185579234161935e+02 8.521949948823846626e+02 2.678325153622211019e+02 2.985466784013358392e+02 1.107015660446421407e+03 1.100320266265190554e+02 3.089851161623500957e+02 3.261744422272752217e+02 2.629037283844025978e+02 3.684195996185225113e+02 6.098938443291863223e+02 3.153258772139814710e+02 5.799943178731217586e+02 2.173429924705583289e+02 2.883393480232133470e+02 5.240276795453501109e+02 1.418515972204285731e+02 1.805570958712836500e+02 1.055839827899546179e+02 5.425999010873018733e+02 5.743475621863159404e+02 3.320728743596922072e+02 2.394988050129595365e+02 9.742931128950134507e+02 2.138683893193748418e+02 2.081764089938277777e+02 1.231612926409247848e+02 2.164464029392119642e+02 2.841296749117695981e+02 4.632347079934580734e+02 6.110365750320645475e+02 1.270939422605889177e+02 5.910092422076595540e+02 1.639349876651664090e+03 2.272522211053953640e+02
2.210518425403394929e+02 2.617212155579694013e+02 3.094533611857252140e+02 1.941350274753434064e+02 1.290879634654545782e+02 4.286060946118695938e+02 1.622720421366817334e+02 1.608136406358386807e+02 6.741675749775952227e+02 6.947773229775859249e+01 1.599025139377724827e+02 1.792530840982064717e+02 1.711190768281056194e+02 2.499213088685307298e+02 4.158915114517953953e+02 1.868819341819471163e+02 3.173216782227906378e+02 1.305370239749680650e+02 1.658750603738209577e+02 2.946087036825784935e+02 8.813209335511768927e+01 9.975862879925415427e+01 5.568345193337581378e+01 3.412624382600340027e+02 3.524398438472641715e+02 2.011180274543604583e+02 1.169548942690593378e+02 5.119516728791016931e+02 1.051142227006274652e+02 1.246673581088260931e+02 8.239980345231634828e+01 1.387736601538575769e+02 1.430132371934232367e+02 2.188716631790790643e+02 3.174846828079480474e+02 4.915761825547625818e+01 4.240256336813529288e+02 9.395465955912577556e+02 1.148514142180019633e+02
3.265755755882756972e+01 4.251451779316254687e+01 4.587433247824765203e+01 2.496271001458781669e+01 1.943533075569440882e+01 7.246239763436366843e+01 4.057134322359777201e+01 3.732973117478657343e+01 9.401816491343231519e+01 7.804555402849500112e+00 2.745787656906377805e+01 2.969338659076016285e+01 2.623273061394639427e+01 4.114584252106960349e+01 6.416739733857168915e+01 3.751669691079595026e+01 4.439212111707938391e+01 2.408259918340006323e+01 2.298984626021382383e+01 3.972855177877917043e+01 7.812278292868198193e+00 1.497393482492657490e+01 8.636077187521566501e+00 4.261672957702814557e+01 5.453795536142199296e+01 3.199398088069829527e+01 2.797586897751953927e+01 7.918752301633381308e+01 2.100277180590759585e+01 1.650235222419495429e+01 8.283305866225525449e+00 2.457744721395876297e+01 2.762567757323001416e+01 4.109032708771874098e+01 5.088286083020868489e+01 6.858728845652860784e+00 4.812536804953511194e+01 1.657115104451831087e+02 2.038668397412240907e+01
2.926532427823799054e+01 3.957259343491330128e+01 4.077567850451372067e+01 2.333369235712926226e+01 1.754770162417557700e+01 7.066727639953413131e+01 3.150459391332416459e+01 3.056796391836975957e+01 8.542144844923707581e+01 7.913920012300630802e+00 2.640559341540450333e+01 2.363141842571439000e+01 2.389696606165761139e+01 4.180317076712510982e+01 5.488556712468832188e+01 3.894452913305873665e+01 4.231202883038579188e+01 2.025913279954836099e+01 2.179263196953068160e+01 3.914475235511692830e+01 8.420530656329127339e+00 1.746488439264823000e+01 8.480680403699736303e+00 4.249914338998713959e+01 5.361345793034689677e+01 3.052253126811230644e+01 3.166950009653937670e+01 8.449091545354168886e+01 1.801589623833821463e+01 1.505963990192078761e+01 7.253700874366980855e+00 2.132734814851274763e+01 2.547746298484675265e+01 4.344395513889314486e+01 4.735626634028309923e+01 7.365874635582141394e+00 4.568165681749010787e+01 1.443984904560060158e+02 1.515358633359493190e+01
4.200405591272038919e+02 4.537961703194140455e+02 4.951370208081478381e+02 3.243294477750062015e+02 2.411859360410636555e+02 7.949564475729712285e+02 3.273932082160231971e+02 2.766053620019437744e+02 1.232246758683691041e+03 1.294995857373383217e+02 2.781331725414840434e+02 3.207507107844234042e+02 3.227849493648518546e+02 4.885527859627776479e+02 7.239814797699317523e+02 3.751236546321808873e+02 5.429520807971056229e+02 2.601991605478681890e+02 2.966406452046769004e+02 5.301763805785511749e+02 1.761996888953365783e+02 2.031769078912628288e+02 1.085055587804037032e+02 5.632683101470571501e+02 6.628648308205845296e+02 3.637916191435746214e+02 2.566426702716914861e+02 9.815470686592014999e+02 2.031382786785531493e+02 2.483164516521143810e+02 1.395154356790936276e+02 2.169032694646057280e+02 2.928408329329289472e+02 4.474349928683661801e+02 6.076246635819185258e+02 9.332881302674992696e+01 6.948626883978388378e+02 1.750008167827141506e+03 2.632671858339858773e+02
4.121428024598412208e+02 4.373388317347530005e+02 5.140189124239301464e+02 3.496165076338589870e+02 2.086595169355343273e+02 8.448353034442615126e+02 3.151851194011205735e+02 2.732138023012532813e+02 1.176663143208979818e+03 1.218499543567931340e+02 2.649392538041155376e+02 2.984367019487481230e+02 3.414639961977088660e+02 5.344745453336082619e+02 6.882727600486640540e+02 4.093284584330851885e+02 5.747238426052178966e+02 2.451674501726655535e+02 2.936090512262173888e+02 5.003436286101762676e+02 1.844287453321779253e+02 1.928167006774195897e+02 1.139873851538165326e+02 5.296463736845078074e+02 7.853691994967042547e+02 3.628200977079104064e+02 2.295968960928120168e+02 8.916397748887960688e+02 1.645452479087218478e+02 2.240675415147530884e+02 1.286882658339251861e+02 2.198184879532485638e+02 3.219987905804248385e+02 4.157157535008679474e+02 6.355144915241149874e+02 1.162567582939374375e+02 6.331276587627712615e+02 1.727452611506155790e+03 2.269764793106160710e+02
2.053700187895281033e+02 2.264969029427068676e+02 2.811229009680151876e+02 1.358113180889641285e+02 1.283120538518554952e+02 3.581242254382045758e+02 1.419560389067314077e+02 1.797264858489742210e+02 6.042283279816505228e+02 4.873378050167228537e+01 1.316298062265969406e+02 1.669855048441579868e+02 1.528264883487541965e+02 2.291465696906786889e+02 3.505552266664161039e+02 1.835378136792523378e+02 2.802803358881594704e+02 1.350374238800103797e+02 1.488940531306537025e+02 2.342009374259844776e+02 6.330290561112640546e+01 8.863334177449152662e+01 5.353480140704413515e+01 2.883204808426344243e+02 3.103417648043472354e+02 1.681067895785006385e+02 1.083148070132833993e+02 4.736116323812865971e+02 8.831653394806633628e+01 1.135740058640399184e+02 4.808609788898579041e+01 1.302600866436239926e+02 1.498722121258242055e+02 2.251802991591271734e+02 3.218942893811343993e+02 3.573709286199004964e+01 2.734789519938327089e+02 9.352781074461324806e+02 1.442217184101822909e+02
