# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
5.721788930044350963e+00 6.703206931965304705e+00 5.149404132408570867e+00 2.790133801684855364e+00 4.279468230458431499e+00 6.954381941797228350e+00 4.358455756909846990e+00 6.880747000872996288e+00 9.461515641147887123e+00 1.285240602591889658e+00 6.148738939565092210e+00 4.184499443244682482e+00 2.678328344325802579e+00 8.105336682961363337e+00 9.028436274799879868e+00 8.461246071730009533e+00 5.820678684510241396e+00 4.436345066165358730e+00 3.412039060033510207e+00 3.184449149192700723e+00 1.311240916803840140e+00 1.522615935227622508e+00 1.196262758894432565e+00 5.410427031665294706e+00 1.101711778923904816e+01 4.165042746392717987e+00 1.390367034813489777e+00 1.696272227500615770e+01 1.379084050407487716e+00 3.320887324468360546e+00 8.130724677808921497e-01 1.606184253624229452e+00 3.441229970681822348e+00 7.529012494057637284e+00 7.142590161979918584e+00 1.108541170674324672e+00 5.219003121290295866e+00 2.356697659773532294e+01 2.262756146795342094e+00
5.434018562684133968e+00 6.795460623710519066e+00 7.482815030193911809e+00 5.914489408394512537e+00 6.422727103428670148e+00 7.571940278519644352e+00 4.512453218933280219e+00 7.901076477476201454e+00 1.461730757131716807e+01 2.823892173134448846e+00 4.225932389366930053e+00 5.104176685124716784e+00 3.655247067071532463e+00 7.015465393651387771e+00 1.048996279288459199e+01 1.563630011719103763e+01 5.584600956747753031e+00 7.214340270291836887e+00 4.082920689214484256e+00 4.851846105838852452e+00 2.322744886347524407e+00 3.538979820619690297e+00 1.470894202908429094e+00 5.299546055260916155e+00 1.508622207380923896e+01 9.736514507809474139e+00 2.721289041161221167e+00 2.192914577393691644e+01 3.749590658415262290e+00 3.416155029565728363e+00 1.792920819428349022e+00 2.767360937939935539e+00 6.216176883544346055e+00 6.412446279696684570e+00 7.042163789481737268e+00 1.341442633789772021e+00 6.635462127433815915e+00 2.723953786591328097e+01 2.806475306186738905e+00
1.624215833737138581e+01 1.581146139869089673e+01 1.937628847592116088e+01 7.958335017014150026e+00 9.741586414025597662e+00 1.715081378103693055e+01 9.259225359179760417e+00 1.215978695274029775e+01 3.348234334863469996e+01 4.184147675713529857e+00 5.358324567432584118e+00 1.172412314262926714e+01 1.101392838037572020e+01 1.063684509305731574e+01 3.196080866230075657e+01 1.265470425437617941e+01 1.235427791665394892e+01 6.737623769481731806e+00 7.569041719306164318e+00 1.261038848311535432e+01 5.310316566183892029e+00 6.106614845158640392e+00 4.038692474849391978e+00 1.615376055562349222e+01 3.378148629627425237e+01 1.607810268402185017e+01 9.905875545039998897e+00 4.281656260840350114e+01 3.951527795159618162e+00 1.841951576785775302e+01 2.841635801486867230e+00 5.047989081662484168e+00 8.760713046928312764e+00 1.443476759383964847e+01 1.654222693265175792e+01 1.124460555169153775e+00 1.796529311873192469e+01 5.217664111238090641e+01 9.273499379905018714e+00
1.484915489225274854e+01 1.646388694972932143e+01 2.318849064671518789e+01 7.747500297706573669e+00 5.611804551934353569e+00 2.073881100242081743e+01 1.197788386028108754e+01 1.376370868750701248e+01 3.896795969030239348e+01 3.683442726493267205e+00 5.738066102040093597e+00 1.000922546660417467e+01 1.073312832090405422e+01 1.183890043907246792e+01 2.526721819704611249e+01 1.768748927532420723e+01 1.220824841638341951e+01 9.182028494542235464e+00 1.070157025301165277e+01 1.304525582096496450e+01 2.996173383067245233e+00 1.083354883520992828e+01 4.321580112602864787e+00 1.024956020926057576e+01 2.715837766557091726e+01 1.267087355375865698e+01 1.073117163808134578e+01 3.129471048414146850e+01 3.500384090438308782e+00 1.063307363382013371e+01 4.022963637238706980e+00 7.356052071848356633e+00 1.135469063002270929e+01 1.168972591374153502e+01 2.134512244050424812e+01 1.838017706583717104e+00 1.686591536113965972e+01 6.112927647888437832e+01 7.155527810576712611e+00
9.030909310420144109e+00 8.120934769427238464e+00 8.044148417666438178e+00 4.460692764180027581e+00 2.962244114023985020e+00 1.040967358223771200e+01 5.196966589224103927e+00 4.872554183067386191e+00 2.328134061042214498e+01 2.412412336095343779e+00 4.062132195025928816e+00 5.883819045622548316e+00 3.678110092755952465e+00 6.615669260909518457e+00 1.236057366026573767e+01 8.252350340768439096e+00 7.790523117567929035e+00 3.894445020146241276e+00 4.118842467441983679e+00 7.505177433688752231e+00 2.423745086659814696e+00 2.892039681147237751e+00 2.244226118131356529e+00 7.269931904615443585e+00 1.763591953547758351e+01 9.439123818697925827e+00 3.564374292482962225e+00 1.573773630108324184e+01 2.022340607802576518e+00 5.985417565515041005e+00 2.331523286048573951e+00 3.078913844879451744e+00 5.988683505691541065e+00 6.377972113419374978e+00 7.944366561809778737e+00 1.573896710184985004e+00 9.035268526075480366e+00 2.731749896246009968e+01 4.308585180545471793e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.186648276131721502e+01 1.808679583739924723e+01 2.021309764205405912e+01 9.377033155796564046e+00 6.418044349102697943e+00 2.670694148217883424e+01 1.397497475964232372e+01 1.041810528276785419e+01 5.775468177324438557e+01 6.596432294836281685e+00 8.792172817199794821e+00 1.575435666437495819e+01 1.296111316109640477e+01 2.164502765990056332e+01 4.178681617268814819e+01 1.785159167352193776e+01 2.116051057714989270e+01 9.756496607612398009e+00 1.200097109527615125e+01 1.759590016470603047e+01 5.930831637645294308e+00 8.657566929580665871e+00 7.800926847752611692e+00 1.922373494829835039e+01 3.446590564184106142e+01 2.313518311711236919e+01 9.059678691106551440e+00 4.134984820710057818e+01 6.908067571950791574e+00 1.142176330879879842e+01 5.230550459085931081e+00 9.972032363853776005e+00 1.386154949611709419e+01 2.033208993662146469e+01 2.279647569040285049e+01 3.153251973485154291e+00 2.248653750618860414e+01 7.581069075187977546e+01 1.165682303418804722e+01
1.299509890454223893e+01 1.295817213847996285e+01 1.327400517003137459e+01 6.857384448784477726e+00 4.285263617913025236e+00 1.498177902329284805e+01 9.536005841361127722e+00 6.835833540144609088e+00 3.348532442100389517e+01 3.065747837742261339e+00 5.961166661925717314e+00 8.868628639879084119e+00 5.338334854322628331e+00 8.578043121947294125e+00 1.511764745543967514e+01 1.138012095465008855e+01 1.110249054563955973e+01 5.894851399915558510e+00 6.262554112070452206e+00 1.029622045654446794e+01 3.320650415075451001e+00 3.778095805232640991e+00 2.554051669265634317e+00 1.057146993944621904e+01 2.010452288475391214e+01 1.117317401625276574e+01 4.774840326354317099e+00 2.422435997950960029e+01 2.833059390328370952e+00 6.547206957974308850e+00 3.141620477603980000e+00 4.539555071673587960e+00 8.043648280899505565e+00 8.745026844861531146e+00 1.273122554058427980e+01 1.950222287593018633e+00 1.220952238317438798e+01 4.349882192412394488e+01 6.868161339758085404e+00
1.929317356883978762e+00 1.345501427624527624e+00 1.327898663009126956e+00 8.065874244770471213e-01 5.029647924113219704e-01 2.717179744406272413e+00 2.683993766589768626e+00 1.591627576113692655e+00 5.541370735537853420e+00 3.442741707358451531e-01 5.353822321484122959e-01 1.676941665675679705e+00 6.101100052519347061e-01 2.367695576758904963e+00 4.522499043308362943e+00 4.311061623438267709e+00 9.969565857857325408e-01 4.775773369948783653e-01 8.591161746424886836e-01 2.816448392344067742e+00 3.589807880186702271e-01 1.356064029327919362e+00 6.485095054487644006e-01 1.633135115519052993e+00 3.582073209934235614e+00 1.744782641480781660e+00 2.486267708823519218e+00 3.863415019075724821e+00 2.882112656435311671e-01 1.211827914110604532e+00 4.191810637818437768e-01 8.379647006134520737e-01 2.456424548716997780e+00 1.582557590751076493e+00 1.152567746223949641e+00 2.814863685424479622e-01 1.556699417307733757e+00 6.672248862827304450e+00 6.201188475187388027e-01
1.568776362309864947e+00 1.746550414189718570e+00 1.090367445891360365e+00 7.609091631588407179e-01 2.824327471773152576e-01 3.370241252663834786e+00 3.733795000983368695e+00 1.534885978588141686e+00 4.754735966197289443e+00 3.566946316979718867e-01 4.310590283187422100e-01 1.531200750147821754e+00 5.978630819236474547e-01 1.619303456079484338e+00 2.594953004147407150e+00 1.872400137807238352e+00 8.952216148826136477e-01 8.148264931317359405e-01 9.863390796434851060e-01 1.380813212596580186e+00 3.228707574673015390e-01 6.296475928161234803e-01 8.613701548131093011e-01 1.678118825211835974e+00 2.573396364175465578e+00 3.739781993711070118e+00 6.815340626535547619e-01 2.360765788200027693e+00 1.989380092735487104e-01 7.293237271051697945e-01 2.126347069121962696e-01 6.314507046637656273e-01 7.687115380862913350e-01 1.381934105878931396e+00 1.926391085557870975e+00 1.135457807000796127e+00 1.760514876975174392e+00 7.411237151117114230e+00 6.062398924906128306e-01
2.561635577000894060e+01 2.468778253644598664e+01 2.411216450162751102e+01 1.664098990927243449e+01 8.415775801772621634e+00 3.692508230847694506e+01 1.675424439977875224e+01 1.656539772691347423e+01 6.130420188420238503e+01 5.812527153291593862e+00 1.117751042438120734e+01 1.816492435338986766e+01 1.032123980412758968e+01 2.400135891072125816e+01 3.412656143939499742e+01 2.787974477369380111e+01 2.132488332784096485e+01 1.167951712732422465e+01 1.321062122497482960e+01 2.052740745804888078e+01 6.578814276660437166e+00 1.168201270879118780e+01 6.773195666640104307e+00 1.852550060520468378e+01 4.532335563380230781e+01 2.047086038111099171e+01 1.365054616127777010e+01 4.876302930825758608e+01 6.019616105691232733e+00 1.363265142644469918e+01 6.358066739768197806e+00 9.951247535502758979e+00 1.889717734398924165e+01 1.870649785035269375e+01 2.730724023104707143e+01 5.680065396134657441e+00 2.315926696994134204e+01 8.936193877250880746e+01 1.294230088242655441e+01
2.878970525184066531e+01 2.222507862359973174e+01 1.771389014479126445e+01 1.384664849064298231e+01 7.558779499401367730e+00 3.091273067539702879e+01 1.833488878400120115e+01 1.257264415215444586e+01 5.924831667706982330e+01 6.584928306086130334e+00 1.110058070115170992e+01 1.321178969085947941e+01 1.224872270430708276e+01 2.497659621726790391e+01 3.188157030040692064e+01 2.634742235078686434e+01 2.210769639634769135e+01 9.860909070731898041e+00 1.352141734996105882e+01 1.736079812201747075e+01 7.288664822432611601e+00 8.601813394679922453e+00 5.859420467842328506e+00 2.318596447422756768e+01 3.784186398416711938e+01 2.203915241077983111e+01 1.286402421497453830e+01 4.789344478174496089e+01 5.474017655742446031e+00 2.581751923852372599e+01 5.067795237870829972e+00 1.232148044679202314e+01 1.534550528311579498e+01 1.620779023448957545e+01 2.308138554822798127e+01 4.139935719237632483e+00 2.473287602811473818e+01 8.713622099647349728e+01 1.489878487554025455e+01
1.224842143617120449e+01 1.006822705365663495e+01 9.744745405616997758e+00 4.812003729582315259e+00 7.122115482777084949e+00 1.432291310926186156e+01 7.402594269750835565e+00 5.333574642263512189e+00 2.777193735558307708e+01 2.565227484499589483e+00 4.976570916595180805e+00 8.423032467452170380e+00 4.580828984215745692e+00 1.128732297961061093e+01 1.381718410461502344e+01 1.712151324280588582e+01 9.543001404132748888e+00 3.660301946612277924e+00 5.438556067842957198e+00 1.029460483527941506e+01 2.165124406981142613e+00 2.535970397483464644e+00 3.127098616797723274e+00 1.249945043380073706e+01 1.943397898501916288e+01 1.291930406409553811e+01 3.989202814304034561e+00 2.043078459091964305e+01 2.843884839623580074e+00 5.600701044912555382e+00 2.701387792335737892e+00 6.016497639212396109e+00 8.976821945100994071e+00 7.645903392084177241e+00 1.331136494505710743e+01 4.230621778824085411e+00 9.267408054527178862e+00 4.264422397112197416e+01 6.839122360283278468e+00
1.259202103198395051e+01 9.117865539608779102e+00 9.945693104668768214e+00 4.812681576169488551e+00 7.761718890394567971e+00 2.261902210639614808e+01 6.737522105885663137e+00 7.780096020716595895e+00 2.760392866580306404e+01 2.143979562107897863e+00 4.023878085863583642e+00 7.448782548994218544e+00 3.898995601818185719e+00 9.511179443978456050e+00 1.813349129327973230e+01 1.621484152085783137e+01 9.827728449065560312e+00 8.699597792169210919e+00 8.097245740971761307e+00 1.322856909905531708e+01 2.430695275291484325e+00 4.644263166542962118e+00 4.152633192119308703e+00 7.268807348463399265e+00 2.052828520713197236e+01 1.149061129265590608e+01 6.404887184730853278e+00 2.253477946081993011e+01 4.002159307538557087e+00 3.945393574445922535e+00 3.040309808455258889e+00 5.423511502695422593e+00 9.728908687620158702e+00 1.002220453497789521e+01 1.279272634484292404e+01 1.146703690300685530e+00 1.027449662935981500e+01 3.859053927736283640e+01 7.485520499245602366e+00
4.390734532267688728e+00 2.667169685676021196e+00 4.134774542686977306e+00 1.654340364281499998e+00 7.452780192636841994e-01 4.754780135503797744e+00 1.479683369141950866e+00 1.908114935455340166e+00 7.952845975603998419e+00 4.268647660877705752e-01 1.764296975609387808e+00 2.284633989077685889e+00 1.100296536420032112e+00 2.844456876844341231e+00 3.706248264417748572e+00 2.543174952278306478e+00 2.313850658669013072e+00 1.757072243763807329e+00 1.811842419276352034e+00 4.957555083716139066e+00 5.098770000384756917e-01 1.061560451601848865e+00 2.055773948266079287e+00 1.551251101193299231e+00 3.717855860197376572e+00 4.360807013639845131e+00 2.092534233020733048e+00 6.989301714712118141e+00 4.256524311849615438e-01 1.668459339621735982e+00 3.882054709481286836e-01 2.043963725045006008e+00 2.183225030586492199e+00 1.327610572356567209e+00 6.222145554161247816e+00 5.868835022962674008e-01 3.083399254256128152e+00 1.157207192657154060e+01 1.056967144717385843e+00
8.907660251590250766e+00 1.445638270605422093e+01 1.035879734501412841e+01 6.402815542498218271e+00 3.481096000843504790e+00 1.549878994352644668e+01 5.494334049063855474e+01 7.529919087994304761e+00 2.743716428433947385e+01 2.399317747187775574e+00 3.268796985522527621e+00 8.136529731982250269e+00 4.630169534240958562e+00 8.393106189245024495e+00 1.570370465591133602e+01 1.381280887341464236e+01 1.247112208250672793e+01 5.483816697979882804e+00 4.218526958184246389e+00 8.302984151135953894e+00 1.955150559155272694e+00 4.350922156878432645e+00 2.525360232740274213e+00 1.026168226702935904e+01 1.996047601007059669e+01 9.740949549510427019e+00 4.882398292195187395e+00 1.935349468302811005e+01 3.377737578624087966e+00 7.393755229083859071e+00 1.470363879938702212e+00 4.938012892268800691e+00 9.252254264516892590e+00 4.869466651420662373e+00 1.199990158513964467e+01 2.314302987638318765e+00 9.620789495707912309e+00 3.395164008939845246e+01 6.853723126237825092e+00
8.379415934163116475e+00 4.607408205278844093e+00 6.656991429952890726e+00 1.890725814382081538e+00 4.078061167775119067e+00 8.670575493769742792e+00 4.143489147549971108e+00 2.741768838856744051e+00 1.144239099460718023e+01 1.449065389309846186e+00 1.337453877533946400e+00 3.317250975522871848e+00 1.406403719828311472e+00 4.239929870422818325e+00 6.216175008904587962e+00 6.766348702109532098e+00 7.361212320102550777e+00 2.790252288938394720e+00 6.649656053883459705e+00 5.264594834491422404e+00 1.228864799258761131e+00 2.031887516030583818e+00 1.591448580116525902e+00 4.987362853684009778e+00 9.392824258884438393e+00 4.723924958188361778e+00 2.769257923463332993e+00 8.769441842884294402e+00 1.575297109985406951e+00 2.855248708109400901e+00 1.023157941327336840e+00 3.308826824663018140e+00 4.227051107633862159e+00 5.634144495145633869e+00 8.602435178626354428e+00 8.247308576459629892e-01 4.278947429810730618e+00 2.844393168496344515e+01 4.802319686654403341e+00
1.039810692805609804e+01 9.231885836843147786e+00 5.117402058877425830e+00 6.407779762833368586e+00 5.550580971117410556e+00 1.547778994100219485e+01 1.005135969285926478e+01 5.571689249837220359e+00 2.041606538949448790e+01 2.481524584919541976e+00 5.025280337860916546e+00 7.958544419066974740e+00 2.179653320632020552e+00 9.673902634240004517e+00 1.031942631285928513e+01 7.999596890068437993e+00 8.089304959486995017e+00 4.075275836979517230e+00 5.475176044414860499e+00 5.594625631523875597e+00 1.262393749446010904e+00 2.100582768367351250e+00 1.442475248501815521e+00 8.550333434117264986e+00 1.187785073845801698e+01 7.448856590815186252e+00 2.568502367003307807e+00 1.471625289811766812e+01 2.130304327537068332e+00 3.929751158019984203e+00 1.219269241400993353e+00 2.702962783498631172e+00 3.642189318276831678e+00 3.377899470032504681e+00 1.983765609775174354e+01 1.226132471328177820e+00 4.446117531494243380e+00 3.059596498479959337e+01 5.259817285997598901e+00
1.724166365490789588e+01 1.703485672426729280e+01 2.068278525024235392e+01 1.097809510472812988e+01 8.969463039457245657e+00 2.370522519992996990e+01 4.224506667141743321e+01 8.873193133223370666e+00 4.087225099879798762e+01 3.210128791712284713e+00 7.044491358453049301e+00 1.250835944546954259e+01 6.903541858533943198e+00 1.277620583577387769e+01 2.491985788667435742e+01 1.795305228666605046e+01 1.305170597726263004e+01 8.455484230919360300e+00 1.069122848423114469e+01 1.606055875166894964e+01 3.672602814489777323e+00 8.497168857133921449e+00 6.717161554560103554e+00 1.240094088773722802e+01 3.139678893325236686e+01 1.401680878696177501e+01 8.444351405700071922e+00 3.330617318790861958e+01 5.609452951944845722e+00 9.431604887290454542e+00 2.467706237511503531e+00 7.901815529825146456e+00 1.250032778201428130e+01 1.120033938496703385e+01 1.667158222781156951e+01 1.779355778084575235e+00 1.698617217495009868e+01 6.221917034545661807e+01 5.566904410104593026e+00
1.735663526689138791e+01 1.669954676500126922e+01 1.794664483620316986e+01 1.102108326751127620e+01 4.808096155717448639e+00 2.551063319890082681e+01 1.306822670154347321e+01 8.341016322331347155e+00 3.986561076092873890e+01 3.991809699178425763e+00 6.682330492129658239e+00 9.680054160844605349e+00 5.113832866252099763e+00 1.470794293450019197e+01 2.597834312510705246e+01 1.581880040249530062e+01 1.771844088595417332e+01 7.392392684529577096e+00 9.221605063166148142e+00 2.171284286429716204e+01 3.199663718349908592e+00 1.063882848740830411e+01 7.636302299078179701e+00 1.638984035900339364e+01 2.511892680566286629e+01 1.616810327275069170e+01 1.009506657621115266e+01 3.196846371645005291e+01 6.883648957370263943e+00 8.512078247705018086e+00 3.840986406472629788e+00 6.922471083929778501e+00 1.354531212060164336e+01 8.067060999429934043e+00 1.690402812691148426e+01 2.537655353077477471e+00 1.486123158198615002e+01 6.545093017942470226e+01 7.861784891179283363e+00
3.675129268348126743e+02 3.846709857392975209e+02 4.214556567674581515e+02 3.153765528078544094e+02 1.804971315421563816e+02 5.903166205713812360e+02 2.756839851762013609e+02 2.514084504592403846e+02 1.087283988165216897e+03 1.111970469946210045e+02 2.509906442759536560e+02 2.919093210887269834e+02 2.111081437085938433e+02 2.983071920495536915e+02 5.983443724784574442e+02 2.995177640040819824e+02 4.401467960484962418e+02 2.110506106513404063e+02 2.301937094814240652e+02 4.472610678127673509e+02 1.452071969310334794e+02 1.479059008865127680e+02 9.911721309593579576e+01 4.177298378202698359e+02 5.610353811614357937e+02 3.086102284395938113e+02 1.750079221888854590e+02 7.070332206038701770e+02 1.604242941533634621e+02 2.337867198680369256e+02 1.160275458348962871e+02 1.904059771462056005e+02 2.587470364466591377e+02 3.508118853811625399e+02 4.834195276115100910e+02 8.071021781497924508e+01 5.187859699650903167e+02 1.392829758224380384e+03 1.740779824691279600e+02
2.377748564848216972e+02 2.393584722539174265e+02 2.511760368246709731e+02 1.730877623832286929e+02 8.842652254102634402e+01 3.608022898364210960e+02 1.354506055655905357e+02 1.836343740673626712e+02 7.175621600817192984e+02 7.063804474023190494e+01 1.609703636229245944e+02 1.903338390676042877e+02 1.199099218370346591e+02 1.811956557837157220e+02 3.789021998966923093e+02 1.850342493474630885e+02 2.719387155693674458e+02 1.225596021571541883e+02 1.382255921666758240e+02 2.836260120066286845e+02 8.186154975211840679e+01 7.866310633047308443e+01 6.145390413189664969e+01 2.552040942461427733e+02 4.500588427921944685e+02 2.195750969154721588e+02 1.028395760401696748e+02 4.406090029785444813e+02 1.013553433236398007e+02 1.505133472379975217e+02 7.879706199270032130e+01 1.103573462303064332e+02 1.724533877632901522e+02 1.916543028980610188e+02 3.147562555912973039e+02 4.612661622772863268e+01 2.861112442198494819e+02 8.547695660082206359e+02 1.153235708225750500e+02
4.407910814932918697e+02 5.215899911430637985e+02 5.460038267372922292e+02 3.435377047228331548e+02 1.944734329896932650e+02 8.681507661497023491e+02 2.771976612077546633e+02 2.960371548950290048e+02 1.263532881271205952e+03 1.382927858526928162e+02 3.209928922955783719e+02 3.495131128692993343e+02 2.738751169800486878e+02 3.725103959394162416e+02 6.711118259601763611e+02 3.355625445218439609e+02 5.961982563801399237e+02 2.281151128332425060e+02 2.921916957031488664e+02 5.498268466423724021e+02 1.591158491354844955e+02 1.896850757543107875e+02 1.098952988941340436e+02 5.534489296400433886e+02 6.071209029366273171e+02 3.743861122051107486e+02 2.446792001397670333e+02 9.955608494273220685e+02 2.098540561499740420e+02 2.472794985159106886e+02 1.406307412326584654e+02 2.258334123565817038e+02 2.879293687151359791e+02 4.895287981286675176e+02 5.980528910825444200e+02 1.327081600768775616e+02 6.529309223536974969e+02 1.733904775093238868e+03 2.331154332715014448e+02
2.475936101273223358e+02 2.848393314135370247e+02 3.227709691777520220e+02 2.008985681560695866e+02 1.308797997135545756e+02 4.385591247443132943e+02 1.656457684870520950e+02 1.605312127059531520e+02 7.574054310395988523e+02 8.412818254700660248e+01 1.668238873249331959e+02 1.916681996066815259e+02 1.777638888983694301e+02 2.531558226257274669e+02 4.462442211548536761e+02 1.965812453251921283e+02 3.269878288615966540e+02 1.368541797242601774e+02 1.693014350033066933e+02 3.096072203297736678e+02 9.766528910672006702e+01 1.046491329982513889e+02 5.942407464993863186e+01 3.481479384068849754e+02 3.738540544885848931e+02 2.217533824644388005e+02 1.198379330052893579e+02 5.264214921524052215e+02 1.037067645936674865e+02 1.434457061663615036e+02 9.103466459009749201e+01 1.433625232663683846e+02 1.501234405399383149e+02 2.320890540346022703e+02 3.137339811095304185e+02 5.383433467699396857e+01 4.624575817661945507e+02 9.911962989863974371e+02 1.213062080164821168e+02
3.544732592609683763e+01 4.442241488090758139e+01 4.694907112020369766e+01 2.576166022360774122e+01 1.940088482217377219e+01 7.395985583098929794e+01 3.956844639339611547e+01 3.716950458977354543e+01 1.004985205911824835e+02 8.926117303711368578e+00 2.706510461635870257e+01 3.047371976255249137e+01 2.733863296173041491e+01 4.161083473702036883e+01 6.727532583772702424e+01 3.817766795060585849e+01 4.504397489351097761e+01 2.432132971284709555e+01 2.322941012115787274e+01 4.180372379007674510e+01 8.925737116884917555e+00 1.547034473290390544e+01 8.443758119249533678e+00 4.296122249923559622e+01 5.586987981931468994e+01 3.483395270370904484e+01 2.800544457449581515e+01 8.067148596258920179e+01 2.083059227086854293e+01 1.836821548087875655e+01 9.376232361864586196e+00 2.525569856498488619e+01 2.810254735286775229e+01 4.276476226800967595e+01 5.034662867650792606e+01 7.189917599270436277e+00 5.065748010462596085e+01 1.714898661929003367e+02 2.094683086106275738e+01
3.167078891488675296e+01 4.191062213840388040e+01 4.222964315185534190e+01 2.424748449205800682e+01 1.783244129847352966e+01 7.216835573665582615e+01 3.156250201164817071e+01 3.077215664961822128e+01 9.324835517194620138e+01 8.930843542904568721e+00 2.752597411879265366e+01 2.425929180674592800e+01 2.456455130516380336e+01 4.224060866356428789e+01 5.802663901578556249e+01 3.869670775763607651e+01 4.346896720389320024e+01 2.069864335760345853e+01 2.247964249740717690e+01 4.055192967749390931e+01 9.153586631855919364e+00 1.806012819082671683e+01 8.757139092546490033e+00 4.354568206373659223e+01 5.754233987965597663e+01 3.178656802835637762e+01 3.165300218722185122e+01 8.717192788846233498e+01 1.801481557713991677e+01 1.688786399271771543e+01 7.968867825798835014e+00 2.204850027194323303e+01 2.510288356327973958e+01 4.453820917721899519e+01 4.719587049428807290e+01 7.510097661845232864e+00 4.937379867158901448e+01 1.502369266288207541e+02 1.522831831457857632e+01
4.669809299124751192e+02 4.955163464147685772e+02 5.150007070384851886e+02 3.363979429317594168e+02 2.430000289682322148e+02 8.063981367713097370e+02 3.301117864656309848e+02 2.764321548227989069e+02 1.387438601629505911e+03 1.576506547892714138e+02 2.910115038066811621e+02 3.435433583742927794e+02 3.305726147641482839e+02 4.885193474069662898e+02 7.880839209293156955e+02 3.896751974027530423e+02 5.609968008058287978e+02 2.688755068621701412e+02 3.002141403952987844e+02 5.553038222451787078e+02 1.944019479269817907e+02 2.130943815365447165e+02 1.128364249739611864e+02 5.741160899486235394e+02 6.873193950156912706e+02 4.066568502394608231e+02 2.607768909902030146e+02 1.005374560300504641e+03 2.002620689957963975e+02 2.902603124068679676e+02 1.556756784068363118e+02 2.249206842966418094e+02 2.989851745628599247e+02 4.753390547964000916e+02 5.968701938518552197e+02 1.015861892090175758e+02 7.597344110082312909e+02 1.837715652491353922e+03 2.667796647870841298e+02
4.589499638985807337e+02 4.781026469913183519e+02 5.340654146712946613e+02 3.599089902758680068e+02 2.104576703096375354e+02 8.554418940728891130e+02 3.212706361267756847e+02 2.707783468038494448e+02 1.325709888665240669e+03 1.494607030020944194e+02 2.791180804955827170e+02 3.207302941426573284e+02 3.503939652902274702e+02 5.328057613991343260e+02 7.514284365841818953e+02 4.151162914563005870e+02 5.908788268983896614e+02 2.538524768953408000e+02 2.953703132341337891e+02 5.238366841431763987e+02 2.018742363654421297e+02 2.045380346450238562e+02 1.183999832605035607e+02 5.392335558661548021e+02 8.013461296767459316e+02 4.055626443750660428e+02 2.350152850412704311e+02 9.169212378607663823e+02 1.606608941607773318e+02 2.622871063175110748e+02 1.447462822581051967e+02 2.267259982916900185e+02 3.248692045388127099e+02 4.416426729616124476e+02 6.206926063227801933e+02 1.238963491764561553e+02 6.970577079011768546e+02 1.816519162671419281e+03 2.320369605211392923e+02
2.253801983272874168e+02 2.418677887074150306e+02 2.934935594213882837e+02 1.430452549770933786e+02 1.307018952573548631e+02 3.653151865940761240e+02 1.451499336431650420e+02 1.840622449166979777e+02 6.670414291083058060e+02 5.858487681255378732e+01 1.363971394060862963e+02 1.771523218717541113e+02 1.596804488103815061e+02 2.336974995290006518e+02 3.809953277832523781e+02 1.956527162098247459e+02 2.889685521801824848e+02 1.411480860741132517e+02 1.537686780802197006e+02 2.467128225450169055e+02 6.925306092116910861e+01 9.307897216012972308e+01 5.617457762477093297e+01 2.950523717002364492e+02 3.311138059882786138e+02 1.874022469699389717e+02 1.112652338914477070e+02 4.876344993953715630e+02 8.819358230897903184e+01 1.302610987433052969e+02 5.495533963431667956e+01 1.350301178986038053e+02 1.543094551243877390e+02 2.361038840415783113e+02 3.201975515294346906e+02 3.885542439828896732e+01 2.985573506432682507e+02 9.815852277281248917e+02 1.461070681549677204e+02
