# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
1.519418213588902589e+01 9.782303453103075697e+00 8.351733365445207724e+00 8.248860264466479464e+00 7.429358952996475196e+00 1.050719748312430823e+01 1.020186806764156628e+01 8.295863331072116154e+00 1.639687544425407850e+01 5.390587261165541655e+00 4.829459946738828613e+00 4.350564115084354810e+00 1.869218649778431107e+00 8.853111989480797916e+00 1.306000277811743260e+01 7.378779110740300240e+00 5.003524624307340574e+00 3.506736010683152660e+00 4.341375968714375588e+00 3.890192236454732999e+00 1.202215465568273522e+00 2.686937648134637868e+00 2.151341688831600596e+00 6.489599769155426578e+00 1.583279820920284742e+01 1.043097151872978579e+01 2.641895396426858778e+00 2.181082798776039766e+01 4.053348850967168460e+00 4.180285154824468385e+00 2.175643653638616115e+00 5.219845551034759445e+00 3.975688381147986838e+00 6.852859901310468516e+00 9.091099729741300095e+00 2.718961162165849377e+00 4.863732682508216776e+00 1.948697320284870216e+01 3.831445247829724288e+00
2.272094294046280538e+01 1.539351029311650976e+01 2.087949875242728126e+01 9.194193298344814025e+00 9.517946007521601359e+00 1.531646205170140362e+01 2.585061628007823487e+01 9.058945750932814178e+00 3.711400596574524968e+01 5.283285319482088127e+00 3.421798937530647677e+00 7.674093624436334693e+00 5.469076066549794390e+00 1.234714849749611432e+01 5.424369397016536709e+01 1.848166498092029286e+01 1.215728403737928787e+01 2.645339278601660737e+00 4.532865894934852591e+00 1.081875723987151972e+01 4.057790273226846267e+00 8.392951526673318341e+00 5.276746186605928202e+00 1.856168316321922873e+01 2.915836618973973771e+01 1.699802002489440156e+01 8.841383813343238529e+00 4.979461263286552253e+01 4.909876051924524809e+00 1.557046423844757577e+01 2.260302098026830908e+00 7.903214742621154087e+00 8.823152162322923431e+00 1.507791685996456188e+01 1.806954964252800977e+01 9.482671872921477618e-01 2.273498569528646840e+01 4.585962474037923187e+01 6.330813437138177235e+00
1.883148291497592908e+01 2.038561362429080503e+01 2.027078340070406881e+01 1.241507662298119286e+01 7.964246957435491936e+00 2.077650488280848862e+01 1.506882618656385020e+01 1.293614014736201767e+01 5.076925704720552801e+01 7.779412508867197928e+00 3.257564653121812093e+00 7.114469700652661821e+00 5.152890686534544962e+00 1.361667757207669460e+01 3.090740003770532596e+01 1.846439108398897133e+01 1.061668266261132487e+01 3.835210626933251099e+00 7.887648512012461310e+00 1.187928339681138823e+01 3.128431669196834797e+00 1.118614083931833747e+01 5.790362511363675857e+00 1.225187871091936032e+01 2.618167715611876645e+01 1.505847032110190753e+01 9.612669406403334449e+00 2.735124973841919882e+01 3.994991780301822004e+00 1.711365021722110669e+01 4.295854426538337378e+00 1.009717737031055762e+01 1.056378014230777396e+01 1.504741734803483411e+01 2.586707973118939208e+01 1.726945923877310829e+00 1.834290194887506686e+01 5.626083801112251592e+01 5.563294788769428401e+00
4.062228331210076426e+00 2.222050987512270481e+00 4.451874027793975230e+00 1.308041656998744173e+01 7.835768567890999847e+00 5.395810697739088724e+00 2.181598403449962120e+01 6.012241771009966484e+00 1.073436072917987261e+01 1.924805882151093162e+00 3.034295661510834297e+00 2.832134757041267381e+00 8.123726592875645247e-01 2.381621286839000540e+00 1.270525974589663676e+01 5.110781904993501712e+00 5.277053510233068678e+00 1.135060269571760649e+00 2.072840366786548039e+00 8.980939704946230506e+00 3.117955434145124549e+00 2.506618687943228618e+00 3.738724178893265027e+00 9.206426927362139523e+00 5.748632465219971621e+00 5.574063522001385662e-01 2.085028220687346057e+00 3.348795097244054553e+00 8.367244815928129853e+00 9.509483329223659354e+00 8.900793646193245756e-01 9.300342261403621080e+00 4.777574179759820794e+00 6.375868116739316527e+00 3.202301574655698602e+01 1.662071223979831591e-01 9.062520289211029478e+00 1.555345182773137225e+01 7.586429472961990772e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.794781057811059810e+01 1.808779664894312589e+01 1.837111757494709607e+01 1.300776624875287979e+01 8.652030866837067791e+00 4.245732694084554026e+01 1.589668620521823428e+01 1.276564120178048967e+01 3.968120659546011808e+01 7.196783584310929349e+00 9.221399046055964277e+00 1.079357371985004121e+01 4.650330625173626053e+00 1.219948476964090744e+01 3.555481172666686263e+01 1.286384196929968127e+01 2.253845675265653625e+01 2.817329860040458822e+00 8.670332195020243660e+00 2.141408045242849312e+01 4.834136071732128670e+00 8.013166119853435632e+00 9.431853180097515832e+00 3.101990179873225983e+01 1.887955310076137749e+01 1.051405841056893564e+01 1.083411175707593266e+01 3.672442993310913550e+01 1.772010934564844575e+01 8.902939384714571247e+00 2.941794746393486371e+00 1.313818465655557333e+01 1.688986007205069484e+01 3.036982010690758926e+01 6.090959602328186406e+01 6.699255498461473834e+00 2.702943268245237363e+01 6.161230792913536192e+01 1.104650564900292231e+01
7.522998380238895777e+00 1.082094842972333559e+01 1.344993312743256553e+01 9.946609435720539238e+00 9.592811037914660943e+00 1.175212582816092777e+01 1.285871927684730309e+01 5.624727245420382715e+00 2.879776125308027801e+01 4.799150512936199320e+00 4.003019290237109118e+00 4.335279613652268438e+00 3.284521766445777313e+00 1.081570633954115124e+01 3.105154032062466740e+01 7.318437880763825731e+00 1.043535001962730568e+01 1.830309822701682743e+00 4.603437106956509872e+00 1.162469590588923118e+01 4.866932459445832748e+00 4.506480717187189455e+00 1.659730108700397722e+00 2.576645664288557924e+01 1.345865141551686506e+01 6.943739201555587215e+00 2.865929711217443554e+00 1.380809796475663376e+01 3.985247246260439802e+00 8.345375241698501867e+00 2.758126663724314476e+00 1.389900794202728029e+01 3.118574054163532061e+00 4.316656075204122978e+00 2.467310316531440861e+01 1.796799838812255523e-01 3.067970051266769715e+01 3.217577071983670578e+01 1.659628392419159493e+00
2.940798722596959625e+00 1.511729452852824007e+00 1.427397123125333511e+00 1.284888715284429495e+00 1.426443042232295788e+00 1.388472300618198041e+00 4.373571348643510603e+00 2.062610417955789366e+00 4.080983779786242494e+00 1.319120178390430220e-01 6.556588824552080086e-02 1.372007970990883230e+00 4.080262404295407208e-01 1.988581663925413245e+00 9.794953675245540836e+00 3.167720493517121483e+00 7.621786027038359723e-01 2.915046109048134992e-01 2.612540802281227981e-01 1.593542390350389804e+00 5.775939671599099323e-02 2.659601239420981145e-01 7.853412002662082392e-01 1.308186813845662932e+00 3.309026260941830166e+00 2.776234315323322654e+00 2.030016865932504633e+00 2.223099149498902971e+00 7.081146245736369416e-01 1.788625616901562410e+00 9.830245353674362807e-01 2.649083259930644196e+00 2.610759296129712137e+00 1.495975916456433907e+00 1.283385978234163227e+00 2.423804338674778458e-01 1.513545008717301243e+00 6.747262838179204358e+00 6.379138160451347517e-01
1.330647901414346412e+00 2.125624233267474406e+00 5.792598057152265056e-01 6.034209529103771175e-01 4.298105220599997556e-01 1.972268715462623501e+00 2.576347670936270262e+00 1.005575848583394993e+00 6.327703145803136309e+00 1.393073936131933088e+00 7.362572273142300450e-01 6.495380939762792627e-01 2.885071859886662593e-01 1.466384992107456764e+00 1.820250829978948381e+00 3.415428685529359853e+00 5.915204659325679071e-01 4.599381053222565408e-01 7.740117175400207383e-01 9.447049547298749239e-01 7.261854176234897040e-02 8.238458111098231340e-01 9.947290573850777751e-01 2.124124824055669158e+00 2.531516347149532997e+00 2.577314595257278906e+00 2.279947374726440046e+00 2.266283876971568745e+00 2.047548007234763767e-01 5.618852060449153196e-01 5.612383171666994464e-02 2.497346312817165792e-01 9.629988862198356481e-01 2.667118415421807054e+00 1.332863098260144596e+00 1.280954086751998844e+00 3.236364965901823432e+00 6.841953225791410631e+00 7.175717362215422446e-02
2.933053673445451892e+01 2.196639209424578354e+01 1.814211005399137733e+01 1.345685200366564338e+01 1.746638368488513038e+01 2.290698426190913040e+01 2.282546819336407751e+01 1.282982224917727621e+01 6.175069119111567062e+01 1.040330052766248237e+01 7.694365008813213613e+00 1.215170214928188130e+01 5.858134708313166072e+00 2.025943968477779578e+01 5.062732287498056394e+01 2.773514285794981404e+01 1.613730974586971811e+01 4.696688787584307079e+00 8.576515601847770398e+00 2.174865880227047654e+01 9.883231475548267753e+00 1.413020356437300329e+01 6.841859213247575511e+00 2.766227695613594051e+01 2.849388803047745000e+01 1.797357346339514805e+01 1.325786063090002642e+01 4.304525263588354278e+01 1.024468508153357149e+01 2.808360980144666996e+01 6.615101790564976270e+00 1.226849000078591523e+01 1.376793163450605739e+01 2.304710099981919313e+01 4.555154566059550802e+01 3.847365741036533837e+00 4.194482181014033984e+01 7.586636695736386571e+01 1.361388319210297126e+01
2.301361096202364820e+01 1.764167933176523917e+01 1.765133858136125156e+01 1.524755324841136606e+01 1.235180756101967958e+01 3.268955281497448340e+01 2.615342429023475646e+01 9.839026669526694135e+00 5.134503831052475675e+01 8.088926648161347543e+00 6.872145251269182964e+00 7.056254230273512285e+00 8.552981453295728898e+00 3.010623244999041859e+01 4.049716623981180419e+01 3.416115818334557730e+01 2.409006666338260061e+01 4.513988685365498021e+00 8.718944444392024096e+00 1.514531549045106829e+01 1.083738619745980714e+01 1.231246107959978175e+01 5.879128124392575039e+00 2.852522791513113987e+01 5.144714549222912581e+01 2.006414339261872470e+01 9.231907231073378739e+00 2.976929121693971680e+01 3.976072383972377278e+00 2.049687888266174340e+01 3.220586936739600059e+00 1.155493971097663497e+01 2.132613155708035180e+01 1.398162919630066270e+01 5.123116492659126209e+01 5.593309391543448861e+00 2.623683372550155468e+01 7.429584188612719231e+01 9.291940213292098960e+00
1.333678418934662169e+01 9.423403900899151253e+00 1.034687076923518845e+01 7.441513621552887869e+00 7.646662018691296581e+00 7.420659227584971873e+00 8.294728991827826192e+00 5.541439776523973570e+00 3.596741047936231439e+01 4.490497993690389933e+00 2.925171037603342850e+00 6.908665339366794278e+00 2.727691893800598066e+00 9.879241755404715164e+00 2.399409966410610906e+01 1.171645535259844628e+01 9.464495288243160331e+00 2.142648273476438714e+00 4.191200124911485858e+00 9.779626326612389065e+00 2.646421186518053137e+00 5.079311670405981971e+00 3.986758222383302908e+00 1.617384327210777784e+01 1.949106216363408350e+01 1.560392973632759883e+01 5.572107968720853677e+00 1.638853451791679561e+01 2.383665227353265692e+00 1.701540398887640038e+01 2.991234126411244532e+00 7.317807807098468231e+00 9.886362045105908436e+00 9.362766223484445760e+00 1.634929299541780878e+01 5.041633870769466341e+00 1.273043616728620009e+01 4.041024539457936271e+01 6.908676736761227843e+00
1.402152712766442022e+01 9.807298356679979179e+00 8.170579254020889692e+00 7.837229119015493239e+00 1.053181263252871069e+01 1.573220195329850846e+01 8.728335965769323579e+00 7.017878197569956455e+00 3.152352040856027315e+01 5.702720108346701622e+00 3.744242567027420421e+00 4.377011281753860672e+00 1.711008277339609585e+00 1.162380008677240539e+01 2.144561594153620376e+01 1.955959160626876780e+01 1.048455903467122496e+01 2.789238006022285887e+00 4.492148845937601109e+00 1.326343258399794145e+01 2.757724972494326021e+00 5.230350750852506003e+00 4.648413780377743443e+00 8.654739732859347612e+00 2.179167108055361268e+01 1.061900829348392961e+01 5.532471145744731089e+00 1.738168304982737666e+01 3.891928240897428282e+00 1.210909039983627977e+01 3.344386458421222841e+00 7.390867583215593228e+00 9.111851003773072222e+00 1.143442519946249547e+01 1.601183341781015201e+01 1.332586266099841987e+00 1.336669440534900843e+01 3.594112720650110049e+01 5.846829713074947144e+00
4.283173264194866547e+00 3.237653517768388500e+00 3.452241147208723326e+00 5.263042133294296709e-01 6.256709329422794896e-01 2.184300180825807125e+00 2.872072624019322840e-01 1.556164938843068279e+00 9.946124827755326692e+00 1.385726306822816500e+00 1.425020481986233323e+00 1.264258789309618880e+00 7.509975844546594725e-01 3.676176293640425641e+00 5.274652880549668410e+00 2.708408775672211277e+00 1.654013343451382401e+00 4.640668508512052481e-01 1.206379991621499670e+00 5.765792112717090134e+00 1.831220872644057085e+00 1.220503574373988043e+00 2.202624559461203724e+00 2.874235705969807597e+00 2.644252959995742280e+00 1.964756234945732594e+00 1.461906406496104260e+00 5.753057690776933519e+00 5.038859561099712225e-01 2.105031728125896340e+00 1.809786572531297821e-01 2.727858000494200574e+00 1.725970425014024423e+00 1.607509662021384456e+00 8.560552144165649580e+00 4.197764881677801818e-01 5.053245815978273825e+00 1.075482976410886060e+01 1.245466258730710596e+00
1.193278100917679829e+01 9.813956872476172322e+00 9.088878252642704325e+00 6.090211920050083272e+00 6.489484853716230184e+00 1.284252977511299143e+01 5.887158297124095441e+01 6.080949240291449343e+00 2.665594034812465196e+01 5.670464431945225314e+00 2.470987526153218816e+00 5.983944483903485434e+00 2.038807740495811593e+00 1.098425893633803341e+01 2.629447424151631907e+01 1.320932528368918213e+01 1.369717955300099632e+01 2.334434570239839246e+00 1.850007026251306863e+00 7.359882313128819575e+00 3.904817243751013578e+00 5.210164026938265636e+00 2.685400278291520060e+00 1.239323053597688506e+01 1.947171284664231905e+01 8.931195779825987557e+00 4.873309165847340196e+00 1.669032409328541178e+01 2.908983200723150198e+00 1.868446764298813179e+01 1.290724268387079210e+00 7.018202150882278723e+00 8.957384433371352372e+00 6.674069394412601497e+00 1.068236818668433585e+01 2.136379648800301290e+00 1.546416282531137121e+01 2.527051928771204814e+01 6.070265905058015221e+00
7.587230844892239645e+00 4.589756562178418875e+00 4.627640763993077222e+00 2.304940406011302123e+00 5.021780331436822564e+00 5.560980975928242032e+00 5.876078552293288126e+00 1.705270205981907594e+00 1.559696425536101216e+01 2.721092440016518399e+00 7.542858399025201832e-01 2.650255513971745636e+00 5.594195883259251989e-01 8.481204546823381207e+00 9.978925648941771698e+00 1.304991151379428160e+01 6.612761492345541114e+00 1.377612695435356693e+00 2.374098403514592004e+00 5.076743426933759906e+00 1.824372507618224226e+00 2.258128715214885673e+00 2.493583051018620989e+00 5.671098745572016320e+00 9.539801726946095073e+00 3.935649214469401969e+00 9.833423580659965690e-01 9.488621432286361568e+00 1.543056349162975849e+00 5.954565225296703623e+00 1.030589744248306960e+00 1.916066104101117551e+00 4.385755099949198765e+00 5.210671830744258770e+00 9.795436794224634980e+00 1.684155851461943132e-01 7.666469587170855249e+00 3.150791455643597061e+01 3.781708914535183208e+00
9.948457197724923873e+00 1.098757510255550329e+01 5.154697120131570109e+00 6.938031767334829070e+00 8.619083185266378067e+00 6.289657024501821958e+00 1.432487209026469088e+01 7.373803879746008150e+00 2.028944215960832054e+01 6.127786401070689948e+00 4.832822111705130652e+00 6.867866679119843276e+00 1.194505585408766724e+00 5.965710549572269983e+00 1.440930264953059314e+01 8.409435578027419922e+00 6.752774090119292971e+00 2.543736930138750907e+00 4.552158831137931294e+00 4.850718756531419373e+00 1.823758553110354175e+00 4.078112511835064069e+00 1.539026954748432097e+00 9.758747849913136818e+00 1.516421203217487701e+01 1.232360386732628221e+01 2.765250943941880202e+00 1.304594555121005506e+01 2.844044754328657998e+00 3.189275162922557527e+00 1.386372921323649310e+00 5.222662057271788782e+00 3.058448318826958889e+00 4.987734412964430319e+00 1.973473750071182664e+01 3.515310962338501266e+00 6.745014402414439836e+00 2.080786362728917283e+01 5.748348053274248137e+00
2.166809444517492977e+01 1.769067935932589108e+01 2.145539841851122986e+01 7.575094310062189251e+00 9.559616914260235632e+00 1.339249853467036111e+01 5.196575499208195481e+01 7.235856828875789404e+00 4.216882956618236733e+01 8.465871085516695871e+00 4.892548568859368174e+00 9.704909034149242331e+00 4.244998601178899378e+00 1.095507511637533504e+01 5.079783308397792041e+01 1.278484457853950218e+01 1.198995040052959737e+01 3.580253767822279443e+00 5.779203744783229624e+00 1.378517580708042622e+01 5.375734117406450352e+00 5.744002226848233583e+00 7.373321111736803601e+00 1.561019402402935796e+01 3.150314197612300404e+01 1.762659551372574995e+01 1.067087586103593644e+01 4.045675937510703335e+01 6.007720135899308644e+00 2.187885403072846913e+01 1.962909690226773085e+00 5.785469680249505586e+00 1.231410338137692051e+01 1.347594562623983094e+01 1.785582777755869088e+01 2.141941813101111425e+00 2.411837967488743573e+01 5.369859892498094212e+01 5.529069881069689885e+00
1.799981397641041880e+01 1.762722295431233022e+01 1.751040857042519150e+01 8.619276914270004752e+00 8.013685148034056738e+00 1.841078090864116490e+01 1.559694686811090492e+01 9.732661894556919435e+00 5.166299359620791165e+01 6.568551635981176418e+00 4.381634026965132378e+00 8.240040074233762724e+00 2.782293285974751562e+00 1.199440347416283181e+01 3.251423439079928812e+01 1.994118013780216714e+01 1.466095472295484115e+01 3.266262443441246610e+00 6.071184976323700688e+00 1.869860209741144530e+01 2.369428246148916006e+00 1.163789864343697644e+01 1.008899071227842370e+01 1.810778791770064799e+01 2.585159850960330985e+01 1.378433513679386735e+01 9.297944621947021204e+00 2.828911651429633523e+01 6.995201382557787895e+00 1.550082352057165913e+01 4.888607471050475439e+00 1.000746930155730574e+01 1.109852351562068939e+01 1.150361921796389808e+01 2.196088147343401431e+01 3.014419001835708656e+00 2.183082563403193177e+01 5.993857145863173486e+01 7.022480900993146591e+00
1.895092744988178879e+02 1.730460258234161586e+02 3.010516912952024313e+02 4.672910545149893551e+02 2.417248228404529300e+02 4.609529099402291195e+02 4.165708499924089665e+02 3.156156396145429426e+02 6.034744100284013939e+02 6.107437607095974386e+01 2.414018602020014157e+02 2.142259581586127410e+02 1.434686488619963711e+02 1.714483898396258894e+02 4.314887090540019017e+02 2.088734913818713324e+02 3.589596358104963656e+02 1.666689290029549966e+02 1.930516531272473628e+02 4.727087589491926565e+02 1.349774216907171080e+02 1.153100380194127013e+02 8.940994071471727977e+01 3.810357413443867927e+02 3.353934553936828706e+02 6.342167308185560870e+01 1.304973308196604194e+02 3.412456811255561888e+02 3.297974120149094688e+02 1.864042721979292310e+02 6.412893424682181376e+01 2.517704657253227083e+02 2.074267878639259095e+02 2.959309212237169504e+02 8.762857770585541175e+02 2.011795420293191228e+01 3.891100592893712928e+02 1.045123478466382949e+03 7.342960294079813366e+01
2.460803266846772885e+02 2.344693772756628221e+02 2.486985370087475076e+02 1.417462222935864702e+02 6.378421598500510470e+01 3.991208035214063443e+02 8.530965120828095394e+01 4.010152827953243104e+02 7.582645115167440508e+02 4.075839077293660040e+01 2.183383931118736427e+02 2.435707162758708364e+02 1.131775726260583070e+02 1.872894781828795203e+02 4.182946636065972825e+02 2.455891920999435172e+02 2.715333930139330505e+02 1.469139509194305901e+02 1.815035618980448930e+02 3.613296125145306519e+02 5.558038078556100459e+01 5.090429314101527325e+01 7.741894378216446171e+01 2.558187691025739241e+02 8.505230468636831347e+02 2.881369193235630064e+02 1.108265322801072443e+02 5.208445435921221360e+02 1.956351480508951113e+02 1.489152878875160013e+02 7.999940051653618411e+01 8.453847684775266202e+01 3.049155097618082664e+02 1.171826455217045009e+02 7.797160910443815283e+02 5.237928902968703682e+01 1.406777017582431313e+02 9.745825862308694241e+02 1.748016991483180504e+02
3.207849014044522846e+02 5.201793824544913605e+02 5.746589897889082295e+02 3.334662109167783228e+02 1.657597113237144981e+02 1.501094628581989582e+03 2.038596505319189305e+02 4.272457450726942625e+02 8.367311176078778772e+02 7.884431391814388235e+01 4.185590044826038820e+02 3.285040780930941082e+02 3.063098448048066871e+02 3.255863119781444652e+02 4.466915560925526734e+02 2.523093962029218176e+02 6.989710457764945204e+02 1.907131904002772558e+02 3.857241499188967282e+02 6.589631331445937121e+02 9.466376829008825666e+01 1.844491776891146628e+02 1.119563900119912461e+02 6.985821072823771374e+02 4.791331251746589146e+02 2.888146752668223485e+02 3.164013703216616022e+02 1.262497283578836459e+03 5.036100178465656541e+02 1.022550610169367644e+02 9.387021213489940408e+01 2.197700987402049009e+02 3.724460247484757929e+02 6.079658692866248657e+02 1.341884642624293292e+03 2.005643803838121073e+02 5.253954651251220866e+02 1.811319235072420724e+03 2.987060211065157773e+02
1.481374544410971907e+02 2.578361775068341331e+02 3.972970621634796089e+02 2.239737859725888427e+02 1.768778878446821352e+02 5.082836866071101554e+02 1.420173180768792065e+02 1.831858934870254529e+02 6.053025433060712430e+02 5.582287842267427891e+01 1.581144992666333451e+02 1.557044696688624867e+02 2.459559553673190635e+02 3.156388883297402685e+02 5.465533662642715171e+02 1.408296835599868189e+02 3.494737293761474461e+02 1.169847932204700101e+02 2.232170601741995597e+02 3.525812327739397460e+02 7.797337487124039512e+01 9.437153599240116364e+01 2.598215391212638536e+01 5.794847385289124304e+02 3.245183636929513682e+02 1.996044719826364826e+02 9.148465231301861422e+01 5.376014472720414688e+02 1.388326127475569933e+02 7.344797532095341808e+01 8.742377977004707645e+01 2.211383613970733109e+02 7.758842391822321360e+01 1.200352983273478458e+02 5.248504950217836722e+02 1.023208319008177902e+01 6.498636218790941257e+02 1.007476492932543124e+03 6.750148991879851224e+01
3.439080775673527057e+01 3.963195382379485210e+01 5.006798089803935170e+01 2.759772152639367704e+01 1.851437771181394965e+01 6.515122552982734305e+01 7.130089698184163183e+01 6.322343045709364162e+01 7.247633130042268590e+01 1.943598723709921261e+00 4.744819314472676908e+00 3.778930504133592194e+01 4.006774377426478395e+01 3.941671816714334398e+01 1.104853017649168549e+02 3.307974415914874555e+01 3.468424241692024168e+01 2.943329295950676894e+01 1.304918831083392661e+01 2.866473970034919461e+01 9.502352137578979896e-01 5.819715552558088589e+00 9.850476261489346186e+00 3.488029314646982471e+01 5.499867463391344558e+01 4.489974816149747028e+01 4.159764048315712159e+01 5.383530330717638890e+01 3.701137325727275140e+01 1.476434380764266763e+01 1.459112379249654623e+01 3.725558504175543106e+01 3.330032050287987033e+01 3.001122957925772639e+01 4.467194691862115263e+01 3.474095598380132710e+00 3.676802972980208040e+01 1.832914323000686636e+02 2.032781939997699538e+01
2.205570801468314102e+01 5.073089082776249370e+01 2.169091213159194353e+01 1.755702073568611610e+01 1.192140692448632322e+01 8.526385401988324020e+01 2.098397627696628120e+01 3.122183028014110207e+01 1.035511318600101447e+02 1.298492107288449660e+01 4.940560256646850945e+01 1.421921793700550474e+01 2.374670802775627365e+01 5.541069037067084224e+01 2.599097102458540931e+01 7.255231811651728435e+01 3.121999750173248600e+01 2.373214320147629408e+01 2.996782889426073027e+01 3.168385530002272787e+01 2.101882413871034583e+00 2.753268740207939302e+01 9.133562779939722986e+00 4.914027682105474781e+01 4.927432792157539865e+01 4.327895343181965160e+01 5.987901933946626087e+01 9.207483086434345410e+01 1.133494127646242333e+01 6.960956543023677057e+00 2.667165265396015172e+00 4.792855491911169885e+00 2.571326158912989257e+01 8.924570869508877990e+01 3.402072498302761971e+01 1.143854064680023086e+01 7.482788648388351760e+01 1.713786543727522371e+02 2.644592896989917730e+00
3.921862034778741872e+02 4.162426799377414000e+02 4.351330099148569843e+02 3.096463003894314170e+02 3.016291733803394663e+02 8.906285491503803087e+02 3.604433384137615235e+02 3.030712486575549747e+02 1.140592568774929305e+03 1.098347631627844407e+02 2.706920763372359033e+02 3.196601072211318524e+02 3.979189647290525045e+02 5.758764865267149844e+02 7.385844464519636858e+02 4.189711813269654499e+02 4.758645503784823063e+02 2.948553543197834870e+02 3.646463917272597541e+02 6.159575684593343112e+02 1.742136756122364147e+02 2.398763235450019806e+02 1.043662327301406663e+02 6.417473660875297128e+02 6.030303684963801061e+02 3.303218038326199348e+02 3.509926721599465509e+02 1.149286914357170645e+03 3.565933817758806299e+02 2.219190643568341841e+02 1.270295196016128045e+02 1.989406994522256582e+02 3.047673500571015666e+02 4.844744877034189017e+02 1.047496233165445119e+03 7.581178094892219121e+01 7.388533116990836334e+02 1.967486602393523071e+03 3.821929969052395677e+02
3.434555062016189595e+02 3.644597124954269702e+02 5.286784685004915900e+02 3.960087308668559558e+02 1.802087132091107264e+02 1.262202513752745062e+03 3.422122680232272387e+02 3.044130262443940751e+02 9.750444921592750234e+02 8.748460239813633166e+01 2.563220628445974398e+02 2.372829628567557165e+02 5.327076378991486081e+02 7.854218992807999484e+02 5.911463899468815271e+02 5.550192822381109181e+02 6.499214104530717577e+02 2.771497176988629008e+02 3.536597913350333897e+02 4.884376524945902247e+02 2.143006244793143367e+02 1.951469956482771693e+02 1.096861180571011687e+02 5.585248367471492656e+02 1.050097395791849067e+03 3.197134779516707113e+02 2.473859438631868102e+02 8.349534483030803358e+02 1.544372346218659686e+02 1.701473517294491558e+02 9.356576069345911151e+01 2.360860955477665470e+02 4.568814626128938698e+02 3.637062730902082421e+02 1.250015017668154996e+03 1.564140786221053361e+02 4.997751465011720029e+02 1.878239532415026588e+03 2.464049761179862514e+02
1.993836206584297202e+02 2.073853489380190069e+02 3.097307768473073111e+02 1.286795192786660493e+02 1.499119466079663425e+02 3.477670514195560258e+02 1.250044262184131014e+02 2.148189524007510158e+02 6.056815638998502891e+02 3.574539807139531433e+01 1.287751718892470763e+02 1.714985295753799619e+02 1.912888830815315373e+02 2.447076922822041070e+02 3.681326197432106255e+02 1.671156836706095419e+02 2.924428461986038315e+02 1.480228431144532237e+02 1.734930043711271139e+02 2.427275727368086109e+02 5.755851268680049770e+01 8.594541094198453379e+01 4.919022700049296759e+01 3.371621724028645417e+02 3.120726173059586017e+02 1.637536621458378363e+02 1.042378663652198156e+02 4.955093133232393825e+02 1.013810192937357044e+02 1.087103201943670854e+02 3.775377060456673917e+01 1.540255774922163994e+02 1.682542908559782973e+02 2.302749799526573611e+02 4.503055170832881799e+02 3.115656459981072857e+01 2.596944518944602009e+02 1.029297290406536376e+03 1.807123628523364118e+02
2.155416980651721701e+02 2.832508574084471320e+02 2.963889496506371870e+02 1.595100467310804220e+02 1.769135861626859878e+02 6.935840398431025733e+02 1.519548664983462913e+02 2.697671528354188695e+02 6.294487431796578676e+02 4.140252689748578518e+01 2.328187918149607185e+02 1.984401074538156138e+02 1.515481826022716234e+02 3.230953060947298354e+02 3.013266906570383981e+02 3.138633131583148383e+02 3.487168088995507560e+02 1.602367717582017690e+02 1.532581865575999700e+02 3.564244423755874323e+02 6.197303230619039027e+01 1.132841347257121924e+02 5.941556660017933922e+01 2.950802784590451324e+02 4.309009431970247874e+02 1.553173556458025359e+02 1.472643608611741683e+02 5.841584301671509820e+02 1.533197815153384909e+02 8.954628468489684678e+01 5.510212801815931272e+01 1.840277893788605184e+02 2.026879722004098880e+02 2.155390432222164918e+02 4.617930167042252378e+02 4.674894150060972464e+01 2.463375351498696091e+02 1.080993372634143725e+03 1.454151646561675193e+02
