# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
6.702883211788364548e+00 3.807547265981009232e+00 3.620548664685848905e+00 1.091599730386051847e+00 4.930431836341661267e+00 6.268066467797774877e+00 4.536003193180713211e+00 3.843107086131030137e+00 1.184410751109827409e+01 2.087104928337877752e+00 4.428696948514888598e-01 3.835881842198306746e+00 1.218755858578196349e+00 7.647579510834795258e+00 1.082693462242101745e+01 1.127421559378545268e+01 4.163299604027923984e+00 3.392899653151319583e+00 1.918934915050035883e+00 2.298811935898154246e+00 1.083113530870696062e+00 1.504652997264091852e+00 2.163480739585601498e+00 4.387518117709293008e+00 1.067719426107839986e+01 4.004856421959443580e+00 7.524997324910795982e-01 7.783465585314024437e+00 1.323706423515553565e+00 6.167779783010915118e+00 3.172513953065321246e-01 2.974611599815538465e+00 4.778109450317426621e+00 7.209475530357029704e+00 6.766805745752275669e+00 1.492290771114431966e-02 2.360486595666385412e+00 2.649296654700867748e+01 3.958629717772170320e+00
9.059166357177435458e+00 9.143547250766673073e+00 6.495101845282672315e+00 6.532031709012353637e+00 5.931704034383328050e+00 1.232625478753532633e+01 1.341806970848431924e+01 8.335884627709599926e+00 1.947562409921178528e+01 3.475903174679187302e+00 4.210915495051771984e+00 4.633861679681801071e+00 2.277590044908128331e+00 5.222060894854678281e+00 1.022580615318536346e+01 8.237367246772340224e+00 2.853777169116667789e+00 6.407483460888459881e+00 4.321168728685054639e+00 2.935866160611765530e+00 6.818344571993060210e-01 3.083156767544552146e+00 1.867193793896360310e+00 4.067399180125402580e+00 1.615805083701920353e+01 1.253606974050750722e+01 2.111655153468343205e+00 1.252743838495668172e+01 1.905962861734223246e+00 3.689248775888763099e+00 4.493921893909592624e-01 3.179996976361497474e+00 3.362108992519834416e+00 6.450611607159098426e+00 5.981940024590889138e+00 1.248097348581637567e+00 2.063929506561851035e+00 2.015249151260299953e+01 5.863165334821867525e+00
2.184862129376117323e+01 1.580254425063522561e+01 1.982588940186337112e+01 1.014386215519587964e+01 7.111888862306905423e+00 1.674758458218655122e+01 5.905548467060002338e+01 7.630866645098923762e+00 3.806784946855591301e+01 3.743979637206240163e+00 4.302586961688912304e+00 9.568903368694966716e+00 8.851948839799986146e+00 7.502142874534451167e+00 5.091383949862834868e+01 2.061910440332702876e+01 7.930495979281500851e+00 4.506783914614878483e+00 5.337692774031275178e+00 9.701975852162782132e+00 2.395329796334856542e+00 5.519445309930272714e+00 6.216754184008237871e+00 1.281860277143671389e+01 3.351081085784170455e+01 1.878731137309300436e+01 1.046415048392215397e+01 3.675807639773607605e+01 4.438463764060033512e+00 2.611021031989481855e+01 6.141349868309835536e-01 6.616950964154419523e+00 1.368322785512815720e+01 1.196439449462110716e+01 1.341837123339561444e+01 4.188452897019130927e-01 9.746883566110394526e+00 4.544625446761715182e+01 4.506694760139499323e+00
1.817519413568743758e+01 1.699401005504926943e+01 2.081292675720424157e+01 1.035477590466071618e+01 5.169454641331758360e+00 2.057113451396241643e+01 1.205152457847907854e+01 1.144005721418914945e+01 4.598434751448105828e+01 5.311810720440035993e+00 3.133715610273879904e+00 8.717513340463305838e+00 6.266632426439494807e+00 9.305483445868656389e+00 2.539027177719616546e+01 1.938118420779911588e+01 7.622604674835258720e+00 7.253849143898705165e+00 8.855845207181085144e+00 1.041790234577729457e+01 1.930257987886152549e+00 1.165128572460751855e+01 6.031426554928358996e+00 7.193646542739660532e+00 2.789403970584214676e+01 1.474805289615834702e+01 1.099876295653777980e+01 2.604175730004626388e+01 5.927312778024987239e+00 1.720173901594524324e+01 1.550609257921992334e+00 8.284610663474069270e+00 1.371330651421085989e+01 1.120520384440564499e+01 1.936886356722579450e+01 8.526069219542241617e-01 8.875412813766294207e+00 5.614666692505986845e+01 6.710103889762732088e+00
8.721343522667586612e+00 2.841861162938653873e+00 4.451644036912316693e+00 1.409986600311905391e+01 4.879754197422754736e+00 5.067961690066608682e+00 2.879700313742561946e+01 3.231686102010283612e+00 1.812851459073443294e+01 7.105614420051696856e-01 2.822459949695919068e+00 4.630355436040225037e+00 1.455255540864655694e+00 1.344485768856382268e+00 1.705393360138510062e+01 1.367094724189072252e+01 2.657079568425840588e+00 3.809012968519877695e+00 3.030181136367682715e+00 1.303568468847648987e+01 1.088420841789487170e+01 3.557861385305214341e+00 1.750944870482538818e+01 5.284160189149453402e+00 1.014162352272644441e+01 2.839569418710567561e+00 2.031479328797636708e+00 3.271583929480449626e+00 2.628385577914427174e+00 7.748524078565893092e+01 2.715402513113880367e-01 7.207940243934954694e+00 1.542072061401108840e+01 5.283837843749192409e+00 1.308926395088989025e+01 7.001229190741994901e-02 6.217651265500668600e+00 2.137143373767002430e+01 1.392344197121599514e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.249039792914035019e+01 1.795357675276372689e+01 1.503332513826916994e+01 1.377136359768464757e+01 6.022551121866218438e+00 3.760330755137792380e+01 1.318593496215550331e+01 8.582609968894844954e+00 4.207589245326487060e+01 6.147924856386494774e+00 9.442045460716229854e+00 1.403342151102278912e+01 7.417986141243419596e+00 7.634270762926713694e+00 3.628928923209993229e+01 1.432024105266867231e+01 1.507413164454007060e+01 5.688111911057707637e+00 1.042572294692744350e+01 2.091723480335910779e+01 5.420482039096836679e+00 9.708295424140450436e+00 1.477501067640973176e+01 1.787707268074754552e+01 1.994292962343939735e+01 1.808911744858091808e+01 9.580522117191950571e+00 3.032396295076741666e+01 8.935772646883997083e+00 8.595829639416368906e+00 1.079704903503989843e+00 8.524314898479328662e+00 1.570143871413857894e+01 2.548669149903905407e+01 2.998464631480521447e+01 4.374462620552046488e+00 1.914894934972389251e+01 6.652125592102366625e+01 1.006020449493204438e+01
1.078323639959356761e+01 9.109386644904434505e+00 1.296804626824649809e+01 8.825427733927757146e+00 6.861255741405660302e+00 9.718725498296171494e+00 1.011532848163132670e+01 3.484272350164580256e+00 3.084187478013563677e+01 4.693574090666541743e+00 4.524662205155628669e+00 5.735559111735675231e+00 5.034443405401445304e+00 6.595997369888880080e+00 2.650990576105005658e+01 8.177686030296062114e+00 6.026810024430117707e+00 4.264376270763664323e+00 5.185577549806184905e+00 1.152978373639112952e+01 6.247558736612749186e+00 3.323962630375134175e+00 1.787242989190504394e+00 1.474867214951942351e+01 1.749291578466010932e+01 1.114827659089128176e+01 1.913913696760660699e+00 1.225528423950604662e+01 1.430118661634636190e+00 1.047125982270114619e+01 1.106388353285786774e+00 1.150045968689934739e+01 1.064026393716138585e+01 2.941579054445000008e+00 1.059185220718486420e+01 4.986418154139590081e-02 2.240111182176739746e+01 3.671944870491596902e+01 1.951695611393638785e+00
2.934569751041761432e+00 1.404515517739076902e+00 1.166237013993797866e+00 7.732531204254566859e-01 1.527831852026195092e+00 1.230847782425690928e+00 2.506540857844754555e+00 1.847467315649938602e+00 3.476612945754640638e+00 6.407535704618624872e-02 1.427646339152202903e-01 1.679788070704899106e+00 4.016833690269568935e-01 1.296297467303174411e+00 9.537099960431111967e+00 3.662633182358379980e+00 3.932889046993941484e-01 3.714335855556240573e-01 3.912261455117394537e-01 2.079996060897191690e+00 4.464998974250457275e-02 1.094245836628664259e+00 1.211143471723899467e-01 1.253050833645501516e+00 2.974838394747294945e+00 2.983994015440209147e+00 2.722859985479317402e+00 2.603131948508440097e+00 3.155856605332565956e-01 1.791225634155857893e+00 2.659578907195171982e-01 2.113182281916204275e+00 1.979705351609417630e+00 9.434306888208714437e-01 5.793889807557015548e-01 6.635369018250665551e-02 9.457240169684619779e-01 6.255457570021704328e+00 4.874698925812273598e-01
1.052315388242961447e+00 1.556247009750534982e+00 4.643108678459842431e-01 4.458282569404260487e-01 3.107682615644467017e-01 1.990132561897337338e+00 1.993456398433915755e+00 8.705089958475773493e-01 4.193190586660738184e+00 8.754498580416102405e-01 9.649717191895099688e-01 9.124363940919559823e-01 2.103044176153045786e-01 1.443604643540179033e+00 5.584692399284507669e-01 6.075159374143707325e+00 4.534629078450428397e-01 8.445752780375150870e-01 7.926989580316998740e-01 7.454819839286186411e-01 2.545271012469290176e-02 1.053336719129866816e+00 2.036829990740501195e+00 1.786862595913353502e+00 2.662686466081701564e+00 4.702873658972334781e+00 1.381381621835440887e+00 2.966124728479007544e+00 1.203438749996330326e-01 3.429131974531088867e-01 1.635823127602356597e-02 7.863795171607590451e-02 7.724830782495619719e-01 2.045741964694681947e+00 1.206014784460707201e+00 1.422554919857855538e+00 1.183174477584821638e+00 6.905232576470492489e+00 2.805716009391682336e-02
3.119623618882383198e+01 2.099605888873239934e+01 1.718320976053372107e+01 1.336453473829502592e+01 1.394933285618405705e+01 2.022262759059141501e+01 2.174608144689329592e+01 1.156267529545079853e+01 7.663725117591042135e+01 8.817806369225525742e+00 4.710611353629302833e+00 1.559848154617188243e+01 7.205903044021988890e+00 1.825059233410391002e+01 4.411741025523767235e+01 3.209366980959494953e+01 1.129521848495657288e+01 9.663938623920845572e+00 1.027733712382883446e+01 2.199222201081087746e+01 1.014406727794905727e+01 1.402429482095191737e+01 7.789951546342618549e+00 1.777804060238748107e+01 3.367627004371196620e+01 2.239195258387984211e+01 1.391740438464083240e+01 3.432948280352476189e+01 4.501582901306584006e+00 3.056223501654100261e+01 1.818123033231240804e+00 9.014804164823331689e+00 2.874426157012371164e+01 1.648562057148672721e+01 2.538740334550681865e+01 2.116595958799490251e+00 2.418723807907397827e+01 8.087997403711926836e+01 1.593822324636115972e+01
3.219170518543250381e+01 1.662116138107489860e+01 1.287819584622672586e+01 1.159051976304137099e+01 1.021885180389351078e+01 2.826910118316680709e+01 2.445827137123298201e+01 7.797253234905307195e+00 5.562882035703741224e+01 6.511244378218902895e+00 5.390064890328385871e+00 7.173771006461116428e+00 1.167456244721756065e+01 2.539992184295685007e+01 3.369702331582011112e+01 3.580343834832540040e+01 1.542778323207653557e+01 7.681949163690969584e+00 1.125610095676645628e+01 1.273317545178937493e+01 1.377644076985469290e+01 8.790753336066369883e+00 9.094336801792351821e+00 1.991268330346273174e+01 5.307707333350978018e+01 2.574962259590948577e+01 9.119937438288999942e+00 2.842043740183495260e+01 2.984975904206116581e+00 3.795850906147759929e+01 1.480921748797033199e+00 7.490118572793548424e+00 2.506360487531171799e+01 1.012361400241408482e+01 2.612532254367644668e+01 3.318071129749593062e+00 1.435170096378192461e+01 7.710642374159331780e+01 1.102080309198227681e+01
1.708058893722934712e+01 7.228644559582908968e+00 8.505473137026530850e+00 6.518989215389813019e+00 6.314836270790829431e+00 7.398210887737484143e+00 8.574309060914277580e+00 3.865871813856106787e+00 2.820934406442533060e+01 3.062771843370474922e+00 2.176060560026289892e+00 7.492315853599384567e+00 2.471464246036104484e+00 8.498288712253375010e+00 1.792103621551801851e+01 1.248444464588122216e+01 6.234953379852823829e+00 2.684361944482556162e+00 4.559861779295001583e+00 8.663689423570597015e+00 2.463221764240782097e+00 2.481512940733744621e+00 4.217335339626961499e+00 1.222704720682580160e+01 1.939788541375217079e+01 1.724447449053184300e+01 2.805082632034752610e+00 1.696645945801364519e+01 2.255589543556368870e+00 1.389093817807002296e+01 9.549087990079420107e-01 5.080670680969236130e+00 1.402010016984827701e+01 6.436604075529993807e+00 1.164580396087077219e+01 3.477735251674061612e+00 6.490518723510286137e+00 4.029052911434897766e+01 5.228626234378384474e+00
1.546040915543544259e+01 1.179840711121831021e+01 7.987068088472362604e+00 6.936361812357180412e+00 9.303228085380094825e+00 1.322242225020231032e+01 6.162737427818139047e+00 6.008992554622905047e+00 2.563479565736581023e+01 3.632815151675500509e+00 5.145243518855070697e+00 6.330692754875274275e+00 1.860480798095853316e+00 7.820582942728687037e+00 1.777524300775012733e+01 2.187739173087776123e+01 6.578957483857992727e+00 7.051746267343362184e+00 6.004173801699367097e+00 1.273337733945244210e+01 1.868576359592118541e+00 4.958379402525682877e+00 5.920987809198406282e+00 6.187960095393098214e+00 2.202014419334456363e+01 1.118965919316794277e+01 5.383543473294894355e+00 1.555229916662564094e+01 2.076910970752814833e+00 6.284385618051145705e+00 8.349924360787353006e-01 4.864654975294024908e+00 7.797739251489996803e+00 7.665832701028540086e+00 1.183703390208987649e+01 6.536252667287313356e-01 6.767073213015027733e+00 3.338107062861318752e+01 6.257834477482418833e+00
6.134926402897161068e+00 3.373678689735519320e+00 3.827528709505779503e+00 3.145076222671673305e-01 4.339119280875825546e-01 2.121210174501352075e+00 8.402943014382871501e-02 1.386310493505971131e+00 6.631220801407520682e+00 6.730744621942517103e-01 6.759369925069618201e-01 2.029541306058200600e+00 7.771879463198660964e-01 2.520235037016059110e+00 3.878054792004720142e+00 2.739986622829583496e+00 1.356301649123110131e+00 1.204484436492408106e+00 1.560331682152463095e+00 6.816403303821646276e+00 2.187534584064005916e+00 1.337055992339233779e+00 2.496473224736535546e+00 1.594516092448400091e+00 2.546343985826793332e+00 5.082369965873555273e+00 1.710081344204163800e+00 6.804976887256680484e+00 2.032171291493729548e-01 3.181652165575502789e+00 8.528309408910558775e-02 2.067055132819882957e+00 2.849641356243252321e+00 9.349835293578147022e-01 6.573130220439550975e+00 2.202605033529586032e-01 3.607688403681060585e+00 1.013085509600313117e+01 2.131422232318680887e+00
1.052485882433789754e+01 8.499981276182026591e+00 8.317778503179997784e+00 3.810828327626751388e+00 5.592690636339117560e+00 9.193360124607146133e+00 1.848411496936967424e+01 5.429845470053352052e+00 2.066190704481054041e+01 3.882797465348665877e+00 9.446497089978213024e-01 7.276487195360217264e+00 1.792793850923600107e+00 7.268730481104888952e+00 2.141579752822350358e+01 1.422223121663646239e+01 1.002624103421282697e+01 4.242212052885999007e+00 2.394555672692800563e+00 5.744479248663775017e+00 2.833835608869313738e+00 5.247762272717489296e+00 3.034411484209769583e+00 9.261017770296170681e+00 2.416299836556157032e+01 9.761963818171349061e+00 4.505156984590159119e+00 1.902282908966671826e+01 1.159123125587071979e+00 1.471663014012927206e+01 4.741624459817885828e-01 5.107699821998134659e+00 1.081726314651392329e+01 4.390710030624465077e+00 8.516369760415365420e+00 1.883412542328603223e+00 7.490870627987900932e+00 2.531010424834122574e+01 5.630025616855538928e+00
7.862444853739875228e+00 5.425893457566180800e+00 5.249057261144328024e+00 1.720138726337530510e+00 4.821074677862707603e+00 4.390567331445793364e+00 4.639792635515703978e+00 1.346086098746413384e+00 9.397122949847663165e+00 1.718504662281580497e+00 1.715746400291721763e+00 3.016605485278647691e+00 4.837364540077971897e-01 4.327305421147587872e+00 7.408128009449615803e+00 1.345048839234688032e+01 5.964129495252839419e+00 2.334474990395708272e+00 3.275242725602045546e+00 4.486807681846600282e+00 1.109634407031433012e+00 2.164116337123184852e+00 2.757451195298340707e+00 4.204790677439318003e+00 9.138684272684749033e+00 4.842983530842476014e+00 1.776768748914518525e+00 1.425077016973959587e+01 6.436064057492139057e-01 6.917140406247376916e+00 1.926361404559612800e-01 1.244353551059800278e+00 4.187415260546601736e+00 4.917052626592002262e+00 8.003585357317454907e+00 6.169919750743763781e-02 2.938749558626694736e+00 3.263779794248508637e+01 1.924816164309288258e+00
1.524389659428750043e+01 6.801430670321769512e+00 4.537712863448474465e+00 6.155943318669988784e+00 7.022743911122571348e+00 4.886050011570823415e+00 7.388121086624275691e+00 5.253666478774048798e+00 1.398318989032692983e+01 4.042455195509981891e+00 3.810344718954087995e+00 7.259779885688392831e+00 1.025968905130383080e+00 7.210064023538158118e+00 9.961767910601643905e+00 1.166917552476856379e+01 5.523911880728777035e+00 3.758933525577007106e+00 5.891934076502710838e+00 3.436358933930466097e+00 1.711652074306952098e+00 1.789675597229488657e+00 1.409429866111414853e+00 7.587825630916750441e+00 1.328324484324271459e+01 1.008557891618318081e+01 2.102487993416095158e+00 1.665393657923862136e+01 2.911728805494313121e+00 4.695141293308570773e+00 6.966450967216962775e-01 3.138334845158650133e+00 5.650037101009123930e+00 2.867204958541834436e+00 1.761943301435211851e+01 1.583456492327339094e+00 4.447141033857662684e+00 2.114330297295099470e+01 3.332234117581709398e+00
2.300703836716866135e+01 1.462541863613640203e+01 2.096489557742879128e+01 6.667714515247130436e+00 8.221875297360559998e+00 1.111919411423435733e+01 1.999739966428992943e+01 6.295095540724859440e+00 3.074068788299035404e+01 5.858416329002389844e+00 2.671579039248563880e+00 1.054420254329699702e+01 4.757335970052073648e+00 9.029363173748265581e+00 4.322199813690983916e+01 1.406325459575540471e+01 8.572345229300694314e+00 5.456952786553496360e+00 7.698171234213580405e+00 1.265794578965381056e+01 3.959011265471194640e+00 8.173661922640498290e+00 9.557531768743213973e+00 9.276721423983424586e+00 3.325973847521038351e+01 1.725193678740566128e+01 9.294130774234963255e+00 4.562506009387659844e+01 2.777014987067777163e+00 1.703300237183964327e+01 7.139684362352094471e-01 3.770719506473351856e+00 9.658886669863353092e+00 8.557901975775319414e+00 1.325646660050686698e+01 8.899226921611843588e-01 1.078609109964155977e+01 5.362117609977202903e+01 7.436332725413288713e+00
2.019106774049172515e+01 1.686579687991897103e+01 1.601068434533743812e+01 7.069069727285867799e+00 6.037613103812242699e+00 1.646934005518967226e+01 1.387618659797031562e+01 6.559730195385358620e+00 4.495636179314313097e+01 4.789408737355152823e+00 2.777629075225822142e+00 8.559289907149524979e+00 3.053997332208548521e+00 1.198191206284740140e+01 2.668081164033487340e+01 2.081124366155077965e+01 1.294545421739726088e+01 5.567963689525424975e+00 7.183010950928034433e+00 1.790502021405920630e+01 1.629063204387347641e+00 1.163407159057335782e+01 1.036296675868544170e+01 1.348535527294798797e+01 2.553237329739724260e+01 1.741599965173891462e+01 1.005845627610403703e+01 2.444579368176451695e+01 2.370518860058929089e+00 1.681689228125284075e+01 2.057876023964546164e+00 8.144596835856559025e+00 1.149601226413737010e+01 7.217422810951024559e+00 1.509734937749880146e+01 1.270663578402109195e+00 1.023916147328008819e+01 5.981850975920949054e+01 5.690165841781953837e+00
2.868796663290052038e+02 2.333364186153122546e+02 3.499800627592903197e+02 5.800876966926587102e+02 2.307614247112452972e+02 5.339506773975558644e+02 5.727016371030904338e+02 2.662385535375581185e+02 8.649070152832366603e+02 4.411001563514744817e+01 3.020444562403914688e+02 2.810456327752727361e+02 1.966067542010488580e+02 1.666163131485711233e+02 6.265465396687430939e+02 3.573094898431938873e+02 3.365692510073000676e+02 2.444469386499452526e+02 2.348631101613548253e+02 7.027336782635004511e+02 3.864033416521016875e+02 1.625280397273597259e+02 2.353350840687078858e+02 3.950451776240490744e+02 4.559287864163109134e+02 1.410241200992980453e+02 1.477834489193702154e+02 3.964377810805247577e+02 2.308981374596811236e+02 7.023322060795080688e+02 6.149212339034866659e+01 2.961565849621802045e+02 3.940000878494693097e+02 3.497423154186619172e+02 6.813561086351696758e+02 2.055906997881111664e+01 5.412463005183700488e+02 1.356307994051123387e+03 1.076419254864397033e+02
2.353517696918240745e+02 2.336872389476698686e+02 2.243371037018802667e+02 1.026451219185964021e+02 4.743571125966413859e+01 3.515414262119971340e+02 2.073059665114208272e+01 2.957425537570987331e+02 8.547028545679178251e+02 7.960346615518977842e+01 2.200514735251889817e+02 2.342785774096381601e+02 9.121560501836307822e+01 1.752854053255877318e+02 4.057933759054074017e+02 1.834345902568048245e+02 2.640055259097205180e+02 1.170502460397851792e+02 1.454063051313846699e+02 3.244788200337569606e+02 4.403913355857497436e+01 3.957076841701707792e+01 1.804831302260750192e+01 2.350197114653198014e+02 7.908435851341789657e+02 3.117990676699441224e+02 8.954014757027734106e+01 4.724176694344421321e+02 1.253098537593289450e+02 5.707585912314860010e+00 9.583132855060878796e+01 6.571175426445037715e+01 2.055163765423143900e+02 1.146347974023601637e+02 4.443302950899289385e+02 5.971639004590389987e+01 1.392554850263711330e+02 8.811015329576762269e+02 1.465926593144134813e+02
3.408079025732232594e+02 5.547910955430115791e+02 5.498717612502239263e+02 3.301162053679440760e+02 1.353110621144642494e+02 1.405415251959068883e+03 1.782475699195377388e+02 3.524990058262454795e+02 8.884122687772508016e+02 1.178249263148621537e+02 4.563475263600046787e+02 3.476606884508025246e+02 3.063107672611428143e+02 2.795497108579896803e+02 4.878667844540123042e+02 2.144286630897703674e+02 6.419178998356957209e+02 1.751656198823894215e+02 3.474986706369660965e+02 6.952493690218993834e+02 1.213511429126346997e+02 1.964441924762830354e+02 1.117349755222438006e+02 6.140547609211739655e+02 4.381820122635396615e+02 2.997653683150152801e+02 2.890152219971082559e+02 1.158775606024709305e+03 3.219523126084033038e+02 8.025652919217446879e+01 1.062411117475451192e+02 2.120648072597156784e+02 2.696725299470364234e+02 6.403402097167570446e+02 8.527988723794840098e+02 2.324955651655227484e+02 6.200471227226294104e+02 1.790716349693297843e+03 2.724130524939549218e+02
1.502185091325580686e+02 2.746374822873121389e+02 3.959551565668402304e+02 2.252059333598027422e+02 1.657730296689130114e+02 4.631520151661535465e+02 1.335835585478228609e+02 1.465641472400987197e+02 7.194263748936023148e+02 9.824261865503427771e+01 1.605169979642846556e+02 1.549262276867152082e+02 2.805422266085594174e+02 2.900716088081231305e+02 5.818475157337587689e+02 1.261551282116636798e+02 3.180096517109487877e+02 1.166451145113847758e+02 1.983541687806147138e+02 3.840490468790060277e+02 1.151079855696627874e+02 9.124158181232839127e+01 1.826293000656958299e+01 5.127759802907758058e+02 3.405029347881101103e+02 2.129786317948389467e+02 7.289419652651764636e+01 4.950081155437584357e+02 8.627206325273071741e+01 7.414096488916010230e+01 1.057607140464591851e+02 2.220239260620910500e+02 9.802082883356339948e+01 1.011758124857962002e+02 3.217844388991877622e+02 7.769327187029539061e+00 9.251792306993753527e+02 1.010257377696643744e+03 7.242378609481394847e+01
3.795926398204024110e+01 4.281689207160378885e+01 4.733217718606483970e+01 2.732730874346772509e+01 1.721354066495946000e+01 6.769906423066188950e+01 6.671166409973474742e+01 5.902392093034300302e+01 7.794357823605284352e+01 1.605700795622003074e+00 7.864934321829746722e+00 3.437452700315745346e+01 4.196254048092630029e+01 3.881227898622917394e+01 1.256326592555317490e+02 3.506021472169729236e+01 3.321813020517055293e+01 2.264506697626240239e+01 1.533646884545284195e+01 3.341967701498815302e+01 8.496551472477846811e-01 9.476615081592779433e+00 1.288096300994737042e+00 3.495571107464142102e+01 4.825874801071255149e+01 4.366615882406868820e+01 3.950466500884657250e+01 4.787611459616245924e+01 3.014378114318347102e+01 1.154863996292371198e+01 1.519021622533227145e+01 4.033762990652651581e+01 3.378689784708346622e+01 3.304644331215729380e+01 3.520848141153037147e+01 2.419087675718369024e+00 4.440547794487321198e+01 1.848144957398404813e+02 2.137474998641808099e+01
1.723986554428990559e+01 4.920118247265712341e+01 2.513804662411812174e+01 1.909593573765951291e+01 1.116506657354451093e+01 8.158102718413277898e+01 1.658885932302047905e+01 2.634211521305564574e+01 9.152403277638640589e+01 1.230765031157538658e+01 4.746501063593162684e+01 1.200184052000066970e+01 1.987424487202431322e+01 5.697992645323169825e+01 1.007212679104296171e+01 7.273563765220956157e+01 3.497469825124818499e+01 3.094826620549491025e+01 2.765445820154046430e+01 2.950925534033230591e+01 1.056466174913083922e+00 2.551749959771716902e+01 1.459518743164701426e+01 4.528613792529358051e+01 5.825462417931399983e+01 4.386838084275504457e+01 5.799133820253010185e+01 9.682609799273254225e+01 1.252453389257546768e+01 3.804097988792370266e+00 2.041812311288665249e+00 2.491808430199633495e+00 1.752347503277363927e+01 8.712558334603423305e+01 3.736701127606212225e+01 1.188039464389839850e+01 6.769770305453891979e+01 1.731313439223156934e+02 7.393785500893139684e-01
4.006425844348833607e+02 4.518057406295245073e+02 4.424512415588313843e+02 3.121915657244136924e+02 2.778948075636903923e+02 8.476393145291594919e+02 3.370552824487001544e+02 2.821408678271353665e+02 1.288655076283592507e+03 1.474671714501593556e+02 2.827449146532013629e+02 3.354075953791680718e+02 3.994978791378716778e+02 5.023752255848671666e+02 8.055759573214356806e+02 4.110079959729736174e+02 4.754782082713085174e+02 2.857076830307856881e+02 3.233903450873478391e+02 6.692863579751194720e+02 2.046514942978924978e+02 2.512872571020393195e+02 9.079407540356056927e+01 6.063356661070314431e+02 5.839503077973223526e+02 3.444293999892324791e+02 3.245563369065747565e+02 1.095900136547571265e+03 2.675580126084996664e+02 2.627880844343818012e+02 1.504409008231909013e+02 1.994893812719618040e+02 3.107151702955179076e+02 5.037866921666077928e+02 7.298828145066454454e+02 7.542911257024097438e+01 8.897508369136601232e+02 1.971659177867872586e+03 3.506359904625837771e+02
3.872634840806857710e+02 3.745713344682214938e+02 4.974103538463226641e+02 3.784129536702020005e+02 1.675427036702818100e+02 1.160491790304531378e+03 3.280370784417379468e+02 2.662547900556717195e+02 1.029472336519903365e+03 1.117010446748996344e+02 2.667592048894809977e+02 2.349316936157905218e+02 5.500894628430673947e+02 6.550531256876113275e+02 6.428560652601720449e+02 5.098083722525041139e+02 6.141423260915880746e+02 2.625045348329207968e+02 3.294156406243444053e+02 4.816352306645644035e+02 3.516001614485667233e+02 2.068481520772799627e+02 1.137663847905984653e+02 5.210442162025103698e+02 1.020149714732425196e+03 3.508453433788973825e+02 2.290320683157331985e+02 8.023330705581371376e+02 1.278663794401215483e+02 2.130681942616911329e+02 1.023212374573496248e+02 2.303096237920007070e+02 3.903268015976565266e+02 3.730688704376758551e+02 8.398791586178388116e+02 1.736222617955381509e+02 5.980395727341880274e+02 1.885516874467510206e+03 2.307524592007155206e+02
2.100478527354335370e+02 2.162529790623572694e+02 3.110365728768470035e+02 1.307911681863889157e+02 1.403630588351117865e+02 3.411266212473454402e+02 1.224181128315925093e+02 2.012893503977600744e+02 6.593881628618888726e+02 4.465543181986514298e+01 1.340731195219862002e+02 1.750160568581821963e+02 1.948925675313510624e+02 2.302767354882713562e+02 4.003535848668369681e+02 1.715210568328839713e+02 2.894119470744590217e+02 1.431710456120456740e+02 1.691369951264026952e+02 2.450811362893181808e+02 6.700418824471341850e+01 8.813164223449201984e+01 4.971027747152069765e+01 3.307076252846809439e+02 3.173506798702599099e+02 1.745133411715610805e+02 9.981765695853070497e+01 4.804402889040213722e+02 8.854251548587819798e+01 1.251915091985729731e+02 4.292828065842309115e+01 1.554662123038418713e+02 1.614466898873208720e+02 2.387683732648792443e+02 3.821808802911739349e+02 3.411089659670430052e+01 2.907652832871790451e+02 1.048610655239954667e+03 1.722794162153470836e+02
