# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
6.515958129889633632e+00 5.370320755820419123e+00 5.845388755380301227e+00 1.314403747408744660e+00 4.866929487516512332e+00 6.554118531642170176e+00 3.791143419282003713e+00 4.537866610517355070e+00 7.539310072867433377e+00 1.262627418856430150e+00 8.851341951630156135e-01 3.292563799446723394e+00 1.017531580256656909e+00 4.728629065412541799e+00 8.667761153341540847e+00 8.887567478644857744e+00 5.833121274875296081e+00 2.980665237408818058e+00 4.181572351425274725e+00 5.379215963928468014e+00 1.214884157700020006e+00 1.393027039803884870e+00 1.911418403362436624e+00 4.701293414481794386e+00 7.923777887675488074e+00 2.724704599338601874e+00 2.052747252606368811e+00 1.682041905325575115e+01 1.152810908909216447e+00 2.734843187951691235e+00 7.172378440198893257e-01 1.243873284553103309e+00 4.385877677513996709e+00 5.156238237460593510e+00 7.719011845281681161e+00 8.949755685084176404e-02 3.610673778157861058e+00 3.547308456212651606e+01 1.952961453058209784e+00
1.067215331801842559e+01 6.901701193963059922e+00 5.191577490426052321e+00 7.425226705125504978e+00 5.999892301281047224e+00 7.422252775441338990e+00 5.428432144655572777e+00 9.856488669729934315e+00 1.150345424772863367e+01 2.074473597734563857e+00 6.622660291260673127e+00 7.935947156966503435e+00 2.153106028269615280e+00 7.638633934733249475e+00 8.175301528361494263e+00 6.923139903016265251e+00 4.505889346931416739e+00 5.001050947763022947e+00 7.456671834255502063e+00 4.493785270622772998e+00 7.891536618554151339e-01 2.884593566156340660e+00 8.163231529003116549e-01 8.298908336920609585e+00 1.135222173043353600e+01 8.878220676388540511e+00 2.345366623777702664e+00 2.074218951878077988e+01 3.910373547614146350e+00 2.682571471909599214e+00 1.016500187649627129e+00 3.200040869642941210e+00 2.995620513806495744e+00 3.366273466263642433e+00 7.168387695866654141e+00 2.395563711184787170e+00 2.993539569063485395e+00 2.317651737548544943e+01 3.367050875793155651e+00
1.567447975943631278e+01 1.459490252963190571e+01 2.335004583424298374e+01 1.071228992883066056e+01 7.364315671913224115e+00 1.567016251884075828e+01 1.579092379456006512e+01 1.034070202366241986e+01 2.496006782950758662e+01 2.132339172152577067e+00 6.495724229646296699e+00 1.147531137062660278e+01 8.630642233291615284e+00 9.835355467660622963e+00 4.078743834096496812e+01 1.723188173079238794e+01 1.143506977304096317e+01 7.195862039996020698e+00 9.677537855091904007e+00 1.501721690932376774e+01 2.745378397089051070e+00 5.269924861631285040e+00 7.366889477215782023e+00 1.114211361545119594e+01 2.963598184570992444e+01 1.333965195583815344e+01 1.006050596129635011e+01 5.257349705856925937e+01 4.319025730989663359e+00 7.474260974998582441e+00 1.415484760925123542e+00 3.785664018015525656e+00 1.221190137421845279e+01 9.779883188980475595e+00 1.521266538514047362e+01 1.374384401274116874e+00 1.410362534702560211e+01 5.869484957100031863e+01 7.558189194137762357e+00
1.460970357152011800e+01 1.695414708621296285e+01 1.800599195231764682e+01 1.158831504451304006e+01 5.387854896096482271e+00 2.298049822347625337e+01 1.191428451294908797e+01 1.469142651527740995e+01 3.689247105709946339e+01 3.125191688041628613e+00 5.313239960522454730e+00 9.515918287948458953e+00 5.463650500431818990e+00 1.225266656923947295e+01 1.984119663336189276e+01 1.604616777155910512e+01 1.044647591312446266e+01 7.234166509038395532e+00 9.249041317536088158e+00 2.106834702351067534e+01 2.236789206974181710e+00 1.126761410206672132e+01 7.649007118979146647e+00 1.501366710520330905e+01 2.234997061633249871e+01 1.010492598358386118e+01 1.079597814349396501e+01 2.895273870385956627e+01 3.550880477915525635e+00 7.088835669909341775e+00 3.492305981552683125e+00 7.730857881091839801e+00 1.252308393276805276e+01 8.287160245636673750e+00 2.155232928186818953e+01 1.943658499457412869e+00 1.220659633418068957e+01 6.521565926012604564e+01 5.778056507845951373e+00
3.256267370820520757e+00 2.772860901388109145e+00 5.715211751543524343e+00 1.575099938726553006e+01 4.835974600632660270e+00 9.406606719858515930e+00 2.239707663474052879e+01 5.260840484865387801e+00 1.129412863891506547e+01 6.999932281267996770e-02 6.496082121577317459e+00 6.010535064679671358e+00 3.847678514381384751e+00 1.457232461710664673e+00 7.887841487921154915e+00 1.056461301647491524e+01 4.638412409451228235e+00 6.766502720301510010e+00 5.268095881513107592e+00 1.827854009852016048e+01 1.189619291551119318e+01 3.232440463086479809e+00 4.999062540418255374e+00 6.000332570075057603e+00 8.209220383124584686e+00 1.104982988985901304e+00 2.455159247437785908e+00 4.659977526776676982e+00 4.360080725267813762e+00 4.134171947029203764e+00 7.565383611153682075e-01 5.908195139437907528e+00 1.471033242831395960e+01 6.019257177031787975e+00 1.621420228134601160e+01 1.513635864115788210e-01 8.903877390461868657e+00 2.640257359598982845e+01 1.487202233435461096e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.247190029679955003e+01 1.648662183564338690e+01 1.854343803078806729e+01 1.470877710975017827e+01 6.070728415949774970e+00 4.750549884716397031e+01 1.106028797156859333e+01 1.189498142003315451e+01 3.294082221701496849e+01 2.985399288036050702e+00 1.562494537111328796e+01 1.384498588825435661e+01 9.289874999141463974e+00 8.257190273112353651e+00 2.466835929467145405e+01 1.147916764260926037e+01 2.083134454041361394e+01 7.474606577988968326e+00 1.441241021865210570e+01 3.014710242663120709e+01 5.843322907969628943e+00 9.236700791194886406e+00 7.103549415007972101e+00 2.359281405394119702e+01 1.957952965265923240e+01 1.159731819832918731e+01 9.596143692868075448e+00 3.813493721808148962e+01 1.245553113819707924e+01 4.636434189665277650e+00 2.403443976846183272e+00 9.645627937266322505e+00 1.403779815697927802e+01 2.598128543222874853e+01 3.413462484686095877e+01 7.338215622014571338e+00 2.451989186318492386e+01 6.907877399022174814e+01 1.099093919636323058e+01
5.226871531175230956e+00 1.005965740127856023e+01 1.436835246499978069e+01 9.847107031766281438e+00 6.924658458844551667e+00 1.335821979928097925e+01 1.230455231660119964e+01 5.077328957082112737e+00 2.815960278676529072e+01 2.133972599243805668e+00 7.439031402946333138e+00 5.400136259375575065e+00 1.002852105282034678e+01 7.429884136413479112e+00 2.050791759963012595e+01 6.361549555229285779e+00 9.107993960575974768e+00 4.063484554738481691e+00 6.197870599935484393e+00 1.660803284772601529e+01 6.822192665725550498e+00 3.087016246755772464e+00 2.240278659456480526e+00 1.763308105804550152e+01 1.349590599826095172e+01 6.313900510562181267e+00 2.597109168804116575e+00 1.450213480959150836e+01 2.134384909852167223e+00 2.517463342490309675e+00 2.612566687572115853e+00 8.603395611229959883e+00 1.033131718388987075e+01 3.204902043303240688e+00 1.228643487778386856e+01 1.522577646600976886e-01 3.078769557171228399e+01 3.682375851161514646e+01 2.568941518409722846e+00
1.853877998409804162e+00 1.189454818026584260e+00 1.609145008874983684e+00 9.369938029787697742e-01 1.451157012225019027e+00 2.675853939390813174e+00 3.729337595382234305e+00 2.324765353728628803e+00 4.088347669613924040e+00 6.968363026811941197e-02 3.240027355474066617e-01 1.221226729604230510e+00 2.686539366363641435e+00 1.887265259966889097e+00 6.945831202222565892e+00 3.159861786800733263e+00 6.269649995956155797e-01 4.773297309898955620e-01 7.513287998897969500e-01 8.795278999752508264e-01 6.722825876685291357e-02 1.064270261494591807e+00 2.039447859669423213e-01 1.707955378934954194e+00 3.575209491649751214e+00 1.704327388853251524e+00 2.134219501108121531e+00 2.241527191946006692e+00 5.307482281720313777e-01 2.962826954666373247e-01 6.112987252777504210e-01 1.439203557217616503e+00 1.681015125514851993e+00 1.506390039827326444e+00 7.525571617144151126e-01 1.559330670825089665e-02 1.226360809379180683e+00 6.779818911471426013e+00 5.705819672535441534e-01
6.908175358118191500e-01 1.973573770087909462e+00 6.071067209186524760e-01 5.274259207585256792e-01 3.365039803409419772e-01 3.506504989510476733e+00 1.486618433937197281e+00 1.093889963266232002e+00 4.259662710959783993e+00 5.241809998364536094e-01 1.289271175961029581e+00 4.952720964063001552e-01 5.286989081307696958e-01 1.095073149992027872e+00 7.310075584988431352e-01 5.891417620817066769e+00 6.279362011112328279e-01 3.094002331292323493e+00 1.231143713912955517e+00 8.778039254786196288e-01 3.672764875767308562e-02 1.026337310241813849e+00 1.019531409533027233e+00 1.376163820965921936e+00 1.949379537158269393e+00 4.090266337567544319e+00 3.130172972067724935e+00 2.465313157496982654e+00 1.899106469594747104e-01 2.566760140663063572e-01 4.247120000000305373e-02 1.231740220510772477e-01 6.952708434815761951e-01 6.369760320020805722e+00 1.348487955251392645e+00 6.590637044036054548e-02 1.838408932862746425e+00 9.438544307238588615e+00 3.515602679093393634e-02
2.370083448373105028e+01 2.062791599599893644e+01 2.480249020416458805e+01 1.444595358528851037e+01 1.413496053759348925e+01 3.215567918649351498e+01 1.889936832222908691e+01 1.458044554641925572e+01 5.494877618436043321e+01 5.065129589197505666e+00 9.252704560161774339e+00 1.379210408211535110e+01 1.510263921870124371e+01 1.345336129868788433e+01 3.501545737545777115e+01 2.705777792179107166e+01 1.563624743564917985e+01 9.516085134348212904e+00 1.063137158221178780e+01 2.625578474370981397e+01 1.087656436098787971e+01 1.338507616518003829e+01 6.251291009830660883e+00 2.246469778075691437e+01 2.660808036366725915e+01 1.547617780462776693e+01 1.230483808199280915e+01 4.482596523502499508e+01 8.232365531597521269e+00 1.343264189064486303e+01 3.949142383751980567e+00 9.172023897262503667e+00 2.752538639091171646e+01 1.938528755229425116e+01 2.894588194066158948e+01 3.778785582392722553e+00 3.238907619277033945e+01 7.677723785026195458e+01 1.483224085074537157e+01
2.170151769244472462e+01 1.517652193724333287e+01 1.926889956181338803e+01 1.317319667382254877e+01 1.039083581996833416e+01 3.941272276922049400e+01 2.084158696318459292e+01 1.022754021112315925e+01 4.288501491409679289e+01 3.897764024279728901e+00 9.622849791089898019e+00 9.768275839919215997e+00 1.848000595110566024e+01 1.946194328802081586e+01 2.632421717010927864e+01 2.919391044739660046e+01 2.194230383073452728e+01 1.480040846728485349e+01 1.495139455171994669e+01 1.791616143199101430e+01 1.498860823192245739e+01 8.312035665439179155e+00 5.945419467710604700e+00 1.964081725001268097e+01 5.211097315017170928e+01 1.636570951509055050e+01 8.725514030586904113e+00 3.169124572821475283e+01 3.409117890850214661e+00 1.216655613676620717e+01 2.920146816895206054e+00 1.326945636716986598e+01 2.242085536263252976e+01 1.262844590084298702e+01 2.998692768808662379e+01 5.315653961085069490e+00 2.021530533089946502e+01 7.725688230138021595e+01 1.092477785339897878e+01
8.839350353474166866e+00 8.541118872514465110e+00 1.209569434777150043e+01 7.249335192759309265e+00 6.409630722800843117e+00 1.207498267628238686e+01 7.097640116614352124e+00 5.478246075615652799e+00 2.660620398221946203e+01 1.855292300413434958e+00 3.894414866747121007e+00 8.142891571162460096e+00 6.994120719879536097e+00 7.815845355815684847e+00 1.368450542995088526e+01 1.033512992288184940e+01 8.978467148367728967e+00 4.938361001978925913e+00 7.619704769257839239e+00 7.777614611429001457e+00 2.670338746485573456e+00 2.332365259842151151e+00 2.460682450487202466e+00 1.135747008807262226e+01 2.099102248182210317e+01 1.194623066307466530e+01 7.264116440402100139e+00 1.755871033689898297e+01 2.516792361141637180e+00 1.429288549170313871e+01 2.054138773759349057e+00 6.751502486699811456e+00 1.309758104677110779e+01 1.117682409737536631e+01 1.322878341546847203e+01 4.566164640647928374e-01 8.618990216669395465e+00 3.910294812063560954e+01 7.414325189949292572e+00
9.345579304837938750e+00 8.764228633147883585e+00 9.329771570433447181e+00 7.602607991507380092e+00 9.325157545582992924e+00 2.658150024619783380e+01 5.212797729877786779e+00 8.197922382383421080e+00 2.384150862818655980e+01 2.096395405829125203e+00 8.046102625916841333e+00 7.686917764392321217e+00 7.437790430756621163e+00 9.533826436013439931e+00 1.413552451781064967e+01 1.823419085834364495e+01 9.714054557448310590e+00 5.434044446662310790e+00 6.345584534081142536e+00 1.231183875627199775e+01 2.094329562084604746e+00 4.770274274066973241e+00 1.616903324220416938e+00 9.427824632145110684e+00 1.692863071518106111e+01 8.382792446031597677e+00 6.053480770619898976e+00 2.018735713852845137e+01 3.882412714854005742e+00 8.204380080150912136e+00 1.896024530179669432e+00 6.161434028012898523e+00 6.894192335799311344e+00 9.340100804834699844e+00 1.346471436431338020e+01 2.450816479084248378e+00 8.772520987858504427e+00 4.186775490925923293e+01 7.168786339699300569e+00
2.588122041415297225e+00 2.661485993349161916e+00 5.273692397834451207e+00 3.947483548641735340e-01 4.521342824675977923e-01 4.407444556113354395e+00 6.868004558548734817e-02 1.879553524578279955e+00 7.079145005720763884e+00 3.915538717446376826e-01 1.456389952332432625e+00 3.345298052399832578e+00 3.095158779712649633e+00 3.169081504944180061e+00 2.838127324209050784e+00 2.444463745891094497e+00 1.739573863693484546e+00 1.298128717620919526e+00 1.794016952937550702e+00 3.739977047069714011e+00 2.273265401743103098e+00 1.283325202438153623e+00 4.863626234664475412e-01 4.424263715449635370e+00 3.911299502494645530e+00 4.012384988308006939e+00 1.603369984974283735e+00 6.809557603740706178e+00 3.893629903932908087e-01 6.629066893046969833e-01 1.823558695607561952e-01 1.944575450037822062e+00 2.647343064065928786e+00 2.810104450084633498e+00 7.338700913572989037e+00 5.830133641867363964e-02 4.017567664612988310e+00 1.034042469770106365e+01 1.102539916846815515e+00
9.917870609330993403e+00 1.270487404116137498e+01 1.058434475125720553e+01 4.600890727376194533e+00 5.611987032237917283e+00 1.635449134876352417e+01 6.635600502487761787e+01 7.085656271765186531e+00 2.227884365799051380e+01 2.274275920475273605e+00 2.038433470523129731e+00 7.107435486322362550e+00 3.850067321555917577e+00 8.369088720758243838e+00 1.661172552475134978e+01 1.176561256946975753e+01 1.348493217077818684e+01 2.982525401872293536e+00 3.819590873477757498e+00 8.668225798880385469e+00 3.114120845231649781e+00 5.003823221992719006e+00 3.371587166922966894e+00 9.652344685747582531e+00 2.043876391576117513e+01 7.061809012693627707e+00 5.507241139850417966e+00 1.848583922316351291e+01 3.166669870851219315e+00 1.624347127509340893e+01 1.065709010653142386e+00 5.810743525032651569e+00 9.723109537310776318e+00 1.111260313420685009e+01 1.001101403264014245e+01 1.133030352535723484e+00 1.003481205987524838e+01 3.381327452173194104e+01 6.626345283280750564e+00
4.484627846242309701e+00 3.816095828879688678e+00 4.213124809613471911e+00 1.978834360541657844e+00 4.805752379475744185e+00 8.241662742245720708e+00 3.385234949346857647e+00 1.957969372907889305e+00 9.544403583619528675e+00 9.852669643350864259e-01 2.447871002104846649e+00 4.169270474396028270e+00 1.975726288299890943e+00 7.944892740653453522e+00 5.857016760716152959e+00 1.056669257538166562e+01 7.376416257009903887e+00 4.323986226513484965e+00 2.547668070784375960e+00 3.122693895045504320e+00 1.252576237422136529e+00 2.088560535492996362e+00 1.405274619189536667e+00 5.046679098003043151e+00 9.601361989567747557e+00 3.196068416590052141e+00 8.586338197868915723e-01 9.322315388966437411e+00 1.557425796088520720e+00 2.959039999572078639e+00 4.554013860123816704e-01 2.760014219541717218e+00 3.697129292349665697e+00 7.398396264856611282e+00 8.983242979256075955e+00 2.005883588322178446e-02 4.501404084418084039e+00 2.915371603560973313e+01 4.000617765341671905e+00
5.511238206097003101e+00 9.162555143032470539e+00 7.628832182892777425e+00 6.687331451938144156e+00 7.133851210262900366e+00 1.554655433029190981e+01 1.144070154962492936e+01 7.631317870808437043e+00 1.622984489442823275e+01 2.437911662560827253e+00 6.417166847695463083e+00 5.049730220793414937e+00 3.853841190997506772e+00 5.325286084255629326e+00 7.763119710215669045e+00 1.079309878878074080e+01 7.032873809256480868e+00 7.823120070458308817e+00 5.816193031711845762e+00 3.808504838381236546e+00 1.828201830612604883e+00 1.654011669307350108e+00 9.946050623729957296e-01 4.781127383836381028e+00 1.435473518713070007e+01 6.606188177503681480e+00 2.414358610315836096e+00 1.434286119597605413e+01 2.460104521607797246e+00 2.109133162720321586e+00 1.531753590383698516e+00 3.201693195046328100e+00 5.318055553496884080e+00 6.690440125248148462e+00 1.902779791668952214e+01 1.851343962898464923e+00 5.096028003494611269e+00 2.192987710769699561e+01 5.937174824806861650e+00
1.478855900865694117e+01 1.582138465624623080e+01 2.218731358987125901e+01 7.340815933521405157e+00 8.336281502289017098e+00 2.188544866248062704e+01 5.438756844844638749e+01 8.101016795685220373e+00 3.179300014578182143e+01 3.426434358510911160e+00 4.609540759582448466e+00 1.058476730091335227e+01 1.319328515792632572e+01 8.377847775118805629e+00 3.410209183434257341e+01 1.159537593479891626e+01 1.180092340808207751e+01 5.790908206936205005e+00 6.747935164950463971e+00 1.191394518097893140e+01 4.360790710363734668e+00 7.897335816766214656e+00 4.276958342366231847e+00 1.463529584462704847e+01 3.052139119953926993e+01 1.137085421635763183e+01 1.123615997269122602e+01 4.310425410208083008e+01 5.820454681848124423e+00 1.692302652500383076e+01 1.652053818966535026e+00 6.310854440987187175e+00 8.623724122179982743e+00 1.286701392797532151e+01 1.500918330285528413e+01 6.335928206162312337e-01 1.524632106699565881e+01 5.006486286757964876e+01 4.558841122283542546e+00
1.222484271084594454e+01 1.697805541143573649e+01 2.280458297899944853e+01 7.959921986139813832e+00 6.145157152812847912e+00 2.733026653806371797e+01 9.586826956461246496e+00 9.687714359937208641e+00 3.774252939413725727e+01 2.840814785233904960e+00 4.490776424902929165e+00 9.701091717564864325e+00 1.037801025795796406e+01 9.876825464976560554e+00 2.117947414089762503e+01 1.749822350255597669e+01 1.584684108746400888e+01 9.188037976132886087e+00 1.092120272661781932e+01 1.283179979654754277e+01 1.863392213579650125e+00 1.124268503970531441e+01 4.318478114149385760e+00 8.680959870650889698e+00 2.480620132952343226e+01 1.335274586483864745e+01 1.172091543061937990e+01 3.046726528405350365e+01 6.959802866258519849e+00 9.190509541324420439e+00 3.478275250504129446e+00 7.701671592796450305e+00 1.031235058903828872e+01 1.234055177889407062e+01 1.734324769100022223e+01 1.260469812354090502e+00 1.420446786922049398e+01 6.158910592452505739e+01 6.777952860555214620e+00
2.230041808283306750e+02 2.293912616802317643e+02 3.624083560709905214e+02 5.714125748110294580e+02 2.264344646962858292e+02 5.736507363617645296e+02 5.683973113450019810e+02 2.799122476177587373e+02 7.640855035647266504e+02 1.850172251142692659e+01 3.242223580117371284e+02 3.023631355516349686e+02 2.249967029938219127e+02 1.623286079887360529e+02 4.840807559074494861e+02 3.533376801041956128e+02 3.564814467644744127e+02 2.820691625477029447e+02 2.616345536290189671e+02 7.280384664676791999e+02 3.794193946993929103e+02 1.602033644043679033e+02 1.490952930119581765e+02 3.816799982933434876e+02 4.405813154434301282e+02 1.106106178488675766e+02 1.520085521734366978e+02 4.197010865305700236e+02 2.332258484690881630e+02 1.862220206298101175e+02 6.840591977091455078e+01 2.657814353815887216e+02 4.151544586521672500e+02 3.494763070797226874e+02 6.843282725307344663e+02 2.363726204161851285e+01 5.291872141341286806e+02 1.418507936504017380e+03 1.102879960981029797e+02
2.625387246951885913e+02 2.349752037525368564e+02 2.184320973552056557e+02 1.051239583359156171e+02 4.942300433762288492e+01 3.350291554514144536e+02 2.148005481037422726e+01 2.891109580578471423e+02 8.929287791424553689e+02 9.092001874908638115e+01 2.096611419528913984e+02 2.257792114957966874e+02 7.597365158278323349e+01 1.765166972627403652e+02 4.694508565469238874e+02 1.825201979427709489e+02 2.557015481651629898e+02 1.023868153352584329e+02 1.348517391825555762e+02 3.149908532478940515e+02 4.617321839808272443e+01 4.069989438645527002e+01 5.471191029385101245e+01 2.380983170219810745e+02 7.934205318875735884e+02 3.217370069099543457e+02 8.780814340450149302e+01 4.613073548962473751e+02 1.241558551099585372e+02 2.060487470239010008e+02 9.280762261421597259e+01 7.714159855443107006e+01 1.967855074797890893e+02 1.132221936162742253e+02 4.444063217788464044e+02 5.746734478015076775e+01 1.401650340588979304e+02 8.568152549889150578e+02 1.455212019281952678e+02
3.425840369478215734e+02 5.564406661277890862e+02 5.497322424101660090e+02 3.288336480440261766e+02 1.370008745406727257e+02 1.399770800451657806e+03 1.764487625549041354e+02 3.491735221967385314e+02 8.920421468603944959e+02 1.189815234007392633e+02 4.511832622346237258e+02 3.464144875895131008e+02 3.014612319932620608e+02 2.818394369471453729e+02 4.601526368670159854e+02 2.104732914564587531e+02 6.440242504626161235e+02 1.715808968916126389e+02 3.450359913594382988e+02 6.924621238177923033e+02 1.193056401344307176e+02 1.964517089814430051e+02 1.101825300742975173e+02 6.207309154586121167e+02 4.361006714574463672e+02 2.968228120368223131e+02 2.885802502649946746e+02 1.158173086339582824e+03 3.195506328337008881e+02 1.214629534753377982e+02 1.071272093943414063e+02 2.150288911220317232e+02 2.631534208424662893e+02 6.429627164730733284e+02 8.522619531261245811e+02 2.316564263144371978e+02 6.440800658560872307e+02 1.784163352976361921e+03 2.716161612697728742e+02
1.514109228224145625e+02 2.750087272473121516e+02 3.954452197277348660e+02 2.249777969594800311e+02 1.651828214334796883e+02 4.606762406609700520e+02 1.357942163201880987e+02 1.471558798917062063e+02 7.175828415496932848e+02 1.008463168366552623e+02 1.640078875237691136e+02 1.530704272782350301e+02 2.795084725805058952e+02 2.863701148769337692e+02 6.277528947619887276e+02 1.268526276705735114e+02 3.214482349670420263e+02 1.146239318444939954e+02 1.927441626283608684e+02 3.812454846192896412e+02 1.157623481160609202e+02 9.115820424138468070e+01 1.947995987651502148e+01 5.150432485473445468e+02 3.430431984989510283e+02 2.085334783310162265e+02 7.285702437496016159e+01 4.974883425866191828e+02 8.469195918404247436e+01 4.957121884233987430e+01 1.066476578948052065e+02 2.217601706747252592e+02 1.005418663120843235e+02 1.049392576123680527e+02 3.193922007982612286e+02 8.821544193332764294e+00 9.507854486249489128e+02 1.006712421068009007e+03 7.278233249117818104e+01
3.944873588243634543e+01 4.264864411230419705e+01 4.651324043033528710e+01 2.698804997250749693e+01 1.647182814749318425e+01 6.534916455310739991e+01 6.822609717623797110e+01 5.869115720954968651e+01 7.899046392750847190e+01 3.388970917119724646e+00 9.200128615492486617e+00 3.455037042550875270e+01 4.025505456462959586e+01 3.835775519481989448e+01 1.205265394716326597e+02 3.583076272215786418e+01 3.272006074701131695e+01 2.152448899386406822e+01 1.472369855278330419e+01 3.330125908470966323e+01 1.222294609813238342e+00 9.267540437658464469e+00 2.177310474805845608e+00 3.463101432597562734e+01 4.865336319617411220e+01 4.496125714083254366e+01 3.938567300537254567e+01 4.749473422445655046e+01 2.983590552631233095e+01 8.915389821463481468e+00 1.459812504718287229e+01 3.885797130400953847e+01 3.397259042133330809e+01 3.358220656369375945e+01 3.530949703695542041e+01 2.882838305745460961e+00 4.320879263147246974e+01 1.837833272029349700e+02 2.147923762356269961e+01
1.949129993962293383e+01 4.911856551867349907e+01 2.555756217463161306e+01 1.905334051962814357e+01 1.165584826295993892e+01 8.111435932970067597e+01 1.753422517988768803e+01 2.565500070718605841e+01 9.232227661539168651e+01 1.222460128424512504e+01 4.562204359844512425e+01 1.178722876413860376e+01 1.899693033332939152e+01 5.693747666277954522e+01 1.716633431839148471e+01 7.394958796947400970e+01 3.426914883913665477e+01 3.204598837390932431e+01 2.794804578133517481e+01 2.953599816358884311e+01 1.384316812605311586e+00 2.595584530682835833e+01 1.410670356384164137e+01 4.609214403519683145e+01 5.975612204679103456e+01 4.742948593388286582e+01 5.777452519962282196e+01 9.582747121299182425e+01 1.242040867571188301e+01 1.063711915898912963e+01 2.077061238973117341e+00 4.019971206174074219e+00 1.753897168156103703e+01 8.674799720023406735e+01 3.698479505232786835e+01 1.113307537769121858e+01 6.856490939470175761e+01 1.720203102606925540e+02 1.149494538432519697e+00
4.178649539203216818e+02 4.515395989950261537e+02 4.390771511920757462e+02 3.101902640180744584e+02 2.778759605711596805e+02 8.391854445335980017e+02 3.395087433258057672e+02 2.774763570046601444e+02 1.305825761289730508e+03 1.529374767910976232e+02 2.774400268905033045e+02 3.343960813132226804e+02 3.912041353826828072e+02 5.049781781153160978e+02 8.284290477093493337e+02 4.172960371442694054e+02 4.666193771138231341e+02 2.810016936610794005e+02 3.148993630863802196e+02 6.604265319688929594e+02 2.046618100897267709e+02 2.518595927335751412e+02 9.696107766058115374e+01 6.064583466227753661e+02 5.878709757255028308e+02 3.610391684342712324e+02 3.225951109783435413e+02 1.087306764187128692e+03 2.653006037860212700e+02 2.728908415580622204e+02 1.477154242206137837e+02 2.010993715660366661e+02 3.153139991103149669e+02 5.025558903194955178e+02 7.262415814990488343e+02 7.536366853438663327e+01 8.835512818669883472e+02 1.959057873525536706e+03 3.495568781841748773e+02
3.958660573946273757e+02 3.755582134702683561e+02 4.937134299380805942e+02 3.784142645564656959e+02 1.681713806670313147e+02 1.145214514093499929e+03 3.319375646370831419e+02 2.623317081089769545e+02 1.043001248325006600e+03 1.193127114339331456e+02 2.600443630321042292e+02 2.312407845074546913e+02 5.372682549633393592e+02 6.579598955782107623e+02 6.574181005521154475e+02 5.061182569477061293e+02 6.102871652911624096e+02 2.565150715862761217e+02 3.268175133436597548e+02 4.772062937747697333e+02 3.495089462091732457e+02 2.079487011083278674e+02 1.145310228147113918e+02 5.221372590875831747e+02 1.023212566582167597e+03 3.530101621920964590e+02 2.281658670652580838e+02 7.951617315349567434e+02 1.255342530251184883e+02 2.306091215941049768e+02 1.000836285213345604e+02 2.325216985266448546e+02 3.869743936940717504e+02 3.730514917408305564e+02 8.383491127397583114e+02 1.729616206447479101e+02 6.051108080884391711e+02 1.875265264802531647e+03 2.301579948978510402e+02
2.171710972303122276e+02 2.164124982812977862e+02 3.087563157062453456e+02 1.295990479232859798e+02 1.407579050757419168e+02 3.360194569811317820e+02 1.236877804716588685e+02 1.972310216525573594e+02 6.672014906015232327e+02 4.704817806234760269e+01 1.311007076324896161e+02 1.735029101227932813e+02 1.901355471020445407e+02 2.294520391181815739e+02 4.073866835410940439e+02 1.757397841216225629e+02 2.857109012226658251e+02 1.401790982064766808e+02 1.667323091716060333e+02 2.418584650695305243e+02 6.648542802518286976e+01 8.852608147025742369e+01 5.174857706217652265e+01 3.297826664505296321e+02 3.206199614326731080e+02 1.805248860019588051e+02 9.920735323198439914e+01 4.765827288174846217e+02 8.801164686899195999e+01 1.336572986250133397e+02 4.141062182360467148e+01 1.557188376636954672e+02 1.636766887460377689e+02 2.380373119819624321e+02 3.798710250616585427e+02 3.325490179967331983e+01 2.872655172172882203e+02 1.042748041046050275e+03 1.719240606260412960e+02
