# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
7.585654152222890190e+00 7.486995900799374937e+00 8.153450415757134806e+00 3.419861595344579897e+00 5.596516500479838285e+00 1.052917515940568194e+01 5.180412833837361397e+00 3.022164006238135414e+00 1.510199044011240588e+01 2.265675245257169124e+00 4.428733718114925111e+00 5.702359717906299252e+00 2.920201340305441207e+00 1.039794214227228508e+01 1.283208975483096559e+01 1.182000333412362636e+01 8.975016178304638714e+00 6.609590232149369804e+00 5.325011483821745273e+00 5.958626847337356480e+00 2.234158862708284232e+00 2.718275625098568682e+00 2.218526250163959546e+00 7.263508092063958088e+00 1.165128730355593234e+01 4.917520659944404571e+00 3.460716346578633917e+00 1.419404554777642069e+01 1.916298099896514895e+00 4.384124040567453306e+00 9.799415559983306601e-01 2.007009068114366634e+00 5.020545562076387469e+00 6.738185997968013652e+00 1.101482026180491758e+01 1.477342607664923757e-01 7.071895815241386885e+00 5.027971308510424819e+01 5.035774407276431219e+00
9.934548520302918462e+00 1.282555026589112401e+01 8.068094030746195244e+00 9.099939105183478816e+00 8.596094276913195387e+00 1.234806315025373635e+01 1.250520751554172172e+01 1.180020139565315773e+01 2.020881949145370271e+01 5.023180592414854928e+00 1.039925027942256897e+01 7.673474641411937469e+00 6.162851534150622257e+00 7.048560250301623142e+00 1.274527472897510094e+01 7.997012854850154007e+00 7.783867355997998061e+00 1.012890513238377466e+01 9.859862186644679838e+00 6.771049849614560578e+00 1.520709305213423734e+00 4.556335247676432942e+00 1.276360099972690509e+00 7.724734955037656725e+00 1.799879253556544967e+01 1.070598544088755943e+01 3.432939048786622038e+00 1.918336085408719782e+01 3.451812776361398605e+00 2.471096891954688513e+00 3.174215046487816494e+00 5.630659778189836651e+00 3.928306227750942181e+00 6.524071688742181685e+00 2.198330818629668215e+01 4.637006453883634194e+00 5.827573028447146086e+00 3.396553233082657641e+01 8.021869855694301776e+00
2.233378428463259979e+01 2.210273692266812873e+01 3.274551493677730463e+01 1.064207765792812488e+01 9.921551430389921933e+00 2.378319086605984367e+01 4.847057881807187840e+01 1.124894530206591980e+01 4.701235943680886464e+01 7.200180088938640921e+00 7.684229331004463148e+00 1.434493044011395924e+01 1.902810486584830585e+01 1.295939691047214382e+01 5.839363235127653695e+01 1.989047159051820302e+01 1.889991307893885875e+01 8.479084180763241108e+00 1.270483388074586806e+01 1.900245454095092157e+01 5.387999929466351645e+00 7.143594598798882700e+00 6.902922342408507994e+00 2.192724906174791855e+01 3.913736451617947409e+01 1.819808783600174706e+01 1.232727323733375435e+01 6.062965515716537368e+01 8.106947212376745426e+00 1.991638950088515614e+01 3.437700680973415412e+00 6.146171687672018713e+00 1.543884020582199845e+01 1.696055307894797792e+01 1.907871213917437814e+01 2.804699245903269134e+00 2.776306603784468052e+01 8.651471379259147909e+01 7.790166929548722585e+00
1.888791368889345534e+01 2.789732475197422445e+01 2.621390951826680293e+01 1.226661775009100985e+01 8.022631744925371677e+00 3.487263161246731613e+01 1.329508861439776979e+01 1.515981076736617972e+01 6.598271389060150227e+01 6.095077957372609490e+00 7.025011330942924737e+00 1.410873982171333196e+01 1.598745121606723352e+01 1.431607044633880932e+01 3.147960151729387945e+01 1.922571251520597357e+01 1.624017694493341324e+01 1.218867445760606216e+01 1.298275235053405297e+01 2.096468764219202896e+01 4.654903955919621694e+00 1.386854482307052194e+01 8.893966185185593787e+00 1.427964193656425707e+01 3.140111838341136874e+01 1.607532255990736658e+01 1.288462396633143214e+01 4.313745403054029737e+01 8.893547725049943509e+00 1.348196187995716144e+01 6.238022367802891210e+00 1.085979933182917989e+01 1.394296386779813623e+01 1.537546352389955651e+01 2.254656832298679348e+01 3.749176201051156010e+00 2.225663193716374266e+01 9.504118457806096387e+01 9.643730045294711672e+00
2.963732523846946965e+00 4.597042120142420529e+00 1.046905469566442903e+01 2.816915580956592891e+01 7.020343462343267227e+00 2.051709903648504252e+01 1.863423703098798967e+01 9.612633155425562848e+00 1.603320713748611581e+01 7.883740887820800403e-02 1.537830397306946750e+01 9.301322563287463652e+00 9.766707295542158107e+00 2.834976629491058553e+00 1.226376617976033856e+01 5.824411307533008397e+00 9.936677396626949488e+00 8.866839191856730196e+00 9.087072467404635034e+00 3.710312071137464329e+01 2.243204436057323647e+01 4.539067205004656103e+00 2.696990924330263439e+00 1.232917170876493529e+01 8.544326293575473130e+00 4.568827076315612468e-01 3.651748321103849726e+00 7.675236530417211434e+00 8.902098696928526067e+00 3.133674462524360216e+00 1.595195643411981834e+00 1.221424999903971376e+01 8.571898331287528094e+00 1.215902375633887900e+01 2.595122665717093824e+01 3.887054257629991572e-01 2.333717013607174096e+01 4.347379081576896453e+01 1.947816400991740249e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.783557105608597482e+01 2.824273555366323407e+01 2.952227033308472670e+01 1.805000991577542635e+01 6.047177866004920688e+00 7.825458775275872370e+01 1.248504453377108625e+01 1.946348155707659799e+01 5.333096116228410466e+01 4.965217452948552435e+00 2.480745975721915642e+01 2.345946987978015130e+01 1.978693554233919372e+01 1.289697055900946765e+01 3.401045735737514519e+01 1.252019074982299607e+01 3.407177408655787332e+01 1.091651994169045992e+01 2.038493199038617831e+01 4.470918739177525936e+01 1.022724399227705838e+01 1.210161231719519925e+01 8.033395956071075261e+00 3.266587183677943784e+01 2.433297929337787835e+01 1.143749118554762489e+01 1.436797024736966222e+01 5.515545241538768551e+01 1.731996794018821006e+01 5.964759262694654396e+00 5.168498214200875296e+00 1.440274456918817236e+01 1.841454185043366465e+01 4.239765684320315131e+01 4.483015250752659853e+01 1.199495296438235137e+01 4.454976289059895578e+01 1.073752404423508011e+02 1.367928712032452943e+01
7.361239675860533183e+00 1.581762909291550834e+01 2.280047180472376311e+01 1.566621519942498431e+01 8.953756861208233886e+00 2.290213992293346834e+01 9.331938033685110767e+00 8.236216932094432508e+00 4.248416669580711869e+01 3.941339601190890995e+00 1.019199842960837898e+01 9.804965191677776915e+00 1.709358636795437292e+01 1.164882097542931305e+01 3.432384661836071871e+01 7.135080236148041877e+00 1.576106604361624264e+01 7.954935338074522910e+00 9.953608469024091576e+00 2.503544351738999296e+01 1.017403322921400743e+01 5.197341067287971406e+00 1.532384788346379478e+00 2.702019441994958981e+01 1.745674082974887398e+01 7.354011161577229672e+00 3.629672479229402615e+00 2.276405677710590680e+01 2.955218106110511833e+00 3.139442806604468394e+00 5.555508587311997815e+00 1.400991745476609296e+01 6.695598637150444787e+00 5.430691030270223152e+00 1.918989267621460471e+01 1.923466693807021899e-01 5.594430543869775363e+01 5.752816860309478386e+01 2.634566866312970213e+00
2.594526005489435239e+00 2.242029493037789756e+00 2.543418710701913277e+00 1.129652795850837332e+00 6.091069617117994550e-01 3.539742894305912380e+00 2.519978457961325802e+00 3.184107719206793696e+00 6.284802168548340617e+00 1.507901712232265212e-01 8.581659464338711185e-01 2.252028456516616650e+00 1.473918932102062707e+00 2.013475581455320018e+00 9.617723340900916185e+00 3.391240330205070652e+00 1.150438854105234610e+00 8.278015820651027923e-01 8.973874035809925598e-01 2.993877441943062934e+00 7.549610268196169094e-02 1.109644563538767059e+00 3.118311724915192595e-01 1.671023175006868033e+00 3.509298986636631756e+00 2.521393864004614738e+00 2.893156446835569717e+00 3.788447679124021583e+00 9.079583805386861606e-01 3.496857761931032593e-01 1.201479061717523944e+00 2.365365556731263030e+00 1.981994562905432966e+00 2.107386912851246130e+00 1.925702896127435171e+00 2.077878476663701235e-02 2.640093607327774095e+00 1.045672983516300647e+01 7.078049023875772061e-01
1.282359217741568802e+00 2.782821397239225725e+00 9.225735498073157625e-01 8.341782881494533841e-01 2.680486166161811235e-01 5.050118283543397091e+00 2.077701497656711638e+00 9.471618436734009494e-01 6.460200952851915090e+00 7.949603241413427668e-01 1.292312454569925606e+00 1.187031014301318521e+00 8.307511639726041786e-01 2.283369188121767479e+00 1.782860750474175582e+00 3.912918124549813470e+00 1.027490601974279771e+00 2.038280142016980712e+00 1.354448558049717644e+00 1.786679199899496862e+00 6.075046954277284195e-02 1.279685951652703491e+00 5.657371466470808574e-01 2.541400655032130640e+00 2.352821542771782681e+00 2.761441753168212720e+00 3.443817900167869261e+00 4.976681577649128663e+00 2.310798041337550623e-01 6.723243075477414177e-01 6.728778268011918751e-02 2.384024573223066101e-01 1.134155475385824507e+00 8.651397013040567074e+00 2.206781430667436261e+00 1.378582783902087550e-01 3.388581930492426952e+00 1.192567300927532870e+01 4.562044604102816897e-02
3.062323405973544155e+01 3.234525038358058424e+01 3.321369205126952551e+01 2.349224255014957663e+01 1.425901272128186470e+01 4.835834243066761928e+01 2.123711207893981978e+01 1.393272776178857697e+01 9.313261829835911954e+01 1.070118239539404925e+01 1.844313091679942573e+01 2.555608707551763814e+01 2.120653564608916497e+01 2.582982049064938224e+01 5.734554719449515403e+01 2.978139347986250840e+01 2.534502474384596837e+01 1.587011037194627328e+01 1.597902828647787565e+01 4.426636820528872818e+01 1.617172712269846002e+01 1.778300946601812527e+01 7.443636348293746430e+00 3.129931566361435813e+01 3.540036134067651119e+01 2.120600417706075902e+01 1.768531182005403934e+01 6.299785102312812768e+01 1.017838816667363133e+01 2.169626930584698954e+01 1.105508110897809715e+01 1.402399693362960953e+01 2.457082022464296500e+01 3.230392979897446537e+01 3.972834817910091232e+01 6.301241316308508367e+00 6.029679149048180875e+01 1.209551527432683713e+02 2.039954450512047401e+01
2.791595453027275298e+01 2.545721815207197380e+01 2.950767656693988172e+01 2.455675880919140042e+01 8.288375451624627743e+00 5.899814552290619929e+01 2.279003693815632658e+01 1.258488898469117956e+01 7.225642102515909926e+01 9.349518838386835284e+00 1.619633588652261125e+01 1.344694162411546223e+01 3.365829425103200379e+01 3.639667151970446213e+01 4.457585113167895940e+01 3.453759751902182273e+01 3.585715085567488813e+01 1.526523739771960386e+01 1.948368979130240319e+01 2.726013271227309787e+01 2.305149889058851898e+01 1.304835383565226792e+01 5.845514085097562429e+00 3.321300806636195091e+01 6.663548853955558116e+01 2.269106873873789354e+01 1.275231862978207964e+01 4.873681777058256159e+01 5.575462183591072041e+00 2.676144897409885104e+01 5.604997014108426434e+00 1.833650269578032521e+01 2.742749976937862399e+01 2.183052797479697205e+01 5.092731408786995928e+01 8.705706911480337595e+00 3.849985832299546473e+01 1.229133645760545619e+02 1.394927952515768510e+01
1.716252054089785162e+01 1.282303670360389702e+01 1.857916279408969018e+01 6.566317706744179361e+00 8.263957056359259923e+00 1.793991114887745653e+01 8.397040465474928439e+00 1.043282311044469424e+01 4.686969959405884367e+01 3.862972737384493982e+00 6.375423575364562723e+00 1.237824557132752012e+01 9.569960967888663461e+00 1.303447519770473662e+01 2.437749305201760208e+01 1.222191803172946578e+01 1.457707407274718570e+01 6.386273105629265423e+00 9.694335803310821120e+00 1.556063933657537035e+01 3.995839556400021308e+00 3.889416588418757925e+00 3.808545779464969527e+00 1.875019917854900697e+01 2.652022546151642501e+01 1.627021931648924635e+01 8.018541475410163599e+00 2.971724061795335814e+01 3.996490824710274392e+00 9.628347214717473790e+00 4.101536484991234133e+00 9.884215272894806503e+00 1.369910641116833894e+01 1.469428426577236380e+01 1.841686956489379412e+01 8.678562111965792969e-01 1.624777044840864448e+01 5.758372920490496938e+01 7.416417054657298280e+00
1.385676495047995793e+01 1.377531838613474413e+01 1.322084208481657086e+01 7.355499115714451364e+00 1.015354588979631778e+01 3.821244713337181054e+01 6.236461157566246527e+00 1.386376650764175089e+01 3.892364778236664336e+01 2.683965055640485708e+00 8.356253674074020310e+00 8.628641267465894771e+00 5.879044007425058282e+00 1.210791828496351208e+01 2.143996826217293972e+01 2.001326736342159407e+01 1.612989683073782743e+01 9.376910185926778496e+00 8.563222195096521716e+00 2.386887106423738913e+01 4.011340716309856447e+00 6.301454234294602941e+00 1.830527379598627213e+00 1.023820023967900994e+01 2.223792183081819118e+01 1.079737021498061367e+01 7.836097266159466557e+00 2.879049852835288448e+01 3.760773645044519498e+00 4.619116770370379044e+00 4.975800719087736468e+00 9.026810888103669939e+00 8.695334868485630864e+00 1.239336669445482819e+01 2.094808901378760169e+01 3.491366932148724178e+00 1.663471791955584678e+01 6.307591721298491905e+01 7.418665668620641362e+00
6.003843520304169346e+00 4.306270959054508296e+00 6.278920705197910124e+00 1.284563421360526814e+00 5.356251486326456535e-01 5.793882822124180265e+00 8.919196247781130404e-02 2.982697044805178166e+00 1.105967852107253435e+01 4.449357614252735238e-01 3.292398339984730971e+00 2.596705581301388843e+00 2.611318866335086142e+00 4.034339868003549157e+00 4.904848683517551322e+00 2.534507897177953772e+00 2.438545601431297172e+00 1.649859306192769548e+00 2.126880597707616616e+00 1.026021468086973876e+01 2.513484109905899100e+00 1.940901263461524140e+00 7.250208235724081574e-01 3.365367776447496517e+00 4.159248556284699916e+00 2.007153882998836458e+00 1.819086842200001497e+00 9.499962201034378495e+00 6.258386383635987649e-01 1.841393389197112151e+00 2.474982050656681642e-01 2.520206706423479215e+00 3.006871930319303665e+00 3.718065295756687760e+00 5.807930158138629118e+00 1.060561696545632843e-01 6.259478450450533416e+00 1.590316734316327363e+01 2.181824784422866426e+00
1.037709100713687249e+01 1.420555613560215669e+01 1.519069995503754811e+01 1.036572899026334582e+01 5.945046828469180866e+00 2.307757711165028880e+01 1.871521833708940719e+01 1.326102330827244202e+01 3.336929830677598119e+01 3.500042461466224442e+00 5.241801334101702459e+00 1.086530033948799812e+01 7.073835339328457650e+00 1.123136594407609046e+01 2.654060122594771798e+01 1.376583999148711968e+01 2.038357145748603116e+01 6.899511776692939691e+00 5.749294889263785180e+00 1.260672447642451033e+01 5.238993134886672287e+00 6.812926822704837626e+00 2.403377735682065364e+00 1.418086361179785726e+01 2.403223556809523132e+01 9.575037141240374083e+00 7.058061456815664769e+00 3.412959232691160594e+01 2.952770771380377912e+00 1.096612869583965555e+01 1.849456024303359758e+00 8.541394502322265936e+00 1.167739564137678698e+01 1.757131232026932821e+01 1.497834023588884911e+01 1.508690867793623047e+00 1.830811234208671578e+01 4.757300004035934649e+01 7.083682687756292395e+00
6.254667475766110485e+00 6.107130495019857719e+00 6.652402854628335582e+00 2.358758574628427418e+00 6.013992558223916873e+00 1.139303717295693730e+01 4.686668480717017360e+00 5.401099584968866552e+00 1.890682971111332122e+01 2.694229060789258501e+00 1.681898597187655664e+00 4.801806695435796968e+00 1.933532022454340638e+00 7.395905232453105604e+00 1.000373930970919290e+01 1.357126047076610931e+01 9.844695822116207751e+00 4.487924048349399619e+00 3.787160054794969533e+00 8.322620284274647062e+00 2.280865132948104890e+00 2.952864646259606651e+00 1.764174340411707842e+00 6.740249764916005581e+00 1.200179302526996494e+01 3.952386983918495300e+00 1.357027058360799288e+00 2.455909036904363774e+01 1.847112738717626268e+00 5.583275709780112450e+00 1.533984441275899169e+00 3.226152709070970293e+00 4.547526624771002446e+00 9.539291118265067482e+00 9.772381765483739713e+00 3.770800022228689569e-02 8.686922777891695091e+00 4.431481049688714791e+01 2.372028853568687534e+00
1.541596552421261634e+01 1.463608025040595351e+01 1.236272062454956355e+01 1.146814655692246809e+01 7.742877053075536864e+00 2.101828960451878459e+01 8.371054202003467282e+00 1.221599818077730859e+01 2.598939840719947370e+01 4.192137591348298997e+00 1.022362700368183397e+01 1.195936843138957428e+01 4.132165541371104034e+00 1.071506113602226584e+01 1.406910664167836700e+01 9.784480899426000633e+00 1.024100565728847911e+01 8.095044394286789569e+00 8.952716832861998597e+00 7.951982325866712387e+00 2.322164134294508742e+00 3.062171951292759431e+00 1.782169003628496950e+00 1.154472102050091564e+01 1.950695029899209842e+01 1.273378433315758329e+01 3.807742639287712283e+00 3.317480698422699703e+01 5.330719322603046706e+00 3.112596899340985157e+00 2.079438846391999718e+00 5.618787360111351603e+00 5.025524854999456004e+00 9.496818769647912717e+00 9.814056199490014620e+00 3.421683067129502653e+00 8.183485393280223619e+00 3.094769061715378911e+01 5.438164022558312105e+00
2.359824339055539610e+01 2.513253063884975802e+01 3.184488302576047403e+01 1.334554924594536551e+01 9.812989607906214218e+00 3.064879207362411151e+01 2.056399912298744326e+01 1.483973941842915778e+01 5.388828544473868476e+01 4.855923896283947272e+00 1.001034330524490201e+01 1.699327550931788977e+01 1.500150459468112452e+01 1.464834476761026139e+01 5.426897471005369056e+01 1.362606960260022504e+01 1.863346090270163913e+01 1.122472047408357199e+01 8.976591843660532533e+00 2.276934394636700887e+01 7.170947864838814745e+00 1.014497772923285446e+01 4.877384847164600856e+00 1.807665100747932740e+01 3.604832040266163062e+01 1.852845634950994480e+01 1.397827710070109219e+01 7.228983451070986632e+01 6.541183260693486545e+00 1.273952838013480715e+01 2.944000509765983153e+00 8.627411864158869292e+00 1.087897074164591160e+01 2.019029266407459744e+01 1.922389279914658289e+01 1.195200938120812406e+00 2.884636415482129834e+01 7.520341714490631091e+01 8.801103813034341528e+00
1.953363097664130521e+01 2.470807628561752622e+01 3.063822761872805245e+01 1.722538350162449916e+01 7.966238016383123011e+00 3.941410483682753352e+01 1.290488229960953781e+01 1.998032897538504216e+01 6.736283042498807561e+01 6.765512764359089104e+00 8.765477635724273853e+00 1.546716068853425696e+01 9.077420783819901473e+00 1.617260542734008055e+01 3.379802143799039982e+01 2.066203646984745745e+01 2.158593494615043085e+01 1.080872481577659627e+01 1.489826427693165556e+01 2.976095964111692638e+01 3.599654777753785062e+00 1.325569815880242430e+01 5.143556491587158774e+00 2.107282645725612014e+01 3.245862861249332809e+01 1.500178390916130766e+01 1.321452527873302429e+01 4.198171843667113734e+01 5.347316864810256476e+00 1.393266946068143852e+01 7.132370266976563400e+00 1.093157607588394953e+01 1.270360579575644522e+01 2.045932889446878278e+01 2.654604135692893863e+01 2.329703252071452013e+00 2.600515873933839828e+01 9.142899928470716020e+01 7.923949754956252534e+00
1.675654016093647840e+02 2.178641052096221529e+02 3.741111225215623790e+02 5.844120848055559918e+02 2.222144217420703285e+02 6.451932431490606632e+02 4.373586386110268904e+02 3.010853152860607906e+02 6.583681477987030348e+02 1.396131454546256556e+01 3.650359640396092118e+02 2.817044636574893275e+02 2.671841193220731725e+02 1.749823595957634552e+02 4.410668643791643149e+02 2.306098976695701879e+02 3.910973062645447271e+02 2.536661958443875164e+02 2.733792106611083454e+02 7.706234559816791716e+02 3.612786181156137673e+02 1.464323116654022385e+02 8.715513275441725227e+01 4.183130405916886048e+02 3.760932070686368434e+02 5.935023514261802546e+01 1.474873569976827241e+02 4.178830767145350933e+02 2.654306724277926719e+02 1.273057852627680973e+02 6.884745007101560077e+01 2.892038590840763277e+02 2.584125977054526970e+02 3.664697048483074013e+02 7.217213393273115116e+02 2.790049874639413829e+01 6.016651146954932301e+02 1.378453316577380519e+03 1.013289822241395939e+02
2.897653782319451921e+02 2.415029231100521372e+02 2.140501263926194042e+02 9.271862715684551404e+01 5.057222919861770549e+01 3.129764830953960200e+02 7.169521330765749667e+01 2.903890255540563885e+02 9.358976041405464912e+02 9.057395627060512311e+01 1.892613116694982409e+02 2.373648008854218006e+02 5.626597859965684734e+01 1.706063661193115593e+02 4.827087931192349970e+02 2.375479693433010766e+02 2.461236150099970246e+02 1.161157151563863721e+02 1.374279513077220258e+02 3.002856673997314374e+02 2.935209169606675061e+01 4.319231969666456905e+01 8.045326085423778295e+01 2.235479754015184142e+02 8.521364635063447395e+02 3.450655572883015907e+02 8.933927259656073261e+01 4.653580313195694771e+02 1.153894910576815391e+02 2.322887015088589351e+02 9.354109009546931475e+01 6.321585507283748484e+01 2.685839355610028747e+02 1.059994921768493867e+02 4.599710682820842180e+02 5.676098890641047490e+01 1.037886714671823256e+02 8.771545821062381947e+02 1.528640731497578997e+02
3.191700513037844757e+02 5.270576556511148283e+02 5.299964551352090893e+02 3.158678676608413980e+02 1.331047066747433973e+02 1.364189183950713414e+03 1.898807426022642630e+02 3.473636642446590486e+02 8.204219833053994080e+02 9.532151742665300276e+01 4.170820084855643017e+02 3.322540162308549725e+02 2.779231170311486494e+02 2.780770859805779196e+02 4.154807584997504364e+02 2.248399779707402217e+02 6.236467616818169972e+02 1.659542304864039011e+02 3.386367294342772993e+02 6.587649000312808312e+02 1.077044894327603402e+02 1.889810231424539495e+02 1.086044387148684791e+02 5.954786048128753464e+02 4.310897340142943790e+02 2.894874731948918907e+02 2.812034735139164354e+02 1.133776230432945113e+03 3.231029502326093734e+02 1.149229095837400365e+02 9.374934029962690829e+01 1.955273171340675731e+02 3.139781510017780306e+02 6.160699717369905102e+02 8.736493418830075370e+02 2.180837121302023718e+02 5.570489489831878700e+02 1.696513442314765143e+03 2.697103573751380736e+02
1.489200320245094531e+02 2.577862261535085509e+02 3.776122987005360301e+02 2.170322798357565262e+02 1.593110879452869995e+02 4.365856343095358056e+02 1.374873266092748167e+02 1.450771261095628688e+02 6.689399542964936245e+02 8.983934546502027274e+01 1.554803116428473686e+02 1.504759319144951348e+02 2.701297299371777854e+02 2.814801473911235234e+02 5.998622552048159378e+02 1.323543411020849589e+02 3.105538514181897654e+02 1.117390119493780105e+02 1.879769632569613123e+02 3.612685539863473991e+02 1.059593621143158515e+02 9.399918831163887489e+01 2.297054475857428457e+01 4.971626497761432120e+02 3.241729649493478291e+02 2.048277962823657958e+02 7.392241952112746617e+01 4.906737453395758735e+02 7.288031536791855558e+01 6.151883342040841285e+01 1.030502301942320003e+02 2.120053430460243078e+02 7.842930625951954937e+01 9.760164804490753454e+01 3.232778538826963768e+02 5.756104637197562823e+00 8.222551816883240008e+02 9.646444019320938423e+02 6.616637009874585829e+01
3.381761086571900421e+01 4.206845086613144957e+01 4.664637934078486836e+01 2.570698495514604787e+01 1.711331580984096945e+01 6.040497061313615745e+01 6.703642603604993155e+01 5.806071568742849820e+01 7.880145859217259385e+01 2.980985862827604027e+00 2.282476556497364584e+01 3.220693798005910935e+01 3.744939377147662185e+01 3.767108723962337535e+01 1.091267752513455775e+02 3.513221052199570238e+01 3.219354198534937694e+01 2.271754359701625958e+01 1.542406213021537909e+01 2.627360767933868146e+01 7.147760433011465242e-01 8.517067264322312425e+00 4.593530246901358360e+00 3.387508376018322309e+01 4.928418408470071199e+01 4.080912769759228809e+01 3.867196384601093939e+01 4.652561463514527418e+01 3.042091554422692923e+01 5.086428004827148186e+00 1.274472019483600604e+01 3.760116873586184738e+01 3.107978891439287139e+01 3.105380856447177251e+01 3.579385034825894252e+01 1.917349697643273787e+00 4.452836138160193968e+01 1.782869375991703862e+02 2.078366677079465674e+01
2.181415477762042343e+01 4.589792454702924829e+01 2.391487765963859857e+01 1.836469556918406099e+01 1.134614988265619573e+01 8.052637212341517170e+01 2.275282241679209960e+01 2.488470091138509588e+01 8.639679203038360811e+01 1.199537891763581854e+01 3.746690317186096308e+01 1.476414972221864907e+01 1.893603323667818472e+01 5.564390069558087504e+01 2.576862414495383646e+01 7.108770353725643076e+01 3.332630287510806966e+01 2.962474008153351690e+01 2.552674028042012111e+01 3.221601930163784289e+01 1.157494587581167744e+00 2.491651593763900152e+01 1.175971687974604407e+01 4.435909887902239745e+01 5.158797740194142989e+01 4.479754615986379918e+01 5.772518695806239464e+01 9.002928052885070542e+01 1.136039068690161713e+01 1.099786639120435261e+01 2.002980515529489303e+00 4.505909834098725142e+00 2.323027053079207960e+01 8.604812813643411573e+01 3.540815949767499404e+01 1.205052966920675139e+01 6.039860754670535670e+01 1.653855161619397904e+02 1.016996220006284757e+00
4.033233005324416354e+02 4.198492735653678096e+02 4.225500754477663463e+02 2.952797267583345615e+02 2.694678979911773240e+02 8.119473804556702135e+02 3.509081826924984853e+02 2.701872524256597217e+02 1.220751064331389898e+03 1.373099198289606022e+02 2.666693967880524383e+02 3.192116761450974991e+02 3.721656675128853067e+02 4.915547166585918148e+02 7.737299448353979869e+02 4.054098241504486850e+02 4.441708474015341608e+02 2.734099454536333269e+02 3.082939759233278778e+02 6.301916736691395045e+02 1.868198501086344550e+02 2.417456594415029372e+02 1.015833385218572005e+02 5.805707341262793761e+02 5.794814910136910839e+02 3.457760471921563976e+02 3.150107546191995880e+02 1.058061932977310789e+03 2.603134266788083551e+02 2.570802818665032987e+02 1.339567428367316211e+02 1.897046427598163518e+02 2.952967123960714844e+02 4.801265344993345252e+02 7.314528592250549082e+02 7.319695456429072067e+01 8.032851006874728910e+02 1.876606536704207656e+03 3.445944869628855258e+02
3.672474058565200039e+02 3.566729442474513689e+02 4.733335951237776271e+02 3.675492546115924597e+02 1.645438508349313906e+02 1.097838002860942652e+03 3.266693049681724688e+02 2.575754355683944254e+02 9.866395289569575198e+02 1.077335028254425993e+02 2.361842311376954342e+02 2.211643373826422874e+02 5.221277616810166364e+02 6.474358244957535362e+02 6.065836238004507095e+02 5.221573979814967288e+02 5.879087377368697389e+02 2.528491202050584548e+02 3.245077893292877889e+02 4.517515870610628781e+02 3.022580856516499921e+02 1.969959517806485678e+02 1.098872885142320115e+02 5.038638857777254429e+02 1.009156667212116417e+03 3.313575655788731638e+02 2.224839738063423340e+02 7.668004088513187071e+02 1.213664949332023753e+02 2.062526194192502942e+02 9.212336505940665177e+01 2.233037379578250352e+02 4.087946271398496947e+02 3.527550495983472274e+02 8.555950831615400602e+02 1.599089634248560685e+02 5.349436280750363721e+02 1.796964085146396883e+03 2.251121019440566897e+02
2.043495859089979945e+02 2.057413141401274288e+02 2.956167793266055241e+02 1.232746549737611588e+02 1.363966567351166077e+02 3.261469155554149211e+02 1.247173803095781466e+02 1.915991960154455569e+02 6.215037584663946291e+02 4.245168049449007697e+01 1.228502540145340305e+02 1.661086484543139079e+02 1.822496509235494671e+02 2.231075110618526196e+02 3.750061540376136122e+02 1.667708477771466278e+02 2.772693209877038498e+02 1.358888238994549909e+02 1.615153311031778856e+02 2.294883887673311165e+02 6.077388475725862804e+01 8.488888804825825218e+01 5.021902075647597030e+01 3.199762505818740692e+02 3.012307220232374902e+02 1.688321348784929796e+02 9.574152707293470144e+01 4.621815860667282436e+02 8.632024629280496697e+01 1.203759493343984417e+02 3.747762650585564614e+01 1.492118288960720633e+02 1.602767607995195362e+02 2.284376146682250521e+02 3.793136622168809140e+02 3.054242153747140165e+01 2.644517156398101747e+02 1.001116269977147113e+03 1.709904585905060799e+02
