# 01_211_02_211 01_214_02_214 01_222_02_222 01_223_02_223 01_337_02_337 01_479_02_479 01_521_02_521 01_526_02_526 01_735_02_735 01_755_02_755 01_1050_02_1050 01_1053_02_1053 01_1215_02_1215 01_2129_02_2129 01_2158_02_2158 01_2210_02_2210 01_2214_02_2214 01_2358_02_2358 01_2371_02_2371 01_2382_02_2382 01_2861_02_2861 01_3295_02_3295 01_3309_02_3309 01_3337_02_3337 01_3346_02_3346 01_3347_02_3347 01_3390_02_3390 01_4025_02_4025 01_4031_02_4031 01_4063_02_4063 01_4268_02_4268 01_4494_02_4494 01_4553_02_4553 01_4570_02_4570 01_4932_02_4932 01_5153_02_5153 01_5233_02_5233 01_5316_02_5316 01_5550_02_5550
8.765536686088923446e+00 7.310285038845341532e+00 9.978585604202013570e+00 5.073910412849753193e+00 4.690260652425772392e+00 1.171732054465230632e+01 6.835660819387241460e+00 7.692022130575072225e+00 1.889850508979381516e+01 3.104498327736420205e+00 2.316991767854076123e+00 5.022296515836479180e+00 3.890681805278492167e+00 9.758462542634145365e+00 1.015778438586246146e+01 1.206933801212904456e+01 1.030367704747207469e+01 4.312052049353100713e+00 5.106143706499160828e+00 7.986634612322676574e+00 2.339835271799494798e+00 2.822054796796112708e+00 2.223379895009874208e+00 7.250381782065007386e+00 1.442319530589691112e+01 7.956519211592692820e+00 4.825017736486175046e+00 1.317045794416029381e+01 1.908922262840606621e+00 5.447425474558853509e+00 1.699898243856788893e+00 2.619064874844523771e+00 5.425117809035508998e+00 9.873709886615865017e+00 9.078027779475164039e+00 1.481203516626842909e+00 9.528753562203927885e+00 4.058287353880623982e+01 2.807546272233788720e+00
1.553102875554300688e+01 1.452039022249708111e+01 8.266920231922906481e+00 8.131201097888734353e+00 6.877162082238005958e+00 2.038630559283957666e+01 1.222067840900850655e+01 9.205076320089858655e+00 2.635044082229696727e+01 5.244465927140112171e+00 6.983728214248657196e+00 1.289750084953867493e+01 5.625124129464408540e+00 8.742003183890565410e+00 1.787099962107562234e+01 1.702037828256542795e+01 1.254532188481412547e+01 7.174179175276580445e+00 6.436021657475859747e+00 9.562477435290350769e+00 3.219893443388214926e+00 3.935660139166329508e+00 2.438497057156179704e+00 1.200534765376746549e+01 2.099925844154197563e+01 1.276911291114541314e+01 3.942899525635103153e+00 1.926172385688375854e+01 3.068341533102650232e+00 5.070958948289447932e+00 3.719920070375624555e+00 4.749210435496204141e+00 5.345129971944641234e+00 9.178708609302315580e+00 9.467778336812820328e+00 2.523758286942645590e+00 1.018789156563265408e+01 4.481899440187531525e+01 4.602874059740440948e+00
2.707168534663778914e+01 2.646088343915661412e+01 2.878206679020762238e+01 1.261463717659762906e+01 1.203136461112324440e+01 3.227481286445360809e+01 4.177701526043854585e+01 1.680564838186507615e+01 6.260447324604653119e+01 6.805590503669540325e+00 1.068989827799876657e+01 1.978396997091170562e+01 1.452639811211067844e+01 1.610593316737561054e+01 3.549526785365411286e+01 1.680594702387947592e+01 2.190742117803909750e+01 1.388339372772510139e+01 1.086729960666762906e+01 2.393604503709817521e+01 8.645174500004490170e+00 1.131811867850980136e+01 7.744212646730812999e+00 2.020733841927319929e+01 4.038181061006690697e+01 2.354573448281929515e+01 1.022460613332073720e+01 4.347851888778337326e+01 7.723768042232949327e+00 2.463693549244047531e+01 5.848141760575330750e+00 8.086858229678330900e+00 1.703792662640407940e+01 2.345222976022868266e+01 2.136338393692748028e+01 2.111578363185648843e+00 3.161198125841040252e+01 9.244425794848869771e+01 1.071218120778211613e+01
2.487665544221523106e+01 2.364926137031428510e+01 2.636482060666611460e+01 1.272582210423582261e+01 7.141540856264962933e+00 3.532571986983080592e+01 1.731370502261351163e+01 1.780516548608186866e+01 6.976936038912872107e+01 8.456705181273198590e+00 1.083049366250716261e+01 1.648434131205474529e+01 1.599690697373948112e+01 1.613827119273253530e+01 3.930057729787498744e+01 2.243119234537879692e+01 2.599772613522337394e+01 1.171063967912448867e+01 1.547947661088851312e+01 3.031810947762245689e+01 5.246903526686278241e+00 1.251175330542859676e+01 1.039522658689549317e+01 2.345880903661615946e+01 3.660569237623657557e+01 2.185188288277932500e+01 1.193229572139758332e+01 4.360120685328916323e+01 8.827091979913303632e+00 1.720764428392340051e+01 7.282236436935848545e+00 1.024714589002684306e+01 1.697499425268107842e+01 1.937832361491535238e+01 2.743648705503189689e+01 3.278783822000721937e+00 2.917586846602337047e+01 9.560096144314177025e+01 9.729563607110552681e+00
1.315238111220470074e+01 1.296167625339848684e+01 1.298033930327612318e+01 7.622989922781494343e+00 4.609249919038562737e+00 1.669945375774452145e+01 7.136489165755656394e+00 6.676323444943501606e+00 3.706552430092044403e+01 4.074488966553206026e+00 6.742006944430540827e+00 9.370057930155386572e+00 6.105342651864649639e+00 1.005665851738288730e+01 1.872371464713102895e+01 9.625598072517881576e+00 1.362256034676810401e+01 5.960179724825160008e+00 6.395093696089085178e+00 1.221377052326374368e+01 3.902523087442010929e+00 4.400449001683345074e+00 3.226985810460518245e+00 1.204998379361748206e+01 1.886216777919157650e+01 1.184546861221238245e+01 5.288658283728768339e+00 2.312305665777319064e+01 3.450740947921174140e+00 8.814558798845549603e+00 4.081047617672596495e+00 5.054789792375235180e+00 7.619280044110923633e+00 1.066992501277479377e+01 1.078686118023844287e+01 2.659678798588394510e+00 1.502381502434005967e+01 4.235369404525185644e+01 5.733683062676519171e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.186649754272047019e+01 3.107743328806271421e+01 3.130200852663388744e+01 1.571377441294031385e+01 1.299458266771128656e+01 4.696969739719875037e+01 1.788870563222780419e+01 1.494222093931942652e+01 9.503832678246840260e+01 1.112038494138191602e+01 1.517631622241322198e+01 2.227007359365820705e+01 1.818774014595556920e+01 2.867410153558613217e+01 5.508640298780608191e+01 2.409414439619915527e+01 3.250119660656057619e+01 1.521702677242406487e+01 1.689290039515873332e+01 3.159877982327055079e+01 9.773813587362703004e+00 1.040445928876547299e+01 8.571368776263783573e+00 3.315584338932042385e+01 4.335840664569310832e+01 2.765538249776329849e+01 1.233126636414429100e+01 5.641549644974763567e+01 1.030146718852526888e+01 1.942615486051304075e+01 9.955610821260643561e+00 1.429238678630523651e+01 1.764003850936056850e+01 2.949721112643323551e+01 2.899038488677173930e+01 5.244851488623199387e+00 3.728428066356103443e+01 1.070894416271045486e+02 1.626352421584852692e+01
1.700977768519806332e+01 1.906389596606227244e+01 1.941317401625614281e+01 1.126108244332779051e+01 6.253695803470987968e+00 2.405482804516861606e+01 1.002014000298652974e+01 9.763963736247060154e+00 5.130595406811017511e+01 5.858326969887357905e+00 1.149773725652084622e+01 1.208722068912126879e+01 8.531858199026681078e+00 1.301982964086801786e+01 2.400339629913552741e+01 1.370210289052803354e+01 1.911164333384562752e+01 7.628321322294114637e+00 9.273694188396499172e+00 1.770233828584898816e+01 5.498709920350009384e+00 6.705476130972316540e+00 4.958899267291059232e+00 1.699126899818897840e+01 2.531964570595624764e+01 1.549503019382850333e+01 7.894698134612600171e+00 3.493526259412575286e+01 4.604396722673874010e+00 1.025193227120869111e+01 4.991582942929759348e+00 7.097894016533543571e+00 1.392188406824745783e+01 1.423796634391938198e+01 1.641103059055282998e+01 3.560767232135502613e+00 1.943728930825404788e+01 5.857037808587938343e+01 8.518865196905608173e+00
3.253945408435356512e+00 2.996696639953266850e+00 2.771483502690114786e+00 1.210796057749290222e+00 1.761635226432040513e+00 3.186912248372719247e+00 1.490760677295484449e+00 2.045371647870941167e+00 8.509981888636373171e+00 6.273666746455928145e-01 1.675352814222512698e+00 1.748596873360742432e+00 1.064674238768842818e+00 3.056425084483646248e+00 5.349780386596739490e+00 5.241570418603058279e+00 2.707950061326499736e+00 1.069101472976487166e+00 1.360707996964461763e+00 1.874081164413948564e+00 6.774668908680199220e-01 1.243052679152197415e+00 6.809725074710506476e-01 2.894180477046999211e+00 5.324872184053626611e+00 2.732478257531402832e+00 2.382881125811489476e+00 6.873524868747512784e+00 5.174337230323736714e-01 1.882754794184537506e+00 8.729100021472182558e-01 1.257452443046559676e+00 2.048164591636241205e+00 2.872965406384460074e+00 1.670506590574326600e+00 5.805097102447556168e-01 2.929258071636262173e+00 1.001933716428433563e+01 1.098313187094602128e+00
2.268145296994615201e+00 2.547042053310234699e+00 1.901479312235868413e+00 1.205214471316947034e+00 9.663147660400583927e-01 3.239095861626856809e+00 2.315878341801283824e+00 2.065520045516717751e+00 7.754338717936658298e+00 8.199984050695291460e-01 1.231413776171748742e+00 1.856369927215900884e+00 1.048268687268564481e+00 2.107002184470220030e+00 4.727411222352738918e+00 2.938398223737140214e+00 2.404582774256227573e+00 2.197278607173540621e+00 1.555274045013697926e+00 1.945920514243310917e+00 5.937438140948327892e-01 6.357801088130240474e-01 5.855563175021483158e-01 1.818187326972330098e+00 4.326748851056692047e+00 2.484377655362792314e+00 2.226250924388831098e+00 4.765627483555727295e+00 3.388091302314188424e-01 1.499628883896200415e+00 4.238862379050534757e-01 1.005621830805994987e+00 1.541978512178822758e+00 1.757326944267610269e+00 2.771632276384009330e+00 1.194419767494753870e+00 2.905815237081962543e+00 1.176715310524680191e+01 8.448182405968338582e-01
4.014216498848961123e+01 3.748146833691387769e+01 4.142139148203546029e+01 2.498700850057668177e+01 1.548144961122112306e+01 4.496310492301704187e+01 2.191961156819498768e+01 2.239589984858828586e+01 1.005332554136170984e+02 1.199987805005099162e+01 1.755048511024094182e+01 2.355629063614223639e+01 1.625598600343906952e+01 2.958434717274882786e+01 5.158461836379086662e+01 3.451429926306556695e+01 3.540012888446148054e+01 1.417558896274190339e+01 1.893693741342026016e+01 3.108036762719470758e+01 1.088159926964724633e+01 1.556971862881481172e+01 1.031646491458030468e+01 3.068530983599983131e+01 5.440170954920418467e+01 2.953601018880630136e+01 1.552147391963249135e+01 6.652676898677508177e+01 7.412705497083509343e+00 2.797349241889013172e+01 1.165103852050034661e+01 1.513838961702972874e+01 2.937298736787057862e+01 3.160858382473417194e+01 3.576673033189145201e+01 9.400522094783912763e+00 4.024439122882775166e+01 1.205097291282658887e+02 1.620342393792936164e+01
3.708174933410391816e+01 3.918971047296484755e+01 3.420251843265279490e+01 2.210995598495771475e+01 1.630911255930601556e+01 4.430406908879892569e+01 2.442991888769414999e+01 1.753921145927994374e+01 9.680611576572684385e+01 1.156596374806974126e+01 1.829159859970546265e+01 2.176252218369907965e+01 1.877420197544161340e+01 3.148089308175600465e+01 4.730674352935622551e+01 3.228405763935818129e+01 3.502962297961836668e+01 2.106605219521026839e+01 1.912309632878888266e+01 2.975173164491338440e+01 1.085670573859708199e+01 1.660716452149748790e+01 8.330436341627409647e+00 3.099077021728709624e+01 4.962550468448337426e+01 3.291694396213905094e+01 1.664945151911759780e+01 7.190344723107126867e+01 9.675256870547134014e+00 3.503686252474328455e+01 9.203619466688301998e+00 1.677750249271876726e+01 2.366961236702889693e+01 2.754830537080716013e+01 3.051009637858306434e+01 7.146052026502198729e+00 4.255590626559173018e+01 1.247231273190521676e+02 1.899531472031637236e+01
1.525819518721365853e+01 1.467624950955204355e+01 1.842210571675183672e+01 8.087647691595194033e+00 6.946887183469984350e+00 1.615294793964030617e+01 1.038962230557749145e+01 8.056427093644519033e+00 4.917187348663456703e+01 5.289244413317124582e+00 7.117193330689183028e+00 1.191397852441120975e+01 8.200446818129424997e+00 1.509919492715211220e+01 2.951782566277337949e+01 2.052190728166477740e+01 1.548869554120793701e+01 8.504797171138605449e+00 8.531402726873754006e+00 1.302070566107271787e+01 3.900772112049775586e+00 7.038890740179406080e+00 4.509513872725726458e+00 1.447896761633846907e+01 2.770608406912049304e+01 1.932281917853811848e+01 1.033736812144715245e+01 3.375269977504022734e+01 4.465446297673317133e+00 1.216700312004575579e+01 5.456741346345113541e+00 8.485790643334969019e+00 1.458031903449896838e+01 1.278392996402762627e+01 1.682900499160799512e+01 6.105285743015405053e+00 1.613691289644884819e+01 5.565202406169835569e+01 8.383316920670807804e+00
1.685204290029146534e+01 1.802341496706861079e+01 1.536693740552021303e+01 8.295132670471035752e+00 1.017570517992892221e+01 2.355933261975381754e+01 7.869025365787348569e+00 1.079859121787867338e+01 4.632045256385708853e+01 6.203092807367870165e+00 1.045374577075945766e+01 1.229689860344825014e+01 6.480379419577809941e+00 1.269077012672522997e+01 2.489796190753812510e+01 1.710700619256175870e+01 1.825443861985061034e+01 7.760616200203898529e+00 1.124328613763616147e+01 1.597992901689138456e+01 3.483940625345934183e+00 6.503025203583879588e+00 2.375441297622361780e+00 1.482456605193569388e+01 2.851572612606207713e+01 1.552053569280683121e+01 8.479720954845054948e+00 3.296203009446603005e+01 3.246840883976762626e+00 7.788200868992078085e+00 5.939521774326493642e+00 7.629436265803580142e+00 8.675827581114978315e+00 1.688537683994428562e+01 1.680283485301795920e+01 2.060778389155979440e+00 1.889002477051641193e+01 6.587775378044824492e+01 8.906409934953293472e+00
3.985155873333928511e+00 4.674472582462277259e+00 6.536116970228281531e+00 2.618395772700834456e+00 1.297330355482829933e+00 4.330420265085770382e+00 2.062564158496292599e+00 2.591184068062023726e+00 1.295799738979161830e+01 1.283447653494021345e+00 1.602960989235016509e+00 4.000222596651097362e+00 1.858061634164976716e+00 3.790429588330349819e+00 7.070015319331495185e+00 3.173141762677883726e+00 3.476246967639459839e+00 2.252743138688326319e+00 2.678470799180773021e+00 3.446636286940726102e+00 9.656209715039809627e-01 1.264776396782283152e+00 8.436460455305796469e-01 4.924543952233749522e+00 5.614913591141830196e+00 2.819895453579339240e+00 2.084027768258538416e+00 9.636381642504085576e+00 6.964117276631585085e-01 2.970086642986643266e+00 8.040257110523821860e-01 2.466095107439687517e+00 3.583555163419457124e+00 2.465600864474524645e+00 7.892060539998059454e+00 6.829160177833795142e-01 4.889611291432192530e+00 1.665880498255999598e+01 1.701201305558734944e+00
1.662768805308529352e+01 1.819455419559768217e+01 1.698671472305146679e+01 1.048354699617894426e+01 6.122044112716546138e+00 2.185730066209025324e+01 1.195505911225905038e+01 1.045281850555440428e+01 4.325688676141101752e+01 6.107188547729313299e+00 4.868399811597668325e+00 1.231652877360340881e+01 8.243806446247448960e+00 1.121385786020816866e+01 2.780366406112024791e+01 1.686557841077277686e+01 1.581159815585553297e+01 5.306767012343189371e+00 6.334547650930398177e+00 1.423744740859481972e+01 3.597494863781336871e+00 5.380451304415299951e+00 3.632284196425382916e+00 1.428538183241495751e+01 2.305464024985577254e+01 1.400101473744334868e+01 7.318115748045679325e+00 3.403438857500206893e+01 2.831366942861693659e+00 1.292192096107680221e+01 2.993420526552196925e+00 6.954329254441010022e+00 1.212555273431730996e+01 8.379195214641285361e+00 1.667937168919825552e+01 2.931368793596433431e+00 1.764301666800681190e+01 5.741166536923140740e+01 8.491162917569081259e+00
1.027582156170722527e+01 9.283018478990207711e+00 8.446365930022258439e+00 3.523924622648666016e+00 4.693774550322091343e+00 1.064446923115456123e+01 6.139079431622263883e+00 3.830112583431330542e+00 2.290273835590678786e+01 2.778376932666488663e+00 7.878469979430496650e+00 5.965464037929971930e+00 2.648524125974863530e+00 6.307862282543369226e+00 1.246474376729469569e+01 9.691050458777327847e+00 9.380306752791195635e+00 6.887521081295542302e+00 8.726840896032308947e+00 5.846409799688661479e+00 2.222643975142522876e+00 2.877606807220316920e+00 1.776240021312951445e+00 7.815598264868814482e+00 1.400069011651109818e+01 6.494950525050683154e+00 2.298326794382753668e+00 2.408152271145299039e+01 2.184415450089201016e+00 6.584330670382566808e+00 2.187661929742463762e+00 3.963133151497411077e+00 4.787751356785896029e+00 7.676579627877391232e+00 1.050837939335115401e+01 1.514161754940424265e+00 7.906979167866074576e+00 3.596439218663347503e+01 6.146069170453360542e+00
1.005280703656648456e+01 1.253696191688722728e+01 1.242384949470581823e+01 1.022962998782683997e+01 7.321653814851410758e+00 1.217657862243553168e+01 7.603696260523984840e+00 8.361961993734666976e+00 3.333782261680608627e+01 6.115061945216305972e+00 6.250062513236846584e+00 8.269007172214397627e+00 4.043449371094355094e+00 1.251790776780867276e+01 1.604609974190075405e+01 1.073879817551904736e+01 1.005069219630575894e+01 9.724628884168389220e+00 7.095031665989138148e+00 8.378441972524750980e+00 2.335694270911745640e+00 5.700011392345771810e+00 2.948292399334025760e+00 8.522569018196833213e+00 1.912630916109922907e+01 1.505245321339869946e+01 4.355319694730861890e+00 3.488840710236452480e+01 4.979500955111511473e+00 6.177263332467552104e+00 2.490153585858014385e+00 4.662533641381654270e+00 6.793222413168363616e+00 6.587703300780379578e+00 2.297634603625196803e+01 2.512693925957049768e+00 8.010673910289137112e+00 3.995889606472817945e+01 6.961628176544869540e+00
2.548219630277298009e+01 2.339145587478038735e+01 2.783680132904706284e+01 1.557254656114436742e+01 1.187219771452634021e+01 2.562928706122363565e+01 1.260669638115719948e+01 1.230050737394577709e+01 7.047437904998307090e+01 8.781642460234348135e+00 8.803735911001272285e+00 1.718260000069885862e+01 1.136212896379483794e+01 1.863940505289418326e+01 4.010644968069377114e+01 2.336546320314128167e+01 2.164023540729282047e+01 1.057758568037914415e+01 1.532497077363188787e+01 1.987722989705478227e+01 6.750259757585473253e+00 8.636587473082002475e+00 5.637197616222920260e+00 2.427876179856934513e+01 4.260409257600212385e+01 2.388795319283860152e+01 1.210944526421481626e+01 5.524206785723296775e+01 5.845454613767065766e+00 1.819983892631768185e+01 4.967219436339306071e+00 1.071399176518273322e+01 1.224438548159796625e+01 1.976014578346283912e+01 2.236022315264870741e+01 3.619767405366266289e+00 3.053121956221325917e+01 7.933163199646139674e+01 9.414713750282396987e+00
2.405916560827675355e+01 2.660486580634865206e+01 3.160741764049648594e+01 1.729502924243438144e+01 7.523146854702225106e+00 3.032258732944620405e+01 1.432866363435012680e+01 1.278398878615167078e+01 7.178445960204052767e+01 7.606513776837498853e+00 9.197646604002706283e+00 1.516132673889276106e+01 8.317972401087665446e+00 1.850359116986424723e+01 3.756706826852602177e+01 2.102695993857520307e+01 2.044161217673637410e+01 1.316298067662762961e+01 1.364635321134215218e+01 2.104810718903925348e+01 6.017182484395403819e+00 1.315730674138763234e+01 6.314055531944879007e+00 1.709641109997444630e+01 3.532154734807805596e+01 1.988400392119777749e+01 1.215089643695512223e+01 4.337332414106208489e+01 5.089161972162875358e+00 1.777878204631350556e+01 8.042490785092994088e+00 9.642585552184897324e+00 1.519787797393456152e+01 1.501579081133055027e+01 2.234609232471500917e+01 4.966317013544418124e+00 2.569603040945033001e+01 9.130545094797452066e+01 1.141334031344799627e+01
3.071299348875122632e+02 3.432140564427901381e+02 4.044853430790775519e+02 3.066743823320570641e+02 1.845036782757479159e+02 5.853043962884670464e+02 2.603384147528662993e+02 2.566654152962846638e+02 9.230731907684337330e+02 8.501865730535125465e+01 2.429523386881299984e+02 2.643613988120914655e+02 2.057079570399911290e+02 3.013593205494206586e+02 5.431106933409004114e+02 2.679758462964824730e+02 4.370156788887350103e+02 1.991219883118690461e+02 2.274028546788455287e+02 4.269399665417643064e+02 1.299090864483146959e+02 1.359688287845404489e+02 8.747418387000769258e+01 4.196292766440579953e+02 5.095184692205919532e+02 2.475743453462264370e+02 1.712235358842217465e+02 6.794791778933459909e+02 1.720798622910659788e+02 1.780196758018834373e+02 1.000861905683247386e+02 1.868115073818308360e+02 2.428590993809927454e+02 3.291910295608183787e+02 5.050583596475233321e+02 7.271015354842245415e+01 4.750730464822383965e+02 1.300307831614808492e+03 1.642568696753891686e+02
2.324188229709992868e+02 2.343132957268230996e+02 2.578565529308564805e+02 1.756803693051870709e+02 9.760352179564702624e+01 3.794883514601501133e+02 1.440884595411711757e+02 1.940767656676195827e+02 6.817418978310715829e+02 6.072667158567580259e+01 1.620151613975233715e+02 1.901363378196297731e+02 1.231960498979068177e+02 1.972184893736791196e+02 3.737281190630172318e+02 1.960756885208095923e+02 2.807426762590021667e+02 1.255156667584854944e+02 1.446528569941618230e+02 2.861000487321551304e+02 7.658198139534178495e+01 7.851132579249249943e+01 6.309603552638275659e+01 2.661655599053055994e+02 4.732024215535263920e+02 2.179505763154976989e+02 1.089632827917980364e+02 4.644574501811462142e+02 1.087193315675799283e+02 1.458605271968955890e+02 7.424246213168751751e+01 1.130259516743184633e+02 1.823808478445540970e+02 1.906890223490920846e+02 3.391560166853113287e+02 4.516897158510885646e+01 2.671814570680546694e+02 8.666229984845459740e+02 1.221615752472658301e+02
3.671661082874982753e+02 4.726615135542132293e+02 5.186381670636287708e+02 3.294493241565519952e+02 1.991462084916721551e+02 8.577794956537563849e+02 2.566400307962583156e+02 3.009553920796192870e+02 1.052351995972551777e+03 1.019151385895198700e+02 3.118674174568188278e+02 3.119750089545159994e+02 2.643733150238136886e+02 3.751429339251760098e+02 6.176504087221869668e+02 2.951745354865844320e+02 5.779300899921547625e+02 2.100330672037328554e+02 2.810371671820200277e+02 5.265324868528252864e+02 1.424416309027710668e+02 1.767829256552674337e+02 9.714722063423187137e+01 5.527205984952239533e+02 5.584313021710545399e+02 3.055947598116602535e+02 2.371132632881125346e+02 9.672728638642631722e+02 2.214569448887177714e+02 1.761298413191402972e+02 1.163192209225027227e+02 2.197577700601105732e+02 2.733641396558271026e+02 4.585979787400375471e+02 6.111044545933132213e+02 1.237870877875990203e+02 6.033628473244716588e+02 1.610031917424417315e+03 2.244455049964697935e+02
2.079880383398638344e+02 2.557423905468277212e+02 3.078029288708286799e+02 1.933537393300867961e+02 1.332765203714663187e+02 4.354901992799833579e+02 1.566775522758302372e+02 1.639246487707771678e+02 6.411155658500945265e+02 6.400639808849049928e+01 1.623461459710659653e+02 1.717269025919067076e+02 1.729019518406633438e+02 2.561126748655462393e+02 4.210440969418525583e+02 1.771348491183220517e+02 3.185645550406759412e+02 1.274443657900799849e+02 1.635451891331210277e+02 2.965514528807540273e+02 8.807850620182352941e+01 9.803220958926399931e+01 5.209608843957580859e+01 3.511410756639141937e+02 3.467434348230558498e+02 1.860643787247196883e+02 1.168794783478635679e+02 5.131937808916621861e+02 1.105698538663926342e+02 1.065491065794067822e+02 7.766814754386014386e+01 1.416401336874991443e+02 1.404530157484105075e+02 2.165160385751904641e+02 3.264427196969095917e+02 4.754334482165504738e+01 4.304622477029382708e+02 9.267911870283970757e+02 1.143411950312086702e+02
3.195454399200916740e+01 4.200991096420924009e+01 4.595696926597366172e+01 2.499009696345592602e+01 2.038436870826410896e+01 7.377388183009814782e+01 3.878512220187511872e+01 3.840684296612576532e+01 9.144102766179443620e+01 7.482674305843714180e+00 2.723308347427577658e+01 2.924246073437704752e+01 2.648110921382392036e+01 4.214828201889993409e+01 6.511207608552587089e+01 3.680309494032442785e+01 4.475628435266498428e+01 2.391166796983038267e+01 2.301285441445945423e+01 4.017554860255329174e+01 8.008203294495334745e+00 1.482610114469594542e+01 8.191709907013271064e+00 4.366563316654884375e+01 5.402659710775637336e+01 3.118700347278040397e+01 2.801837128741669503e+01 7.959485748895465917e+01 2.267421728961851812e+01 1.520730993426120570e+01 8.210641209140172592e+00 2.497078523157023255e+01 2.720177090194750491e+01 4.092326763012641067e+01 5.237816909593652781e+01 6.789955605780236603e+00 4.829084485112539227e+01 1.653532139578250906e+02 2.059369003057548042e+01
2.892473730485338734e+01 3.987048322820639612e+01 4.150628040827849219e+01 2.376290734921627745e+01 1.859260583967848390e+01 7.281960775516589024e+01 3.181145426859113456e+01 3.132151899879394108e+01 8.546183659447194714e+01 7.815460708336448015e+00 2.719603741001555619e+01 2.350098061455456744e+01 2.445129712714692971e+01 4.293768797371120627e+01 5.627554352138542981e+01 3.818535703929824621e+01 4.322934021855146369e+01 2.044602955031711389e+01 2.186338135400119143e+01 3.998822189535216154e+01 8.590597873062630896e+00 1.774033795891038778e+01 8.415046332582955202e+00 4.442501775137891684e+01 5.423959278105208170e+01 3.000204047794514395e+01 3.215400579271985748e+01 8.631266637383522777e+01 1.904058638749555499e+01 1.426295429824326710e+01 7.142632365283257734e+00 2.190357383649494238e+01 2.577069822290271617e+01 4.429241067652586139e+01 4.920354313840890370e+01 7.381806892119540997e+00 4.781743908631453621e+01 1.459527661274156287e+02 1.538756363675758365e+01
4.029825870662596685e+02 4.469769598585901349e+02 4.919966570007785549e+02 3.230347703778197683e+02 2.480386756786115825e+02 8.063847154900413443e+02 3.160651836127739216e+02 2.804985527996203132e+02 1.190743123106841949e+03 1.231730607266424329e+02 2.828840011202415781e+02 3.088740497358902530e+02 3.257843124928601242e+02 4.978077544300820705e+02 7.387308644269548950e+02 3.553739784634844341e+02 5.443648820513053579e+02 2.544760398983643768e+02 2.898590845136754979e+02 5.351923461380126810e+02 1.799537773779198346e+02 2.013054761343902896e+02 1.007370277790013233e+02 5.763823600979486628e+02 6.506804034660086700e+02 3.417949835123786784e+02 2.549112151443687537e+02 9.790543127952007580e+02 2.124540832143114812e+02 2.196077422825135272e+02 1.330736917948929658e+02 2.217237759840284639e+02 2.851425299733658676e+02 4.461914416844065272e+02 6.145696874161588994e+02 9.076472942689409251e+01 7.138817499476971307e+02 1.731471948961951057e+03 2.609481913393449304e+02
3.918990484590129881e+02 4.290465473042495432e+02 5.092205477252866785e+02 3.474371390953460264e+02 2.149187844016184670e+02 8.534406314589206204e+02 3.014427313261660970e+02 2.770665930590575385e+02 1.128477685446850046e+03 1.144752923885057498e+02 2.693629398148069640e+02 2.850711747848685036e+02 3.438588586577077990e+02 5.432720651531423073e+02 6.995259464253117585e+02 3.879286161941241744e+02 5.748659965472793374e+02 2.381628410182263451e+02 2.880258441291649660e+02 5.043370508897111222e+02 1.867599155077870137e+02 1.901695030612312962e+02 1.066188386321875043e+02 5.419771892390391486e+02 7.713169587310970883e+02 3.383443138204837624e+02 2.282147667630437127e+02 8.872880849892294464e+02 1.714537063427092676e+02 1.946445259908350636e+02 1.223944348161535913e+02 2.241359254895587583e+02 3.122669688293506738e+02 4.123555745790038713e+02 6.395612969397035386e+02 1.135428201920967268e+02 6.467709522562440725e+02 1.703477682021983128e+03 2.243879821568405646e+02
1.993731676531789105e+02 2.234120537552839778e+02 2.802386347044406989e+02 1.354782910309243960e+02 1.304380607665944751e+02 3.636460499109484772e+02 1.379920718612644350e+02 1.806274178110292041e+02 5.879392840788955255e+02 4.607885613116583556e+01 1.326396963039539685e+02 1.627875618993718660e+02 1.538808764846783674e+02 2.325301624091627843e+02 3.555023201616069173e+02 1.775472682947849137e+02 2.811078627567408148e+02 1.330312034249017188e+02 1.476121204860336604e+02 2.363915922272872763e+02 6.389959393028515677e+01 8.790762802587531155e+01 5.100722669426620826e+01 2.928707710587087263e+02 3.057096536033143934e+02 1.593845451327131286e+02 1.079741892431540577e+02 4.734681032717279550e+02 9.208006298981578652e+01 1.033965122165013781e+02 4.602679670213484542e+01 1.319394442044729772e+02 1.467648218309001891e+02 2.242242376228925878e+02 3.249292178106322808e+02 3.486487314627857614e+01 2.789132153995769272e+02 9.284653034802321372e+02 1.436611311207165045e+02
